"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6978.5
0.10139	6998.6
0.102799	7019.2
0.104227	7040
0.105676	7061.1
0.107145	7082.8
0.108634	7104.8
0.110143	7127.2
0.111674	7150
0.113226	7173
0.1148	7196.5
0.116395	7220.3
0.118013	7244.4
0.119653	7268.6
0.121315	7293.4
0.123001	7318.5
0.124711	7344
0.126444	7369.9
0.128201	7396
0.129983	7422.5
0.131789	7449.2
0.133621	7476.1
0.135478	7503.6
0.137361	7531.2
0.13927	7559.4
0.141205	7587.9
0.143167	7616.5
0.145157	7645.7
0.147174	7674.7
0.14922	7704.4
0.151293	7734.5
0.153396	7764.9
0.155528	7795.6
0.157689	7826.7
0.159881	7857.6
0.162103	7889.4
0.164355	7921.4
0.16664	7953.9
0.168955	7986.6
0.171303	8019.2
0.173684	8052.7
0.176098	8086.5
0.178545	8120.6
0.181027	8155.1
0.183542	8189.6
0.186093	8224.9
0.188679	8260.5
0.191301	8296.5
0.19396	8332.9
0.196656	8369.3
0.199389	8406.4
0.20216	8443.9
0.204969	8481.9
0.207818	8519.9
0.210706	8558.8
0.213634	8597.9
0.216603	8637.6
0.219613	8677.2
0.222665	8717.7
0.22576	8758.7
0.228897	8800.1
0.232078	8841.5
0.235303	8883.9
0.238574	8926.5
0.241889	8969.5
0.245251	9013.3
0.248659	9057.5
0.252115	9101.8
0.255619	9147.1
0.259171	9192.9
0.262773	9238.7
0.266425	9285.6
0.270127	9332.9
0.273881	9380.5
0.277688	9429
0.281547	9477.9
0.285459	9527.1
0.289427	9577.3
0.293449	9628.1
0.297527	9679
0.301662	9731
0.305854	9783.1
0.310105	9836.3
0.314414	9889.6
0.318784	9943.9
0.323214	9999.2
0.327706	10055
0.33226	10111
0.336878	10167
0.34156	10225
0.346306	10283
0.351119	10342
0.355999	10402
0.360946	10462
0.365962	10523
0.371048	10585
0.376205	10648
0.381433	10711
0.386734	10775
0.392109	10839
0.397558	10906
0.403083	10972
0.408685	11039
0.414365	11107
0.420123	11176
0.425962	11246
0.431882	11316
0.437884	11388
0.443969	11459
0.450139	11533
0.456395	11607
0.462737	11681
0.469168	11757
0.475689	11834
0.482299	11911
0.489002	11989
0.495798	12069
0.502688	12149
0.509674	12231
0.516757	12313
0.523939	12397
0.53122	12481
0.538603	12566
0.546088	12652
0.553677	12740
0.561372	12828
0.569174	12917
0.577084	13008
0.585104	13099
0.593235	13192
0.601479	13286
0.609838	13380
0.618314	13476
0.626907	13574
0.635619	13672
0.644452	13771
0.653409	13872
0.662489	13973
0.671696	14076
0.681031	14181
0.690495	14286
0.700092	14392
0.709821	14500
0.719686	14609
0.729687	14718
0.739828	14831
0.75011	14943
0.760534	15057
0.771104	15173
0.78182	15290
0.792685	15408
0.803702	15527
0.814871	15648
0.826196	15770
0.837678	15894
0.849319	16020
0.861122	16145
0.87309	16274
0.885224	16403
0.897526	16533
0.909999	16666
0.922646	16799
0.935468	16933
0.948469	17071
0.96165	17209
0.975014	17349
0.988564	17490
1.0023	17886
1.01623	18033
1.03036	18182
1.04467	18333
1.05919	18484
1.07391	18637
1.08884	18793
1.10397	18950
1.11931	19108
1.13487	19267
1.15064	19427
1.16663	19590
1.18284	19755
1.19928	19921
1.21595	20088
1.23285	20256
1.24998	20427
1.26735	20600
1.28496	20773
1.30282	20950
1.32093	21127
1.33929	21305
1.3579	21486
1.37677	21668
1.3959	21853
1.4153	22038
1.43497	22226
1.45491	22414
1.47513	22606
1.49563	22799
1.51642	22992
1.53749	23189
1.55886	23386
1.58052	23586
1.60249	23789
1.62476	23992
1.64734	24197
1.67023	24404
1.69345	24612
1.71698	24822
1.74084	25035
1.76503	25250
1.78956	25465
1.81443	25683
1.83965	25903
1.86522	26123
1.89114	26347
1.91742	26570
1.94407	26797
1.97108	27026
1.99848	27256
2.02625	27488
2.05441	27722
2.08296	27958
2.11191	28195
2.14126	28433
2.17102	28675
2.20119	28918
2.23178	29162
2.2628	29410
2.29424	29657
2.32613	29906
2.35845	30157
2.39123	30410
2.42446	30665
2.45816	30921
2.49232	31179
2.52695	31438
2.56207	31699
2.59768	31960
2.63378	32225
2.67038	32491
2.70749	32757
2.74512	33025
2.78327	33296
2.82195	33568
2.86117	33840
2.90093	34113
2.94125	34387
2.98212	34665
3.02357	34942
3.06559	35220
3.10819	35498
3.15139	35780
3.19518	36063
3.23959	36345
3.28461	36627
3.33026	36912
3.37654	37196
3.42346	37480
3.47104	37766
3.51928	38054
3.56819	38340
3.61778	38629
3.66805	38916
3.71903	39204
3.77071	39489
3.82312	39778
3.87625	40067
3.93012	40355
3.98474	40643
4.04011	40930
4.09626	41216
4.15319	41503
4.21091	41787
4.26943	42070
4.32876	42355
4.38892	42640
4.44991	42919
4.51176	43199
4.57446	43478
4.63803	43757
4.70249	44032
4.76784	44306
4.8341	44579
4.90128	44848
4.9694	45116
5.03846	45383
5.10848	45647
5.17947	45905
5.25146	46164
5.32444	46417
5.39843	46672
5.47346	46917
5.54952	47163
5.62665	47404
5.70484	47642
5.78413	47875
5.86451	48108
5.94601	48333
6.02865	48553
6.11243	48772
6.19738	48983
6.2835	49190
6.37083	49391
6.45936	49591
6.54913	49783
6.64015	49971
6.73243	50148
6.82599	50325
6.92086	50497
7.01704	50659
7.11456	50816
7.21343	50969
7.31368	51115
7.41532	51252
7.51837	51385
7.62286	51508
7.7288	51629
7.83621	51742
7.94511	51845
8.05553	51943
8.16748	52037
8.28098	52119
8.39607	52196
8.51275	52269
8.63106	52329
8.75101	52387
8.87262	52434
8.99593	52477
9.12095	52513
9.2477	52539
9.37622	52559
9.50653	52572
9.63864	52583
9.7726	52582
9.90841	52576
10.0461	52565
10.1857	52545
10.3273	52519
10.4708	52488
10.6163	52450
10.7639	52406
10.9134	52355
11.0651	52297
11.2189	52234
11.3748	52164
11.5329	52092
11.6932	52010
11.8557	51924
12.0204	51833
12.1875	51736
12.3569	51635
12.5286	51528
12.7027	51418
12.8792	51299
13.0582	51182
13.2397	51059
13.4237	50932
13.6103	50801
13.7994	50664
13.9912	50530
14.1856	50388
14.3828	50246
14.5826	50102
14.7853	49951
14.9908	49804
15.1991	49655
15.4103	49502
15.6245	49351
15.8416	49197
16.0618	49044
16.285	48893
16.5113	48737
16.7408	48582
16.9735	48429
17.2093	48272
17.4485	48114
17.691	47959
17.9369	47801
18.1861	47641
18.4389	47484
18.6951	47325
18.9549	47162
19.2184	46999
19.4854	46836
19.7562	46671
20.0308	46503
20.3092	46336
20.5914	46166
20.8776	45994
21.1677	45819
21.4619	45643
21.7602	45464
22.0626	45284
22.3692	45099
22.6801	44912
22.9953	44722
23.3148	44529
23.6389	44331
23.9674	44131
24.3005	43926
24.6382	43718
24.9806	43504
25.3277	43288
25.6797	43065
26.0366	42838
26.3984	42607
26.7653	42369
27.1373	42126
27.5144	41878
27.8968	41623
28.2845	41364
28.6776	41100
29.0761	40832
29.4802	40559
29.8899	40281
30.3053	40000
30.7265	39714
31.1535	39425
31.5864	39132
32.0254	38838
32.4705	38539
32.9217	38238
33.3792	37935
33.8431	37629
34.3135	37322
34.7903	37012
35.2738	36703
35.764	36391
36.2611	36079
36.765	35765
37.2759	35451
37.794	35136
38.3192	34821
38.8518	34506
39.3917	34191
39.9391	33876
40.4942	33563
41.0569	33250
41.6275	32938
42.206	32627
42.7926	32317
43.3873	32009
43.9903	31702
44.6016	31397
45.2215	31093
45.8499	30792
46.4871	30491
47.1332	30195
47.7882	29901
48.4523	29609
49.1257	29319
49.8084	29033
50.5006	28749
51.2024	28468
51.914	28189
52.6355	27914
53.367	27641
54.1087	27371
54.8606	27105
55.623	26841
56.3961	26581
57.1798	26323
57.9745	26069
58.7802	25818
59.5971	25570
60.4253	25326
61.265	25084
62.1165	24846
62.9797	24612
63.855	24381
64.7424	24153
65.6422	23929
66.5544	23707
67.4793	23489
68.4171	23274
69.3679	23064
70.332	22856
71.3094	22651
72.3004	22450
73.3052	22253
74.324	22058
75.3569	21867
76.4041	21680
77.466	21497
78.5425	21315
79.6341	21138
80.7408	20964
81.8629	20793
83.0005	20622
84.154	20454
85.3236	20286
86.5093	20120
87.7116	19953
88.9305	19785
90.1664	19618
91.4195	19449
92.69	19278
93.9782	19105
95.2842	18930
96.6084	18753
97.951	18573
99.3123	18388
100.692	18201
102.092	18010
103.511	17816
104.949	17620
106.408	17419
107.886	17216
109.386	17009
110.906	16800
112.447	16589
114.01	16374
115.594	16157
117.201	15939
118.83	15718
120.481	15495
122.156	15269
123.853	15042
125.574	14813
127.32	14582
129.089	14350
130.883	14118
132.702	13884
134.546	13648
136.416	13412
138.312	13175
140.234	12938
142.183	12700
144.159	12462
146.162	12224
148.194	11985
150.253	11747
152.341	11509
154.458	11272
156.605	11035
158.781	10800
160.988	10567
163.225	10335
165.494	10103
167.794	9874.3
170.125	9648.4
172.49	9423.9
174.887	9202.1
177.317	8982.4
179.782	8766.7
182.28	8553.3
184.813	8342.6
187.382	8135.4
189.986	7931
192.626	7730.4
195.303	7532.3
198.017	7338.8
200.769	7147.8
203.559	6960.7
206.388	6775.9
209.257	6594.5
212.165	6415.7
215.113	6239
218.103	6063.8
221.134	5891.2
224.207	5719.9
227.323	5550.3
230.482	5382
233.685	5215.8
236.933	5050.3
240.226	4887
243.564	4724.2
246.949	4563.2
250.381	4403.9
253.861	4245.5
257.389	4089.6
260.966	3935.5
264.592	3784.2
268.27	3635.9
271.998	3490.6
275.778	3348.4
279.61	3209.8
283.496	3074.8
287.436	2943.9
291.431	2816.5
295.481	2693.1
299.587	2573.8
303.751	2458.4
307.972	2347.2
312.252	2240.3
316.592	2137.9
320.991	2039.7
325.452	1946.1
329.975	1856.8
334.561	1771.7
339.211	1691.1
343.925	1614.7
348.704	1542.2
353.551	1473.8
358.464	1409.1
363.446	1347.6
368.497	1289.2
373.618	1233.6
378.81	1180.6
384.075	1129.8
389.412	1081.2
394.824	1034.5
400.311	989.61
405.874	946.38
411.515	904.68
417.234	864.45
423.032	825.66
428.911	788.14
434.872	751.88
440.916	716.83
447.043	682.94
453.256	650.13
459.555	618.39
465.942	587.77
472.417	558.19
478.983	529.73
485.639	502.36
492.388	476.02
499.231	450.75
506.169	426.49
513.204	403.27
520.336	381.02
527.567	359.73
534.899	339.37
542.333	319.91
549.87	301.33
557.511	283.6
565.259	266.69
573.115	250.6
581.08	235.29
589.155	220.76
597.343	206.95
605.645	193.86
614.061	181.47
622.595	169.72
631.248	158.6
640.02	148.06
648.915	138.12
657.933	128.69
667.077	119.8
676.347	111.42
685.747	103.5
695.277	96.035
704.94	89.006
714.736	82.389
724.669	76.173
734.74	70.334
744.951	64.857
755.304	59.727
765.801	54.923
776.444	50.435
787.234	46.245
798.175	42.34
809.267	38.705
820.514	35.328
831.917	32.203
843.478	29.317
855.2	26.658
867.086	24.215
879.136	21.973
891.353	19.92
903.741	18.046
916.301	16.336
929.035	14.778
941.946	13.363
955.037	12.077
968.309	10.913
