"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29069
0.10139	29153
0.102799	29239
0.104227	29326
0.105676	29414
0.107145	29504
0.108634	29596
0.110143	29689
0.111674	29784
0.113226	29880
0.1148	29978
0.116395	30077
0.118013	30177
0.119653	30278
0.121315	30382
0.123001	30486
0.124711	30593
0.126444	30700
0.128201	30809
0.129983	30919
0.131789	31031
0.133621	31143
0.135478	31257
0.137361	31373
0.13927	31490
0.141205	31609
0.143167	31728
0.145157	31849
0.147174	31970
0.14922	32094
0.151293	32220
0.153396	32346
0.155528	32474
0.157689	32604
0.159881	32733
0.162103	32865
0.164355	32998
0.16664	33134
0.168955	33270
0.171303	33406
0.173684	33546
0.176098	33687
0.178545	33829
0.181027	33972
0.183542	34116
0.186093	34263
0.188679	34411
0.191301	34562
0.19396	34713
0.196656	34865
0.199389	35020
0.20216	35176
0.204969	35334
0.207818	35493
0.210706	35655
0.213634	35817
0.216603	35983
0.219613	36148
0.222665	36317
0.22576	36488
0.228897	36660
0.232078	36833
0.235303	37009
0.238574	37187
0.241889	37366
0.245251	37549
0.248659	37733
0.252115	37918
0.255619	38106
0.259171	38297
0.262773	38488
0.266425	38684
0.270127	38881
0.273881	39079
0.277688	39281
0.281547	39485
0.285459	39691
0.289427	39900
0.293449	40111
0.297527	40323
0.301662	40540
0.305854	40758
0.310105	40979
0.314414	41202
0.318784	41428
0.323214	41658
0.327706	41891
0.33226	42125
0.336878	42358
0.34156	42601
0.346306	42842
0.351119	43089
0.355999	43338
0.360946	43589
0.365962	43842
0.371048	44101
0.376205	44363
0.381433	44624
0.386734	44892
0.392109	45161
0.397558	45437
0.403083	45715
0.408685	45993
0.414365	46276
0.420123	46562
0.425962	46854
0.431882	47149
0.437884	47447
0.443969	47745
0.450139	48053
0.456395	48360
0.462737	48671
0.469168	48987
0.475689	49306
0.482299	49629
0.489002	49956
0.495798	50287
0.502688	50622
0.509674	50963
0.516757	51307
0.523939	51654
0.53122	52006
0.538603	52361
0.546088	52721
0.553677	53085
0.561372	53453
0.569174	53825
0.577084	54205
0.585104	54585
0.593235	54973
0.601479	55366
0.609838	55758
0.618314	56156
0.626907	56565
0.635619	56974
0.644452	57386
0.653409	57807
0.662489	58230
0.671696	58659
0.681031	59096
0.690495	59536
0.700092	59981
0.709821	60428
0.719686	60886
0.729687	61341
0.739828	61811
0.75011	62278
0.760534	62756
0.771104	63240
0.78182	63726
0.792685	64218
0.803702	64718
0.814871	65222
0.826196	65732
0.837678	66248
0.849319	66773
0.861122	67297
0.87309	67833
0.885224	68374
0.897526	68918
0.909999	69471
0.922646	70027
0.935468	70589
0.948469	71162
0.96165	71739
0.975014	72324
0.988564	72914
1.0023	74565
1.01623	75179
1.03036	75802
1.04467	76435
1.05919	77065
1.07391	77704
1.08884	78355
1.10397	79012
1.11931	79671
1.13487	80337
1.15064	81009
1.16663	81685
1.18284	82374
1.19928	83067
1.21595	83764
1.23285	84469
1.24998	85182
1.26735	85902
1.28496	86627
1.30282	87364
1.32093	88104
1.33929	88849
1.3579	89605
1.37677	90365
1.3959	91137
1.4153	91909
1.43497	92693
1.45491	93480
1.47513	94280
1.49563	95087
1.51642	95894
1.53749	96716
1.55886	97539
1.58052	98377
1.60249	99223
1.62476	100070
1.64734	100930
1.67023	101790
1.69345	102660
1.71698	103540
1.74084	104430
1.76503	105330
1.78956	106230
1.81443	107140
1.83965	108060
1.86522	108970
1.89114	109910
1.91742	110840
1.94407	111790
1.97108	112740
1.99848	113700
2.02625	114670
2.05441	115640
2.08296	116630
2.11191	117610
2.14126	118610
2.17102	119610
2.20119	120630
2.23178	121640
2.2628	122680
2.29424	123710
2.32613	124750
2.35845	125790
2.39123	126840
2.42446	127900
2.45816	128970
2.49232	130030
2.52695	131110
2.56207	132190
2.59768	133270
2.63378	134370
2.67038	135470
2.70749	136580
2.74512	137690
2.78327	138810
2.82195	139940
2.86117	141060
2.90093	142180
2.94125	143310
2.98212	144450
3.02357	145590
3.06559	146730
3.10819	147870
3.15139	149020
3.19518	150180
3.23959	151340
3.28461	152490
3.33026	153650
3.37654	154800
3.42346	155950
3.47104	157110
3.51928	158270
3.56819	159420
3.61778	160590
3.66805	161750
3.71903	162900
3.77071	164030
3.82312	165180
3.87625	166330
3.93012	167480
3.98474	168610
4.04011	169750
4.09626	170860
4.15319	171980
4.21091	173080
4.26943	174170
4.32876	175270
4.38892	176370
4.44991	177430
4.51176	178490
4.57446	179540
4.63803	180580
4.70249	181600
4.76784	182610
4.8341	183610
4.90128	184580
4.9694	185540
5.03846	186490
5.10848	187430
5.17947	188310
5.25146	189200
5.32444	190060
5.39843	190910
5.47346	191720
5.54952	192510
5.62665	193270
5.70484	194010
5.78413	194720
5.86451	195420
5.94601	196060
6.02865	196670
6.11243	197280
6.19738	197830
