"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	55879
0.10139	56040
0.102799	56205
0.104227	56372
0.105676	56540
0.107145	56714
0.108634	56890
0.110143	57069
0.111674	57252
0.113226	57436
0.1148	57624
0.116395	57815
0.118013	58008
0.119653	58201
0.121315	58399
0.123001	58600
0.124711	58804
0.126444	59012
0.128201	59221
0.129983	59433
0.131789	59647
0.133621	59862
0.135478	60081
0.137361	60303
0.13927	60529
0.141205	60756
0.143167	60986
0.145157	61219
0.147174	61451
0.14922	61689
0.151293	61930
0.153396	62173
0.155528	62419
0.157689	62668
0.159881	62915
0.162103	63169
0.164355	63425
0.16664	63686
0.168955	63948
0.171303	64208
0.173684	64476
0.176098	64747
0.178545	65020
0.181027	65296
0.183542	65572
0.186093	65854
0.188679	66139
0.191301	66428
0.19396	66719
0.196656	67009
0.199389	67307
0.20216	67607
0.204969	67911
0.207818	68215
0.210706	68526
0.213634	68839
0.216603	69157
0.219613	69473
0.222665	69798
0.22576	70126
0.228897	70457
0.232078	70788
0.235303	71127
0.238574	71469
0.241889	71812
0.245251	72162
0.248659	72516
0.252115	72871
0.255619	73233
0.259171	73600
0.262773	73966
0.266425	74341
0.270127	74720
0.273881	75100
0.277688	75488
0.281547	75880
0.285459	76273
0.289427	76675
0.293449	77081
0.297527	77488
0.301662	77904
0.305854	78321
0.310105	78747
0.314414	79172
0.318784	79607
0.323214	80050
0.327706	80496
0.33226	80946
0.336878	81392
0.34156	81858
0.346306	82320
0.351119	82794
0.355999	83272
0.360946	83754
0.365962	84239
0.371048	84737
0.376205	85238
0.381433	85738
0.386734	86252
0.392109	86769
0.397558	87298
0.403083	87830
0.408685	88362
0.414365	88907
0.420123	89455
0.425962	90016
0.431882	90580
0.437884	91151
0.443969	91723
0.450139	92315
0.456395	92902
0.462737	93497
0.469168	94105
0.475689	94716
0.482299	95334
0.489002	95961
0.495798	96595
0.502688	97237
0.509674	97892
0.516757	98550
0.523939	99216
0.53122	99889
0.538603	100570
0.546088	101260
0.553677	101960
0.561372	102660
0.569174	103370
0.577084	104100
0.585104	104830
0.593235	105570
0.601479	106320
0.609838	107080
0.618314	107840
0.626907	108620
0.635619	109400
0.644452	110190
0.653409	111000
0.662489	111810
0.671696	112630
0.681031	113470
0.690495	114310
0.700092	115160
0.709821	116010
0.719686	116890
0.729687	117760
0.739828	118660
0.75011	119550
0.760534	120470
0.771104	121390
0.78182	122320
0.792685	123260
0.803702	124220
0.814871	125180
0.826196	126160
0.837678	127140
0.849319	128140
0.861122	129140
0.87309	130170
0.885224	131200
0.897526	132240
0.909999	133300
0.922646	134360
0.935468	135430
0.948469	136520
0.96165	137630
0.975014	138740
0.988564	139870
1.0023	143030
1.01623	144200
1.03036	145380
1.04467	146590
1.05919	147790
1.07391	149010
1.08884	150250
1.10397	151510
1.11931	152760
1.13487	154030
1.15064	155300
1.16663	156600
1.18284	157910
1.19928	159230
1.21595	160560
1.23285	161900
1.24998	163260
1.26735	164640
1.28496	166020
1.30282	167420
1.32093	168830
1.33929	170250
1.3579	171690
1.37677	173130
1.3959	174600
1.4153	176070
1.43497	177560
1.45491	179060
1.47513	180580
1.49563	182110
1.51642	183650
1.53749	185210
1.55886	186770
1.58052	188370
1.60249	189970
1.62476	191580
1.64734	193210
1.67023	194850
1.69345	196500
1.71698	198170
1.74084	199850
1.76503	201550
1.78956	203260
1.81443	204980
1.83965	206730
1.86522	208460
1.89114	210240
1.91742	212010
1.94407	213800
1.97108	215610
1.99848	217430
2.02625	219260
2.05441	221110
2.08296	222980
2.11191	224840
2.14126	226730
2.17102	228630
2.20119	230560
2.23178	232480
2.2628	234430
2.29424	236380
2.32613	238340
2.35845	240320
2.39123	242310
2.42446	244310
2.45816	246340
2.49232	248360
2.52695	250400
2.56207	252450
2.59768	254500
2.63378	256580
2.67038	258670
2.70749	260760
2.74512	262860
2.78327	264980
2.82195	267110
2.86117	269240
2.90093	271380
2.94125	273520
2.98212	275690
3.02357	277850
3.06559	280020
3.10819	282190
3.15139	284390
3.19518	286590
3.23959	288790
3.28461	290980
3.33026	293190
3.37654	295390
3.42346	297600
3.47104	299810
3.51928	302040
3.56819	304250
3.61778	306480
3.66805	308690
3.71903	310910
3.77071	313100
3.82312	315320
3.87625	317540
3.93012	319750
3.98474	321940
4.04011	324140
4.09626	326320
4.15319	328500
4.21091	330650
4.26943	332790
4.32876	334940
4.38892	337090
4.44991	339180
4.51176	341280
4.57446	343360
4.63803	345440
4.70249	347470
4.76784	349490
4.8341	351500
4.90128	353470
4.9694	355400
5.03846	357340
5.10848	359250
5.17947	361080
5.25146	362920
5.32444	364700
5.39843	366490
5.47346	368180
5.54952	369860
5.62665	371500
5.70484	373090
5.78413	374640
5.86451	376160
5.94601	377600
6.02865	378980
6.11243	380360
6.19738	381620
6.2835	382830
6.37083	383990
6.45936	385120
6.54913	386140
6.64015	387100
6.73243	387960
6.82599	388790
6.92086	389540
7.01704	390180
7.11456	390750
7.21343	391240
7.31368	391670
7.41532	391970
7.51837	392180
7.62286	392270
7.7288	392330
7.83621	392250
7.94511	392050
8.05553	391750
8.16748	391370
8.28098	390860
8.39607	390210
8.51275	389500
8.63106	388620
8.75101	387640
8.87262	386520
8.99593	385300
9.12095	383940
9.2477	382440
9.37622	380790
9.50653	379040
9.63864	377170
9.7726	375150
9.90841	373000
10.0461	370770
10.1857	368380
10.3273	365860
10.4708	363270
10.6163	360530
10.7639	357710
10.9134	354780
11.0651	351730
11.2189	348610
11.3748	345380
11.5329	342100
11.6932	338690
11.8557	335240
12.0204	331720
12.1875	328110
12.3569	324480
12.5286	320780
12.7027	317070
12.8792	313230
13.0582	309470
13.2397	305640
13.4237	301810
13.6103	297960
13.7994	294050
13.9912	290250
14.1856	286380
14.3828	282560
14.5826	278770
14.7853	274940
14.9908	271240
15.1991	267560
15.4103	263890
15.6245	260330
15.8416	256790
16.0618	253330
16.285	249970
16.5113	246610
16.7408	243330
16.9735	240160
17.2093	237010
17.4485	233920
17.691	230930
17.9369	227970
18.1861	225030
18.4389	222230
18.6951	219460
18.9549	216710
19.2184	214030
19.4854	211420
19.7562	208850
20.0308	206300
20.3092	203850
20.5914	201430
20.8776	199060
21.1677	196710
21.4619	194430
21.7602	192180
22.0626	189980
22.3692	187800
22.6801	185670
22.9953	183570
23.3148	181530
23.6389	179500
23.9674	177490
24.3005	175530
24.6382	173600
24.9806	171690
25.3277	169810
25.6797	167950
26.0366	166110
26.3984	164300
26.7653	162500
27.1373	160740
27.5144	158980
27.8968	157230
28.2845	155500
28.6776	153800
29.0761	152120
29.4802	150460
29.8899	148810
30.3053	147180
30.7265	145570
31.1535	143980
31.5864	142420
32.0254	140880
32.4705	139350
32.9217	137850
33.3792	136360
33.8431	134890
34.3135	133440
34.7903	132030
35.2738	130640
35.764	129260
36.2611	127900
36.765	126570
37.2759	125260
37.794	123970
38.3192	122690
38.8518	121450
39.3917	120220
39.9391	119020
40.4942	117840
41.0569	116680
41.6275	115540
42.206	114430
42.7926	113330
43.3873	112250
43.9903	111200
44.6016	110170
45.2215	109160
45.8499	108170
46.4871	107200
47.1332	106250
47.7882	105330
48.4523	104420
49.1257	103530
49.8084	102670
50.5006	101820
51.2024	100980
51.914	100160
52.6355	99357
53.367	98562
54.1087	97774
54.8606	96998
55.623	96227
56.3961	95465
57.1798	94707
57.9745	93954
58.7802	93202
59.5971	92456
60.4253	91707
61.265	90959
62.1165	90210
62.9797	89459
63.855	88704
64.7424	87945
65.6422	87181
66.5544	86409
67.4793	85633
68.4171	84847
69.3679	84055
70.332	83252
71.3094	82439
