"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	622.59
0.10139	624.39
0.102799	626.22
0.104227	628.08
0.105676	630.02
0.107145	631.96
0.108634	633.93
0.110143	635.92
0.111674	637.96
0.113226	640.01
0.1148	642.1
0.116395	644.23
0.118013	646.38
0.119653	648.61
0.121315	650.82
0.123001	653.06
0.124711	655.33
0.126444	657.64
0.128201	659.97
0.129983	662.34
0.131789	664.73
0.133621	667.19
0.135478	669.64
0.137361	672.11
0.13927	674.62
0.141205	677.16
0.143167	679.72
0.145157	682.32
0.147174	684.98
0.14922	687.64
0.151293	690.32
0.153396	693.03
0.155528	695.78
0.157689	698.55
0.159881	701.38
0.162103	704.21
0.164355	707.07
0.16664	709.97
0.168955	712.89
0.171303	715.88
0.173684	718.87
0.176098	721.88
0.178545	724.93
0.181027	728.01
0.183542	731.16
0.186093	734.31
0.188679	737.49
0.191301	740.71
0.19396	743.95
0.196656	747.27
0.199389	750.59
0.20216	753.94
0.204969	757.33
0.207818	760.81
0.210706	764.27
0.213634	767.77
0.216603	771.31
0.219613	774.93
0.222665	778.55
0.22576	782.21
0.228897	785.9
0.232078	789.68
0.235303	793.46
0.238574	797.28
0.241889	801.19
0.245251	805.1
0.248659	809.05
0.252115	813.1
0.255619	817.14
0.259171	821.23
0.262773	825.41
0.266425	829.6
0.270127	833.83
0.273881	838.16
0.277688	842.49
0.281547	846.86
0.285459	851.35
0.289427	855.83
0.293449	860.37
0.297527	865.01
0.301662	869.66
0.305854	874.4
0.310105	879.16
0.314414	884.01
0.318784	888.86
0.323214	893.8
0.327706	898.89
0.33226	903.92
0.336878	909
0.34156	914.21
0.346306	919.47
0.351119	924.76
0.355999	930.2
0.360946	935.58
0.365962	941.11
0.371048	946.67
0.376205	952.37
0.381433	958.08
0.386734	963.82
0.392109	969.7
0.397558	975.61
0.403083	981.67
0.408685	987.73
0.414365	993.83
0.420123	1000.1
0.425962	1006.3
0.431882	1012.7
0.437884	1019.3
0.443969	1025.8
0.450139	1032.4
0.456395	1039.1
0.462737	1045.8
0.469168	1052.6
0.475689	1059.6
0.482299	1066.6
0.489002	1073.8
0.495798	1081
0.502688	1088.3
0.509674	1095.6
0.516757	1103.1
0.523939	1110.7
0.53122	1118.3
0.538603	1126.1
0.546088	1133.9
0.553677	1141.9
0.561372	1149.9
0.569174	1158
0.577084	1166.3
0.585104	1174.6
0.593235	1183
0.601479	1191.6
0.609838	1200.2
0.618314	1209
0.626907	1217.9
0.635619	1226.8
0.644452	1235.8
0.653409	1245
0.662489	1254.3
0.671696	1263.7
0.681031	1273.2
0.690495	1282.9
0.700092	1292.6
0.709821	1302.5
0.719686	1312.5
0.729687	1322.6
0.739828	1332.8
0.75011	1343.2
0.760534	1353.6
0.771104	1364.3
0.78182	1374.9
0.792685	1385.8
0.803702	1396.8
0.814871	1408
0.826196	1419.1
0.837678	1430.5
0.849319	1442.1
0.861122	1453.7
0.87309	1465.6
0.885224	1477.5
0.897526	1489.6
0.909999	1501.8
