"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1263.3
0.10139	1267
0.102799	1270.7
0.104227	1274.5
0.105676	1278.4
0.107145	1282.3
0.108634	1286.3
0.110143	1290.4
0.111674	1294.5
0.113226	1298.7
0.1148	1302.9
0.116395	1307.2
0.118013	1311.6
0.119653	1316.1
0.121315	1320.6
0.123001	1325.1
0.124711	1329.7
0.126444	1334.4
0.128201	1339.1
0.129983	1343.9
0.131789	1348.8
0.133621	1353.8
0.135478	1358.8
0.137361	1363.8
0.13927	1368.9
0.141205	1374
0.143167	1379.2
0.145157	1384.5
0.147174	1389.9
0.14922	1395.3
0.151293	1400.7
0.153396	1406.2
0.155528	1411.8
0.157689	1417.4
0.159881	1423.1
0.162103	1428.9
0.164355	1434.7
0.16664	1440.6
0.168955	1446.5
0.171303	1452.6
0.173684	1458.6
0.176098	1464.7
0.178545	1470.9
0.181027	1477.2
0.183542	1483.6
0.186093	1489.9
0.188679	1496.4
0.191301	1502.9
0.19396	1509.5
0.196656	1516.2
0.199389	1523
0.20216	1529.8
0.204969	1536.6
0.207818	1543.7
0.210706	1550.7
0.213634	1557.8
0.216603	1565
0.219613	1572.3
0.222665	1579.7
0.22576	1587.1
0.228897	1594.6
0.232078	1602.3
0.235303	1609.9
0.238574	1617.7
0.241889	1625.6
0.245251	1633.5
0.248659	1641.6
0.252115	1649.7
0.255619	1657.9
0.259171	1666.3
0.262773	1674.7
0.266425	1683.2
0.270127	1691.8
0.273881	1700.6
0.277688	1709.4
0.281547	1718.2
0.285459	1727.3
0.289427	1736.4
0.293449	1745.6
0.297527	1755
0.301662	1764.5
0.305854	1774.1
0.310105	1783.7
0.314414	1793.6
0.318784	1803.4
0.323214	1813.4
0.327706	1823.7
0.33226	1833.9
0.336878	1844.2
0.34156	1854.8
0.346306	1865.5
0.351119	1876.2
0.355999	1887.2
0.360946	1898.2
0.365962	1909.4
0.371048	1920.6
0.376205	1932.2
0.381433	1943.8
0.386734	1955.4
0.392109	1967.3
0.397558	1979.3
0.403083	1991.6
0.408685	2003.9
0.414365	2016.3
0.420123	2028.9
0.425962	2041.6
0.431882	2054.6
0.437884	2067.8
0.443969	2081
0.450139	2094.4
0.456395	2108
0.462737	2121.7
0.469168	2135.5
0.475689	2149.6
0.482299	2163.9
0.489002	2178.3
0.495798	2192.9
0.502688	2207.8
0.509674	2222.6
0.516757	2237.8
0.523939	2253.2
0.53122	2268.7
0.538603	2284.4
0.546088	2300.3
0.553677	2316.4
0.561372	2332.6
0.569174	2349.1
0.577084	2365.9
0.585104	2382.7
0.593235	2399.8
0.601479	2417.2
0.609838	2434.5
0.618314	2452.4
0.626907	2470.4
0.635619	2488.5
0.644452	2506.7
0.653409	2525.4
0.662489	2544.3
0.671696	2563.3
0.681031	2582.6
0.690495	2602.2
0.700092	2621.9
0.709821	2641.9
0.719686	2662.2
0.729687	2682.6
0.739828	2703.4
0.75011	2724.3
0.760534	2745.4
0.771104	2767.1
0.78182	2788.6
0.792685	2810.6
0.803702	2833
0.814871	2855.6
0.826196	2878.2
0.837678	2901.3
0.849319	2924.8
0.861122	2948.2
0.87309	2972.3
0.885224	2996.5
0.897526	3020.9
