"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	385.2
0.10139	386.32
0.102799	387.45
0.104227	388.6
0.105676	389.74
0.107145	390.94
0.108634	392.16
0.110143	393.39
0.111674	394.65
0.113226	395.92
0.1148	397.21
0.116395	398.53
0.118013	399.86
0.119653	401.17
0.121315	402.54
0.123001	403.92
0.124711	405.33
0.126444	406.76
0.128201	408.2
0.129983	409.66
0.131789	411.14
0.133621	412.59
0.135478	414.11
0.137361	415.64
0.13927	417.19
0.141205	418.76
0.143167	420.34
0.145157	421.95
0.147174	423.52
0.14922	425.17
0.151293	426.82
0.153396	428.5
0.155528	430.2
0.157689	431.91
0.159881	433.59
0.162103	435.34
0.164355	437.11
0.16664	438.9
0.168955	440.71
0.171303	442.48
0.173684	444.33
0.176098	446.19
0.178545	448.07
0.181027	449.98
0.183542	451.85
0.186093	453.8
0.188679	455.76
0.191301	457.75
0.19396	459.76
0.196656	461.73
0.199389	463.78
0.20216	465.85
0.204969	467.95
0.207818	470.01
0.210706	472.16
0.213634	474.31
0.216603	476.51
0.219613	478.66
0.222665	480.89
0.22576	483.16
0.228897	485.44
0.232078	487.69
0.235303	490.03
0.238574	492.38
0.241889	494.72
0.245251	497.13
0.248659	499.57
0.252115	501.98
0.255619	504.48
0.259171	507.01
0.262773	509.5
0.266425	512.09
0.270127	514.7
0.273881	517.29
0.277688	519.96
0.281547	522.66
0.285459	525.34
0.289427	528.1
0.293449	530.9
0.297527	533.67
0.301662	536.54
0.305854	539.38
0.310105	542.31
0.314414	545.22
0.318784	548.21
0.323214	551.26
0.327706	554.3
0.33226	557.4
0.336878	560.44
0.34156	563.65
0.346306	566.8
0.351119	570.07
0.355999	573.32
0.360946	576.64
0.365962	579.95
0.371048	583.38
0.376205	586.79
0.381433	590.21
0.386734	593.74
0.392109	597.27
0.397558	600.91
0.403083	604.54
0.408685	608.17
0.414365	611.92
0.420123	615.66
0.425962	619.52
0.431882	623.37
0.437884	627.26
0.443969	631.16
0.450139	635.24
0.456395	639.24
0.462737	643.3
0.469168	647.48
0.475689	651.65
0.482299	655.87
0.489002	660.14
0.495798	664.47
0.502688	668.85
0.509674	673.36
0.516757	677.85
0.523939	682.39
0.53122	686.98
0.538603	691.63
0.546088	696.33
0.553677	701.08
