"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	596.47
0.10139	598.19
0.102799	599.95
0.104227	601.73
0.105676	603.59
0.107145	605.45
0.108634	607.33
0.110143	609.24
0.111674	611.19
0.113226	613.16
0.1148	615.16
0.116395	617.2
0.118013	619.26
0.119653	621.38
0.121315	623.51
0.123001	625.65
0.124711	627.83
0.126444	630.04
0.128201	632.28
0.129983	634.54
0.131789	636.83
0.133621	639.18
0.135478	641.53
0.137361	643.9
0.13927	646.31
0.141205	648.74
0.143167	651.19
0.145157	653.68
0.147174	656.22
0.14922	658.77
0.151293	661.34
0.153396	663.94
0.155528	666.57
0.157689	669.22
0.159881	671.93
0.162103	674.64
0.164355	677.38
0.16664	680.16
0.168955	682.96
0.171303	685.81
0.173684	688.68
0.176098	691.57
0.178545	694.48
0.181027	697.43
0.183542	700.45
0.186093	703.47
0.188679	706.51
0.191301	709.59
0.19396	712.7
0.196656	715.88
0.199389	719.06
0.20216	722.27
0.204969	725.51
0.207818	728.84
0.210706	732.16
0.213634	735.51
0.216603	738.9
0.219613	742.36
0.222665	745.83
0.22576	749.33
0.228897	752.87
0.232078	756.49
0.235303	760.11
0.238574	763.76
0.241889	767.51
0.245251	771.26
0.248659	775.04
0.252115	778.91
0.255619	782.78
0.259171	786.7
0.262773	790.7
0.266425	794.71
0.270127	798.76
0.273881	802.91
0.277688	807.06
0.281547	811.24
0.285459	815.53
0.289427	819.83
0.293449	824.17
0.297527	828.61
0.301662	833.06
0.305854	837.6
0.310105	842.16
0.314414	846.8
0.318784	851.45
0.323214	856.18
0.327706	861.04
0.33226	865.86
0.336878	870.72
0.34156	875.71
0.346306	880.74
0.351119	885.82
0.355999	891.02
0.360946	896.18
0.365962	901.46
0.371048	906.79
0.376205	912.25
0.381433	917.7
0.386734	923.2
0.392109	928.83
0.397558	934.49
0.403083	940.29
0.408685	946.09
0.414365	951.92
0.420123	957.89
0.425962	963.89
0.431882	970.03
0.437884	976.25
0.443969	982.47
0.450139	988.82
0.456395	995.21
0.462737	1001.7
0.469168	1008.2
0.475689	1014.9
0.482299	1021.6
0.489002	1028.4
0.495798	1035.3
0.502688	1042.3
0.509674	1049.3
0.516757	1056.5
0.523939	1063.7
0.53122	1071.1
0.538603	1078.5
0.546088	1086
0.553677	1093.6
0.561372	1101.3
0.569174	1109
0.577084	1116.9
0.585104	1124.9
0.593235	1133
0.601479	1141.2
0.609838	1149.3
0.618314	1157.8
0.626907	1166.3
0.635619	1174.8
0.644452	1183.4
0.653409	1192.2
0.662489	1201.1
0.671696	1210.1
0.681031	1219.2
0.690495	1228.5
0.700092	1237.8
0.709821	1247.2
0.719686	1256.8
0.729687	1266.4
0.739828	1276.2
0.75011	1286.1
0.760534	1296.1
0.771104	1306.3
0.78182	1316.4
0.792685	1326.8
0.803702	1337.4
0.814871	1348
0.826196	1358.7
0.837678	1369.6
0.849319	1380.7
0.861122	1391.8
0.87309	1403.1
0.885224	1414.5
0.897526	1426
0.909999	1437.7
0.922646	1449.5
0.935468	1461.5
0.948469	1473.6
0.96165	1485.8
0.975014	1498.2
0.988564	1510.8
1.0023	1545.3
1.01623	1558.4
1.03036	1571.7
1.04467	1585.1
1.05919	1598.6
1.07391	1612.3
1.08884	1626.2
1.10397	1640.1
1.11931	1654.2
1.13487	1668.5
1.15064	1683
1.16663	1697.6
1.18284	1712.3
1.19928	1727.2
1.21595	1742.4
1.23285	1757.5
1.24998	1773
1.26735	1788.5
1.28496	1804.3
1.30282	1820.3
1.32093	1836.4
1.33929	1852.6
1.3579	1869.1
1.37677	1885.6
1.3959	1902.4
1.4153	1919.4
1.43497	1936.5
1.45491	1953.9
1.47513	1971.3
1.49563	1989.1
1.51642	2006.9
1.53749	2025.1
1.55886	2043.2
1.58052	2061.7
1.60249	2080.4
1.62476	2099.4
1.64734	2118.4
1.67023	2137.7
1.69345	2157.1
1.71698	2176.8
1.74084	2196.7
1.76503	2216.9
1.78956	2237.3
1.81443	2257.7
1.83965	2278.6
1.86522	2299.5
1.89114	2320.9
1.91742	2342.1
1.94407	2363.7
1.97108	2385.8
1.99848	2407.7
2.02625	2430.1
2.05441	2452.7
2.08296	2475.5
2.11191	2498.7
2.14126	2521.8
2.17102	2545.4
2.20119	2569.3
2.23178	2593.2
2.2628	2617.6
2.29424	2642.2
2.32613	2667
2.35845	2692
2.39123	2717.3
2.42446	2743
2.45816	2768.7
2.49232	2794.9
2.52695	2821.4
2.56207	2847.9
2.59768	2874.9
2.63378	2902.1
2.67038	2929.6
2.70749	2957.4
2.74512	2985.5
2.78327	3013.9
2.82195	3042.4
2.86117	3071.4
2.90093	3100.6
2.94125	3130.2
2.98212	3160
3.02357	3190
3.06559	3220.6
3.10819	3251.3
3.15139	3282.4
3.19518	3313.8
3.23959	3345.4
3.28461	3377.6
3.33026	3409.8
3.37654	3442.3
3.42346	3475.4
3.47104	3508.8
3.51928	3542.4
3.56819	3576.3
3.61778	3610.7
3.66805	3645.4
3.71903	3680.3
3.77071	3715.6
3.82312	3751.2
3.87625	3787.1
3.93012	3823.4
3.98474	3860.3
4.04011	3897.2
4.09626	3934.7
4.15319	3972.5
4.21091	4010.5
4.26943	4049
4.32876	4088
4.38892	4127.2
4.44991	4166.8
4.51176	4206.8
4.57446	4246.9
