"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3358.7
0.10139	3368.4
0.102799	3378.3
0.104227	3388.3
0.105676	3398.7
0.107145	3409.2
0.108634	3419.8
0.110143	3430.6
0.111674	3441.6
0.113226	3452.6
0.1148	3463.9
0.116395	3475.4
0.118013	3487
0.119653	3499
0.121315	3510.9
0.123001	3523
0.124711	3535.3
0.126444	3547.7
0.128201	3560.3
0.129983	3573
0.131789	3585.9
0.133621	3599.2
0.135478	3612.4
0.137361	3625.7
0.13927	3639.3
0.141205	3653
0.143167	3666.8
0.145157	3680.8
0.147174	3695.1
0.14922	3709.5
0.151293	3723.9
0.153396	3738.6
0.155528	3753.4
0.157689	3768.3
0.159881	3783.6
0.162103	3798.8
0.164355	3814.3
0.16664	3829.9
0.168955	3845.7
0.171303	3861.7
0.173684	3877.9
0.176098	3894.1
0.178545	3910.6
0.181027	3927.2
0.183542	3944.2
0.186093	3961.1
0.188679	3978.3
0.191301	3995.6
0.19396	4013.1
0.196656	4031
0.199389	4048.9
0.20216	4067
0.204969	4085.3
0.207818	4104
0.210706	4122.7
0.213634	4141.5
0.216603	4160.7
0.219613	4180.2
0.222665	4199.7
0.22576	4219.4
0.228897	4239.4
0.232078	4259.7
0.235303	4280.1
0.238574	4300.7
0.241889	4321.8
0.245251	4342.8
0.248659	4364.2
0.252115	4385.9
0.255619	4407.7
0.259171	4429.8
0.262773	4452.3
0.266425	4474.9
0.270127	4497.7
0.273881	4521.1
0.277688	4544.4
0.281547	4568
0.285459	4592.2
0.289427	4616.3
0.293449	4640.8
0.297527	4665.8
0.301662	4690.9
0.305854	4716.4
0.310105	4742.1
0.314414	4768.2
0.318784	4794.4
0.323214	4821
0.327706	4848.4
0.33226	4875.6
0.336878	4902.9
0.34156	4931
0.346306	4959.3
0.351119	4987.9
0.355999	5017.2
0.360946	5046.2
0.365962	5076
0.371048	5106
0.376205	5136.7
0.381433	5167.4
0.386734	5198.4
0.392109	5230.1
0.397558	5262
0.403083	5294.6
0.408685	5327.3
0.414365	5360.1
0.420123	5393.7
0.425962	5427.5
0.431882	5462.1
0.437884	5497.1
0.443969	5532.2
0.450139	5567.9
0.456395	5603.9
0.462737	5640.3
0.469168	5677
0.475689	5714.5
0.482299	5752.4
0.489002	5790.8
0.495798	5829.7
0.502688	5869
0.509674	5908.6
0.516757	5948.9
0.523939	5989.7
0.53122	6031
0.538603	6072.8
0.546088	6115
0.553677	6157.7
0.561372	6200.9
0.569174	6244.6
0.577084	6289.3
0.585104	6333.9
0.593235	6379.5
0.601479	6425.6
0.609838	6471.7
0.618314	6519.1
0.626907	6567.1
0.635619	6615.1
0.644452	6663.6
0.653409	6713.1
0.662489	6763.3
0.671696	6813.7
0.681031	6865.1
0.690495	6917.3
0.700092	6969.7
0.709821	7022.8
0.719686	7076.6
0.729687	7130.8
0.739828	7186
0.75011	7241.6
0.760534	7297.8
0.771104	7355.3
0.78182	7412.5
0.792685	7471
0.803702	7530.4
0.814871	7590.4
0.826196	7650.4
0.837678	7711.8
0.849319	7774.2
0.861122	7836.6
0.87309	7900.4
0.885224	7964.7
0.897526	8029.5
0.909999	8095.3
0.922646	8161.6
0.935468	8229.2
0.948469	8297.4
0.96165	8366.1
0.975014	8435.7
0.988564	8506.8
1.0023	8700.8
1.01623	8774.8
1.03036	8849.8
1.04467	8925.3
1.05919	9001.2
1.07391	9078.1
1.08884	9156.5
1.10397	9234.9
1.11931	9314.3
1.13487	9394.6
1.15064	9476.4
1.16663	9558.3
1.18284	9641.5
1.19928	9725.3
1.21595	9810.5
1.23285	9895.8
1.24998	9983
1.26735	10070
1.28496	10159
1.30282	10249
1.32093	10340
1.33929	10431
1.3579	10524
1.37677	10617
1.3959	10711
1.4153	10807
1.43497	10903
1.45491	11001
1.47513	11099
1.49563	11199
1.51642	11300
1.53749	11402
1.55886	11504
1.58052	11608
1.60249	11713
1.62476	11820
1.64734	11927
1.67023	12036
1.69345	12145
1.71698	12256
1.74084	12368
1.76503	12481
1.78956	12596
1.81443	12711
1.83965	12829
1.86522	12946
1.89114	13066
1.91742	13186
1.94407	13308
1.97108	13432
1.99848	13555
2.02625	13681
2.05441	13808
2.08296	13937
2.11191	14067
2.14126	14197
2.17102	14330
2.20119	14464
2.23178	14599
2.2628	14736
2.29424	14874
2.32613	15014
2.35845	15155
2.39123	15296
2.42446	15441
2.45816	15586
2.49232	15733
2.52695	15882
2.56207	16031
2.59768	16183
2.63378	16336
2.67038	16490
2.70749	16647
2.74512	16804
2.78327	16964
2.82195	17124
2.86117	17287
2.90093	17451
2.94125	17618
2.98212	17785
3.02357	17954
3.06559	18125
3.10819	18298
3.15139	18473
3.19518	18648
3.23959	18826
3.28461	19007
3.33026	19187
3.37654	19370
3.42346	19556
3.47104	19743
3.51928	19931
3.56819	20122
3.61778	20314
3.66805	20509
3.71903	20705
3.77071	20902
3.82312	21102
3.87625	21303
3.93012	21507
3.98474	21713
4.04011	21920
4.09626	22130
4.15319	22341
4.21091	22554
4.26943	22769
4.32876	22987
4.38892	23206
4.44991	23428
4.51176	23651
4.57446	23875
4.63803	24103
4.70249	24332
4.76784	24564
4.8341	24797
4.90128	25032
4.9694	25270
5.03846	25509
5.10848	25751
5.17947	25995
5.25146	26239
5.32444	26487
5.39843	26737
5.47346	26988
5.54952	27242
5.62665	27498
5.70484	27756
5.78413	28016
5.86451	28277
5.94601	28541
6.02865	28807
6.11243	29075
6.19738	29344
6.2835	29616
6.37083	29891
6.45936	30166
6.54913	30443
6.64015	30723
6.73243	31006
6.82599	31289
6.92086	31574
7.01704	31861
7.11456	32150
7.21343	32441
7.31368	32733
7.41532	33028
7.51837	33324
7.62286	33623
7.7288	33922
7.83621	34222
7.94511	34526
8.05553	34831
8.16748	35137
8.28098	35445
8.39607	35754
8.51275	36064
8.63106	36376
8.75101	36689
8.87262	37005
8.99593	37319
9.12095	37636
9.2477	37954
9.37622	38273
9.50653	38594
9.63864	38915
9.7726	39238
9.90841	39560
10.0461	39883
10.1857	40208
10.3273	40535
10.4708	40861
10.6163	41189
10.7639	41516
10.9134	41844
11.0651	42172
11.2189	42500
11.3748	42829
11.5329	43157
11.6932	43485
11.8557	43814
12.0204	44141
12.1875	44469
12.3569	44797
12.5286	45123
12.7027	45448
12.8792	45775
13.0582	46098
13.2397	46422
13.4237	46745
13.6103	47065
13.7994	47385
13.9912	47703
14.1856	48020
14.3828	48336
14.5826	48650
14.7853	48962
14.9908	49271
15.1991	49579
15.4103	49885
15.6245	50187
15.8416	50489
16.0618	50787
16.285	51081
16.5113	51374
16.7408	51662
16.9735	51947
17.2093	52230
17.4485	52508
17.691	52782
17.9369	53053
18.1861	53322
18.4389	53584
18.6951	53843
18.9549	54099
19.2184	54350
19.4854	54596
19.7562	54838
20.0308	55076
20.3092	55309
20.5914	55536
20.8776	55758
21.1677	55975
21.4619	56186
21.7602	56392
22.0626	56593
22.3692	56788
22.6801	56978
22.9953	57161
23.3148	57339
23.6389	57511
23.9674	57678
24.3005	57838
24.6382	57992
24.9806	58139
25.3277	58280
25.6797	58414
26.0366	58542
26.3984	58664
26.7653	58780
27.1373	58889
27.5144	58992
27.8968	59087
28.2845	59177
28.6776	59258
29.0761	59333
29.4802	59403
29.8899	59465
30.3053	59522
30.7265	59571
31.1535	59614
31.5864	59649
32.0254	59679
32.4705	59702
32.9217	59720
33.3792	59731
33.8431	59736
34.3135	59735
34.7903	59727
35.2738	59715
35.764	59696
36.2611	59672
36.765	59641
37.2759	59605
37.794	59563
38.3192	59515
38.8518	59460
39.3917	59400
39.9391	59334
40.4942	59262
41.0569	59184
41.6275	59099
42.206	59009
42.7926	58912
43.3873	58810
43.9903	58701
44.6016	58586
45.2215	58465
45.8499	58337
46.4871	58202
47.1332	58062
47.7882	57914
48.4523	57760
49.1257	57600
49.8084	57433
50.5006	57259
51.2024	57079
51.914	56891
52.6355	56697
53.367	56495
54.1087	56287
54.8606	56072
55.623	55847
56.3961	55618
57.1798	55379
57.9745	55135
58.7802	54880
59.5971	54620
60.4253	54349
61.265	54072
62.1165	53786
62.9797	53493
63.855	53190
64.7424	52880
65.6422	52561
66.5544	52233
67.4793	51898
68.4171	51553
69.3679	51200
70.332	50838
71.3094	50468
72.3004	50089
73.3052	49702
74.324	49308
75.3569	48907
76.4041	48500
77.466	48087
78.5425	47668
79.6341	47244
80.7408	46816
81.8629	46385
83.0005	45949
84.154	45512
85.3236	45071
86.5093	44629
87.7116	44186
88.9305	43741
90.1664	43296
91.4195	42851
92.69	42406
93.9782	41961
95.2842	41515
96.6084	41069
97.951	40623
99.3123	40177
100.692	39729
102.092	39281
103.511	38832
104.949	38382
106.408	37927
107.886	37471
109.386	37014
110.906	36556
112.447	36096
114.01	35633
115.594	35165
117.201	34697
118.83	34222
120.481	33745
122.156	33263
123.853	32780
125.574	32296
127.32	31808
129.089	31320
130.883	30827
132.702	30328
134.546	29826
136.416	29325
138.312	28819
140.234	28314
142.183	27802
144.159	27288
146.162	26774
148.194	26254
150.253	25737
152.341	25219
154.458	24701
156.605	24186
158.781	23673
160.988	23163
163.225	22649
165.494	22138
167.794	21637
170.125	21137
172.49	20638
174.887	20146
177.317	19659
179.782	19183
182.28	18708
184.813	18238
187.382	17776
189.986	17319
192.626	16871
195.303	16426
198.017	15995
200.769	15566
203.559	15146
206.388	14731
209.257	14329
212.165	13933
215.113	13543
218.103	13157
221.134	12783
224.207	12413
227.323	12051
230.482	11696
233.685	11352
236.933	11011
240.226	10682
243.564	10356
246.949	10040
250.381	9732.4
253.861	9427.5
257.389	9131.5
260.966	8839.5
264.592	8557
268.27	8280.6
271.998	8009
275.778	7740.8
279.61	7479.5
283.496	7225
287.436	6976.2
291.431	6730
295.481	6488.6
299.587	6253.6
303.751	6022.6
307.972	5796
312.252	5575.2
316.592	5361.1
320.991	5151
325.452	4947.9
329.975	4748.2
334.561	4553.1
339.211	4365.9
343.925	4182.8
348.704	4004.6
353.551	3832.7
358.464	3665.6
363.446	3503.5
368.497	3346.5
373.618	3194.9
378.81	3049.3
384.075	2906.3
389.412	2770.1
394.824	2637.9
400.311	2510.7
405.874	2387.7
411.515	2268.6
417.234	2154
423.032	2044.1
428.911	1937.6
434.872	1835.1
440.916	1736.8
447.043	1642.5
453.256	1551.3
459.555	1463.6
465.942	1380
472.417	1299.5
478.983	1223.1
485.639	1150.2
492.388	1080.3
499.231	1014.1
506.169	950.93
513.204	891.25
520.336	834.55
527.567	780.76
534.899	729.86
542.333	681.8
549.87	636.43
557.511	593.38
565.259	552.77
573.115	514.75
581.08	478.81
589.155	445.36
597.343	413.86
605.645	384.53
614.061	357.2
622.595	331.55
631.248	307.55
640.02	284.97
648.915	263.98
657.933	244.29
667.077	225.93
676.347	208.73
