"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	571.47
0.10139	573.12
0.102799	574.81
0.104227	576.52
0.105676	578.22
0.107145	580
0.108634	581.81
0.110143	583.63
0.111674	585.5
0.113226	587.39
0.1148	589.31
0.116395	591.26
0.118013	593.23
0.119653	595.2
0.121315	597.23
0.123001	599.28
0.124711	601.37
0.126444	603.49
0.128201	605.63
0.129983	607.8
0.131789	609.99
0.133621	612.17
0.135478	614.42
0.137361	616.68
0.13927	618.99
0.141205	621.32
0.143167	623.67
0.145157	626.05
0.147174	628.41
0.14922	630.85
0.151293	633.31
0.153396	635.8
0.155528	638.31
0.157689	640.85
0.159881	643.37
0.162103	645.97
0.164355	648.59
0.16664	651.25
0.168955	653.93
0.171303	656.58
0.173684	659.32
0.176098	662.09
0.178545	664.88
0.181027	667.7
0.183542	670.51
0.186093	673.4
0.188679	676.31
0.191301	679.26
0.19396	682.24
0.196656	685.2
0.199389	688.24
0.20216	691.31
0.204969	694.42
0.207818	697.51
0.210706	700.69
0.213634	703.89
0.216603	707.14
0.219613	710.36
0.222665	713.68
0.22576	717.04
0.228897	720.42
0.232078	723.79
0.235303	727.26
0.238574	730.75
0.241889	734.25
0.245251	737.83
0.248659	741.45
0.252115	745.06
0.255619	748.76
0.259171	752.51
0.262773	756.24
0.266425	760.08
0.270127	763.95
0.273881	767.82
0.277688	771.79
0.281547	775.79
0.285459	779.8
0.289427	783.9
0.293449	788.06
0.297527	792.2
0.301662	796.46
0.305854	800.7
0.310105	805.06
0.314414	809.39
0.318784	813.84
0.323214	818.36
0.327706	822.9
0.33226	827.51
0.336878	832.05
0.34156	836.82
0.346306	841.52
0.351119	846.37
0.355999	851.23
0.360946	856.16
0.365962	861.1
0.371048	866.19
0.376205	871.3
0.381433	876.4
0.386734	881.65
0.392109	886.91
0.397558	892.32
0.403083	897.74
0.408685	903.17
0.414365	908.74
0.420123	914.32
0.425962	920.05
0.431882	925.79
0.437884	931.61
0.443969	937.44
0.450139	943.49
0.456395	949.47
0.462737	955.53
0.469168	961.75
0.475689	967.97
0.482299	974.27
0.489002	980.65
0.495798	987.12
0.502688	993.66
0.509674	1000.4
0.516757	1007.1
0.523939	1013.8
0.53122	1020.7
0.538603	1027.6
0.546088	1034.7
0.553677	1041.8
0.561372	1048.9
0.569174	1056.2
0.577084	1063.6
0.585104	1071
0.593235	1078.6
0.601479	1086.3
0.609838	1093.9
0.618314	1101.7
0.626907	1109.6
0.635619	1117.6
0.644452	1125.7
0.653409	1133.9
0.662489	1142.1
0.671696	1150.4
0.681031	1159
0.690495	1167.5
0.700092	1176.2
0.709821	1184.9
0.719686	1193.8
0.729687	1202.6
0.739828	1211.8
0.75011	1220.9
0.760534	1230.2
0.771104	1239.6
0.78182	1249
0.792685	1258.6
0.803702	1268.3
0.814871	1278.1
0.826196	1288
0.837678	1298
0.849319	1308.2
0.861122	1318.4
0.87309	1328.8
0.885224	1339.3
0.897526	1349.8
0.909999	1360.5
0.922646	1371.3
0.935468	1382.2
0.948469	1393.3
0.96165	1404.5
0.975014	1415.8
0.988564	1427.2
1.0023	1459.4
1.01623	1471.3
1.03036	1483.3
1.04467	1495.5
1.05919	1507.7
1.07391	1520
1.08884	1532.6
1.10397	1545.3
1.11931	1558
1.13487	1570.9
1.15064	1583.8
1.16663	1596.9
1.18284	1610.3
