"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2702.4
0.10139	2710.2
0.102799	2718.2
0.104227	2726.2
0.105676	2734.6
0.107145	2743.1
0.108634	2751.6
0.110143	2760.2
0.111674	2769.1
0.113226	2778
0.1148	2787.1
0.116395	2796.3
0.118013	2805.6
0.119653	2815.3
0.121315	2824.9
0.123001	2834.6
0.124711	2844.5
0.126444	2854.5
0.128201	2864.6
0.129983	2874.9
0.131789	2885.2
0.133621	2895.9
0.135478	2906.6
0.137361	2917.3
0.13927	2928.2
0.141205	2939.2
0.143167	2950.3
0.145157	2961.6
0.147174	2973.1
0.14922	2984.6
0.151293	2996.3
0.153396	3008.1
0.155528	3020
0.157689	3032
0.159881	3044.3
0.162103	3056.6
0.164355	3069
0.16664	3081.6
0.168955	3094.2
0.171303	3107.2
0.173684	3120.2
0.176098	3133.3
0.178545	3146.5
0.181027	3159.8
0.183542	3173.5
0.186093	3187.2
0.188679	3201
0.191301	3214.9
0.19396	3229
0.196656	3243.4
0.199389	3257.8
0.20216	3272.4
0.204969	3287.1
0.207818	3302.1
0.210706	3317.2
0.213634	3332.3
0.216603	3347.7
0.219613	3363.4
0.222665	3379.1
0.22576	3395
0.228897	3411
0.232078	3427.4
0.235303	3443.8
0.238574	3460.4
0.241889	3477.4
0.245251	3494.3
0.248659	3511.5
0.252115	3529
0.255619	3546.5
0.259171	3564.3
0.262773	3582.4
0.266425	3600.6
0.270127	3618.9
0.273881	3637.7
0.277688	3656.5
0.281547	3675.5
0.285459	3694.9
0.289427	3714.4
0.293449	3734.1
0.297527	3754.2
0.301662	3774.4
0.305854	3794.9
0.310105	3815.6
0.314414	3836.6
0.318784	3857.7
0.323214	3879.1
0.327706	3901.2
0.33226	3923
0.336878	3945
0.34156	3967.6
0.346306	3990.4
0.351119	4013.4
0.355999	4037
0.360946	4060.3
0.365962	4084.3
0.371048	4108.4
0.376205	4133.2
0.381433	4157.9
0.386734	4182.8
0.392109	4208.3
0.397558	4234
0.403083	4260.2
0.408685	4286.5
0.414365	4312.9
0.420123	4340
0.425962	4367.2
0.431882	4395
0.437884	4423.2
0.443969	4451.4
0.450139	4480.1
0.456395	4509.1
0.462737	4538.5
0.469168	4568
0.475689	4598.1
0.482299	4628.6
0.489002	4659.6
0.495798	4690.8
0.502688	4722.5
0.509674	4754.4
0.516757	4786.8
0.523939	4819.6
0.53122	4852.9
0.538603	4886.5
0.546088	4920.5
0.553677	4954.9
0.561372	4989.6
0.569174	5024.8
0.577084	5060.7
0.585104	5096.7
0.593235	5133.4
0.601479	5170.5
0.609838	5207.6
0.618314	5245.7
0.626907	5284.3
0.635619	5323
0.644452	5362
0.653409	5401.8
0.662489	5442.3
0.671696	5482.9
0.681031	5524.2
0.690495	5566.2
0.700092	5608.4
0.709821	5651.2
0.719686	5694.4
0.729687	5738
0.739828	5782.5
0.75011	5827.2
0.760534	5872.5
0.771104	5918.8
0.78182	5964.8
0.792685	6011.9
0.803702	6059.7
0.814871	6108
0.826196	6156.3
0.837678	6205.8
0.849319	6256
0.861122	6306.2
0.87309	6357.6
0.885224	6409.3
0.897526	6461.5
0.909999	6514.5
0.922646	6567.8
0.935468	6622.2
0.948469	6677.1
0.96165	6732.4
0.975014	6788.5
0.988564	6845.7
1.0023	7001.9
1.01623	7061.5
1.03036	7121.8
1.04467	7182.6
1.05919	7243.7
1.07391	7305.7
1.08884	7368.8
1.10397	7431.9
1.11931	7495.8
1.13487	7560.5
1.15064	7626.4
1.16663	7692.3
1.18284	7759.3
1.19928	7826.8
1.21595	7895.4
1.23285	7964.1
1.24998	8034.3
1.26735	8104.6
1.28496	8176
1.30282	8248.6
1.32093	8321.6
1.33929	8395.1
1.3579	8469.7
1.37677	8544.8
1.3959	8621
1.4153	8698.1
1.43497	8775.5
1.45491	8854.2
1.47513	8933.3
1.49563	9014
1.51642	9094.7
1.53749	9177
1.55886	9259.4
1.58052	9343.3
1.60249	9428.1
