"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	725.1
0.10139	727.19
0.102799	729.33
0.104227	731.5
0.105676	733.63
0.107145	735.89
0.108634	738.18
0.110143	740.5
0.111674	742.87
0.113226	745.26
0.1148	747.7
0.116395	750.17
0.118013	752.68
0.119653	755.13
0.121315	757.71
0.123001	760.32
0.124711	762.97
0.126444	765.66
0.128201	768.37
0.129983	771.12
0.131789	773.9
0.133621	776.63
0.135478	779.49
0.137361	782.36
0.13927	785.29
0.141205	788.25
0.143167	791.22
0.145157	794.25
0.147174	797.21
0.14922	800.3
0.151293	803.42
0.153396	806.58
0.155528	809.77
0.157689	812.99
0.159881	816.15
0.162103	819.45
0.164355	822.77
0.16664	826.15
0.168955	829.55
0.171303	832.88
0.173684	836.35
0.176098	839.86
0.178545	843.4
0.181027	846.99
0.183542	850.51
0.186093	854.17
0.188679	857.86
0.191301	861.61
0.19396	865.39
0.196656	869.1
0.199389	872.96
0.20216	876.86
0.204969	880.8
0.207818	884.68
0.210706	888.71
0.213634	892.78
0.216603	896.9
0.219613	900.95
0.222665	905.15
0.22576	909.41
0.228897	913.71
0.232078	917.94
0.235303	922.34
0.238574	926.77
0.241889	931.16
0.245251	935.7
0.248659	940.3
0.252115	944.83
0.255619	949.53
0.259171	954.28
0.262773	958.97
0.266425	963.84
0.270127	968.75
0.273881	973.62
0.277688	978.65
0.281547	983.72
0.285459	988.76
0.289427	993.97
0.293449	999.23
0.297527	1004.4
0.301662	1009.8
0.305854	1015.2
0.310105	1020.7
0.314414	1026.2
0.318784	1031.8
0.323214	1037.5
0.327706	1043.2
0.33226	1049.1
0.336878	1054.8
0.34156	1060.8
0.346306	1066.8
0.351119	1072.9
0.355999	1079
0.360946	1085.3
0.365962	1091.5
0.371048	1097.9
0.376205	1104.4
0.381433	1110.8
0.386734	1117.4
0.392109	1124.1
0.397558	1130.9
0.403083	1137.7
0.408685	1144.6
0.414365	1151.6
0.420123	1158.6
0.425962	1165.9
0.431882	1173.1
0.437884	1180.5
0.443969	1187.8
0.450139	1195.5
0.456395	1203
0.462737	1210.6
0.469168	1218.5
0.475689	1226.3
0.482299	1234.3
0.489002	1242.3
0.495798	1250.4
0.502688	1258.7
0.509674	1267.1
0.516757	1275.6
0.523939	1284.1
0.53122	1292.7
0.538603	1301.5
0.546088	1310.3
0.553677	1319.2
0.561372	1328.3
0.569174	1337.4
0.577084	1346.8
0.585104	1356.1
0.593235	1365.6
0.601479	1375.3
0.609838	1384.9
0.618314	1394.6
0.626907	1404.6
