"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8082.1
0.10139	8105.5
0.102799	8129.3
0.104227	8153.4
0.105676	8178.3
0.107145	8203.5
0.108634	8229
0.110143	8254.9
0.111674	8281.3
0.113226	8308
0.1148	8335.2
0.116395	8362.7
0.118013	8390.7
0.119653	8419.2
0.121315	8448
0.123001	8477.1
0.124711	8506.6
0.126444	8536.6
0.128201	8566.8
0.129983	8597.5
0.131789	8628.5
0.133621	8660.2
0.135478	8692
0.137361	8724.1
0.13927	8756.7
0.141205	8789.6
0.143167	8822.8
0.145157	8856.6
0.147174	8890.8
0.14922	8925.3
0.151293	8960.1
0.153396	8995.3
0.155528	9030.9
0.157689	9066.9
0.159881	9103.4
0.162103	9140.1
0.164355	9177.2
0.16664	9214.9
0.168955	9252.8
0.171303	9291.2
0.173684	9330
0.176098	9369.2
0.178545	9408.7
0.181027	9448.6
0.183542	9489.2
0.186093	9530.1
0.188679	9571.3
0.191301	9613.1
0.19396	9655.2
0.196656	9698
0.199389	9741.1
0.20216	9784.6
0.204969	9828.5
0.207818	9873.3
0.210706	9918.3
0.213634	9963.6
0.216603	10010
0.219613	10056
0.222665	10103
0.22576	10151
0.228897	10199
0.232078	10247
0.235303	10296
0.238574	10346
0.241889	10396
0.245251	10447
0.248659	10498
0.252115	10550
0.255619	10603
0.259171	10656
0.262773	10710
0.266425	10764
0.270127	10819
0.273881	10875
0.277688	10931
0.281547	10988
0.285459	11046
0.289427	11104
0.293449	11163
0.297527	11222
0.301662	11283
0.305854	11344
0.310105	11406
0.314414	11468
0.318784	11531
0.323214	11595
0.327706	11661
0.33226	11726
0.336878	11792
0.34156	11859
0.346306	11927
0.351119	11996
0.355999	12066
0.360946	12136
0.365962	12207
0.371048	12279
0.376205	12353
0.381433	12426
0.386734	12501
0.392109	12576
0.397558	12653
0.403083	12731
0.408685	12809
0.414365	12888
0.420123	12969
0.425962	13050
0.431882	13133
0.437884	13217
0.443969	13301
0.450139	13387
0.456395	13473
0.462737	13560
0.469168	13648
0.475689	13738
0.482299	13829
0.489002	13921
0.495798	14014
0.502688	14108
0.509674	14203
0.516757	14300
0.523939	14397
0.53122	14496
0.538603	14596
0.546088	14697
0.553677	14800
0.561372	14903
0.569174	15008
0.577084	15115
0.585104	15221
0.593235	15331
0.601479	15441
0.609838	15551
0.618314	15664
0.626907	15779
0.635619	15894
0.644452	16010
0.653409	16129
0.662489	16249
0.671696	16369
0.681031	16492
0.690495	16617
0.700092	16742
0.709821	16869
0.719686	16998
0.729687	17127
0.739828	17259
0.75011	17392
0.760534	17526
0.771104	17663
0.78182	17800
0.792685	17940
0.803702	18082
0.814871	18225
0.826196	18368
0.837678	18515
0.849319	18663
0.861122	18812
0.87309	18964
0.885224	19118
0.897526	19272
0.909999	19429
0.922646	19587
0.935468	19748
0.948469	19911
0.96165	20074
0.975014	20240
0.988564	20409
1.0023	20874
1.01623	21050
1.03036	21228
1.04467	21408
1.05919	21588
1.07391	21771
1.08884	21957
1.10397	22144
1.11931	22333
1.13487	22523
1.15064	22717
1.16663	22911
1.18284	23109
1.19928	23308
1.21595	23510
1.23285	23712
1.24998	23919
1.26735	24126
1.28496	24336
1.30282	24549
1.32093	24764
1.33929	24980
1.3579	25199
1.37677	25419
1.3959	25643
1.4153	25869
1.43497	26096
1.45491	26327
1.47513	26559
1.49563	26795
1.51642	27031
1.53749	27272
1.55886	27513
1.58052	27758
1.60249	28006
1.62476	28257
1.64734	28509
1.67023	28764
1.69345	29021
1.71698	29281
1.74084	29544
1.76503	29810
1.78956	30079
1.81443	30349
1.83965	30624
1.86522	30899
1.89114	31180
1.91742	31459
1.94407	31744
1.97108	32032
1.99848	32321
2.02625	32615
2.05441	32911
2.08296	33210
2.11191	33512
2.14126	33815
2.17102	34124
2.20119	34435
2.23178	34747
2.2628	35065
2.29424	35385
2.32613	35707
2.35845	36033
2.39123	36361
2.42446	36695
2.45816	37029
2.49232	37367
2.52695	37710
2.56207	38053
2.59768	38401
2.63378	38752
2.67038	39106
2.70749	39464
2.74512	39824
2.78327	40188
2.82195	40555
2.86117	40926
2.90093	41299
2.94125	41676
2.98212	42057
3.02357	42439
3.06559	42827
3.10819	43217
3.15139	43611
3.19518	44008
3.23959	44408
3.28461	44812
3.33026	45218
3.37654	45628
3.42346	46043
3.47104	46460
3.51928	46880
3.56819	47304
3.61778	47732
3.66805	48163
3.71903	48596
3.77071	49032
3.82312	49473
3.87625	49916
3.93012	50363
3.98474	50814
4.04011	51267
4.09626	51724
4.15319	52184
4.21091	52645
4.26943	53111
4.32876	53582
4.38892	54055
4.44991	54530
4.51176	55009
4.57446	55489
4.63803	55975
4.70249	56462
4.76784	56954
4.8341	57448
4.90128	57943
4.9694	58443
5.03846	58945
5.10848	59451
5.17947	59959
5.25146	60467
5.32444	60979
5.39843	61496
5.47346	62013
5.54952	62532
5.62665	63054
5.70484	63579
5.78413	64105
5.86451	64633
5.94601	65164
6.02865	65695
6.11243	66230
6.19738	66765
6.2835	67302
6.37083	67841
6.45936	68382
6.54913	68922
6.64015	69465
6.73243	70009
6.82599	70553
6.92086	71096
7.01704	71642
7.11456	72187
7.21343	72733
7.31368	73280
7.41532	73827
7.51837	74373
7.62286	74921
7.7288	75468
7.83621	76012
7.94511	76558
8.05553	77102
8.16748	77645
8.28098	78188
8.39607	78729
8.51275	79268
8.63106	79806
8.75101	80341
8.87262	80875
8.99593	81406
9.12095	81937
9.2477	82465
9.37622	82989
9.50653	83512
9.63864	84030
9.7726	84547
9.90841	85055
10.0461	85563
10.1857	86065
10.3273	86565
10.4708	87060
10.6163	87553
10.7639	88041
10.9134	88523
11.0651	89000
11.2189	89470
11.3748	89934
11.5329	90393
11.6932	90846
11.8557	91294
12.0204	91733
12.1875	92165
12.3569	92591
12.5286	93010
12.7027	93419
12.8792	93823
13.0582	94216
13.2397	94604
13.4237	94982
13.6103	95349
13.7994	95706
13.9912	96054
14.1856	96393
14.3828	96721
14.5826	97042
14.7853	97353
14.9908	97651
15.1991	97942
15.4103	98222
15.6245	98486
15.8416	98741
16.0618	98986
16.285	99217
16.5113	99436
16.7408	99642
16.9735	99836
17.2093	100020
17.4485	100180
17.691	100340
17.9369	100480
18.1861	100620
18.4389	100730
18.6951	100840
18.9549	100930
19.2184	101010
19.4854	101080
19.7562	101130
20.0308	101170
20.3092	101200
20.5914	101210
20.8776	101210
21.1677	101190
21.4619	101160
21.7602	101120
22.0626	101070
22.3692	101010
22.6801	100930
22.9953	100840
23.3148	100740
23.6389	100630
23.9674	100500
24.3005	100360
24.6382	100200
24.9806	100030
25.3277	99860
25.6797	99675
26.0366	99479
