"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3685.9
0.10139	3696.6
0.102799	3707.4
0.104227	3718.4
0.105676	3729.9
0.107145	3741.4
0.108634	3753
0.110143	3764.8
0.111674	3776.9
0.113226	3789
0.1148	3801.4
0.116395	3814
0.118013	3826.7
0.119653	3839.9
0.121315	3853
0.123001	3866.2
0.124711	3879.7
0.126444	3893.4
0.128201	3907.2
0.129983	3921.2
0.131789	3935.3
0.133621	3949.8
0.135478	3964.4
0.137361	3979
0.13927	3993.9
0.141205	4008.9
0.143167	4024
0.145157	4039.4
0.147174	4055.1
0.14922	4070.9
0.151293	4086.7
0.153396	4102.8
0.155528	4119.1
0.157689	4135.4
0.159881	4152.2
0.162103	4169
0.164355	4185.9
0.16664	4203.1
0.168955	4220.3
0.171303	4238
0.173684	4255.7
0.176098	4273.5
0.178545	4291.6
0.181027	4309.8
0.183542	4328.4
0.186093	4347.1
0.188679	4365.9
0.191301	4384.9
0.19396	4404.1
0.196656	4423.8
0.199389	4443.4
0.20216	4463.3
0.204969	4483.3
0.207818	4503.8
0.210706	4524.4
0.213634	4545
0.216603	4566
0.219613	4587.4
0.222665	4608.8
0.22576	4630.5
0.228897	4652.4
0.232078	4674.7
0.235303	4697.1
0.238574	4719.7
0.241889	4742.8
0.245251	4765.9
0.248659	4789.3
0.252115	4813.2
0.255619	4837.2
0.259171	4861.4
0.262773	4886.1
0.266425	4910.9
0.270127	4935.9
0.273881	4961.5
0.277688	4987.2
0.281547	5013
0.285459	5039.5
0.289427	5066.1
0.293449	5092.9
0.297527	5120.3
0.301662	5147.9
0.305854	5175.9
0.310105	5204
0.314414	5232.7
0.318784	5261.5
0.323214	5290.7
0.327706	5320.7
0.33226	5350.5
0.336878	5380.6
0.34156	5411.4
0.346306	5442.5
0.351119	5473.8
0.355999	5505.9
0.360946	5537.8
0.365962	5570.5
0.371048	5603.4
0.376205	5637.1
0.381433	5670.8
0.386734	5704.8
0.392109	5739.6
0.397558	5774.6
0.403083	5810.4
0.408685	5846.2
0.414365	5882.3
0.420123	5919.1
0.425962	5956.2
0.431882	5994.1
0.437884	6032.6
0.443969	6071
0.450139	6110.2
0.456395	6149.7
0.462737	6189.8
0.469168	6230
0.475689	6271.1
0.482299	6312.7
0.489002	6354.9
0.495798	6397.5
0.502688	6440.7
0.509674	6484.1
0.516757	6528.4
0.523939	6573.1
0.53122	6618.4
0.538603	6664.3
0.546088	6710.6
0.553677	6757.5
0.561372	6804.9
0.569174	6852.8
0.577084	6901.8
0.585104	6950.8
0.593235	7000.9
0.601479	7051.4
0.609838	7102
0.618314	7154
0.626907	7206.7
0.635619	7259.4
0.644452	7312.6
0.653409	7366.8
0.662489	7422
0.671696	7477.3
0.681031	7533.7
0.690495	7591
0.700092	7648.4
0.709821	7706.7
0.719686	7765.8
0.729687	7825.2
0.739828	7885.8
0.75011	7946.8
0.760534	8008.4
0.771104	8071.5
0.78182	8134.3
0.792685	8198.5
0.803702	8263.7
0.814871	8329.5
0.826196	8395.4
0.837678	8462.7
0.849319	8531.2
0.861122	8599.6
0.87309	8669.6
0.885224	8740.2
0.897526	8811.3
0.909999	8883.5
0.922646	8956.2
0.935468	9030.4
0.948469	9105.2
0.96165	9180.6
0.975014	9257
0.988564	9334.9
1.0023	9547.9
1.01623	9629
1.03036	9711.3
1.04467	9794.1
1.05919	9877.4
1.07391	9961.8
1.08884	10048
1.10397	10134
1.11931	10221
1.13487	10309
1.15064	10399
1.16663	10489
1.18284	10580
1.19928	10672
1.21595	10765
1.23285	10859
1.24998	10954
1.26735	11050
1.28496	11147
1.30282	11246
1.32093	11346
1.33929	11446
1.3579	11548
1.37677	11650
1.3959	11754
1.4153	11859
1.43497	11964
1.45491	12071
1.47513	12179
1.49563	12289
1.51642	12399
1.53749	12511
1.55886	12623
1.58052	12737
1.60249	12853
1.62476	12970
1.64734	13087
1.67023	13206
1.69345	13326
1.71698	13448
1.74084	13570
1.76503	13695
1.78956	13821
1.81443	13947
1.83965	14076
1.86522	14205
1.89114	14337
1.91742	14468
1.94407	14601
1.97108	14737
1.99848	14873
2.02625	15011
2.05441	15150
2.08296	15291
2.11191	15434
2.14126	15576
2.17102	15722
2.20119	15869
2.23178	16017
2.2628	16167
2.29424	16319
2.32613	16472
2.35845	16626
2.39123	16782
2.42446	16940
2.45816	17099
2.49232	17260
2.52695	17424
2.56207	17587
2.59768	17753
2.63378	17921
2.67038	18090
2.70749	18262
2.74512	18435
2.78327	18609
2.82195	18785
2.86117	18964
2.90093	19144
2.94125	19326
2.98212	19509
3.02357	19694
3.06559	19882
3.10819	20071
3.15139	20263
3.19518	20456
3.23959	20650
3.28461	20848
3.33026	21046
3.37654	21246
3.42346	21450
3.47104	21655
3.51928	21861
