"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	44946
0.10139	45076
0.102799	45208
0.104227	45343
0.105676	45479
0.107145	45619
0.108634	45761
0.110143	45905
0.111674	46052
0.113226	46200
0.1148	46351
0.116395	46504
0.118013	46660
0.119653	46816
0.121315	46976
0.123001	47138
0.124711	47302
0.126444	47469
0.128201	47637
0.129983	47807
0.131789	47980
0.133621	48154
0.135478	48331
0.137361	48509
0.13927	48690
0.141205	48874
0.143167	49058
0.145157	49246
0.147174	49434
0.14922	49625
0.151293	49819
0.153396	50015
0.155528	50213
0.157689	50412
0.159881	50613
0.162103	50817
0.164355	51023
0.16664	51233
0.168955	51443
0.171303	51654
0.173684	51870
0.176098	52088
0.178545	52307
0.181027	52530
0.183542	52753
0.186093	52980
0.188679	53209
0.191301	53441
0.19396	53676
0.196656	53911
0.199389	54150
0.20216	54392
0.204969	54636
0.207818	54882
0.210706	55132
0.213634	55384
0.216603	55640
0.219613	55896
0.222665	56157
0.22576	56421
0.228897	56688
0.232078	56955
0.235303	57228
0.238574	57503
0.241889	57781
0.245251	58063
0.248659	58348
0.252115	58635
0.255619	58926
0.259171	59221
0.262773	59517
0.266425	59819
0.270127	60124
0.273881	60432
0.277688	60744
0.281547	61059
0.285459	61377
0.289427	61700
0.293449	62027
0.297527	62357
0.301662	62692
0.305854	63028
0.310105	63371
0.314414	63716
0.318784	64065
0.323214	64422
0.327706	64782
0.33226	65145
0.336878	65506
0.34156	65881
0.346306	66254
0.351119	66636
0.355999	67022
0.360946	67410
0.365962	67802
0.371048	68203
0.376205	68608
0.381433	69013
0.386734	69427
0.392109	69844
0.397558	70270
0.403083	70701
0.408685	71131
0.414365	71570
0.420123	72013
0.425962	72464
0.431882	72920
0.437884	73382
0.443969	73844
0.450139	74321
0.456395	74796
0.462737	75277
0.469168	75766
0.475689	76260
0.482299	76761
0.489002	77267
0.495798	77780
0.502688	78299
0.509674	78827
0.516757	79359
0.523939	79897
0.53122	80441
0.538603	80992
0.546088	81549
0.553677	82113
0.561372	82682
0.569174	83258
0.577084	83847
0.585104	84436
0.593235	85037
0.601479	85645
0.609838	86253
0.618314	86871
0.626907	87504
0.635619	88137
0.644452	88776
0.653409	89428
0.662489	90084
0.671696	90748
0.681031	91426
0.690495	92107
0.700092	92797
0.709821	93490
0.719686	94199
0.729687	94905
0.739828	95633
0.75011	96358
0.760534	97098
0.771104	97848
0.78182	98601
0.792685	99364
0.803702	100140
0.814871	100920
0.826196	101710
0.837678	102510
0.849319	103330
0.861122	104140
0.87309	104970
0.885224	105810
0.897526	106650
0.909999	107510
0.922646	108370
0.935468	109250
0.948469	110140
0.96165	111030
0.975014	111940
0.988564	112850
1.0023	115410
1.01623	116370
1.03036	117330
1.04467	118310
1.05919	119290
1.07391	120290
1.08884	121300
1.10397	122320
1.11931	123340
1.13487	124370
1.15064	125420
