"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	76745
0.10139	76967
0.102799	77193
0.104227	77423
0.105676	77651
0.107145	77890
0.108634	78132
0.110143	78378
0.111674	78629
0.113226	78882
0.1148	79140
0.116395	79402
0.118013	79667
0.119653	79930
0.121315	80203
0.123001	80479
0.124711	80759
0.126444	81044
0.128201	81331
0.129983	81622
0.131789	81917
0.133621	82209
0.135478	82511
0.137361	82815
0.13927	83125
0.141205	83438
0.143167	83753
0.145157	84074
0.147174	84389
0.14922	84716
0.151293	85047
0.153396	85381
0.155528	85719
0.157689	86060
0.159881	86398
0.162103	86746
0.164355	87098
0.16664	87456
0.168955	87816
0.171303	88171
0.173684	88539
0.176098	88911
0.178545	89286
0.181027	89665
0.183542	90041
0.186093	90429
0.188679	90820
0.191301	91216
0.19396	91616
0.196656	92012
0.199389	92421
0.20216	92833
0.204969	93250
0.207818	93665
0.210706	94092
0.213634	94522
0.216603	94959
0.219613	95391
0.222665	95836
0.22576	96287
0.228897	96742
0.232078	97193
0.235303	97659
0.238574	98128
0.241889	98596
0.245251	99077
0.248659	99564
0.252115	100050
0.255619	100540
0.259171	101050
0.262773	101550
0.266425	102060
0.270127	102580
0.273881	103100
0.277688	103640
0.281547	104170
0.285459	104710
0.289427	105260
0.293449	105820
0.297527	106370
0.301662	106950
0.305854	107510
0.310105	108100
0.314414	108680
0.318784	109280
0.323214	109890
0.327706	110490
0.33226	111110
0.336878	111720
0.34156	112360
0.346306	112990
0.351119	113640
0.355999	114300
0.360946	114960
0.365962	115620
0.371048	116300
0.376205	116990
0.381433	117670
0.386734	118380
0.392109	119080
0.397558	119810
0.403083	120540
0.408685	121260
0.414365	122010
0.420123	122760
0.425962	123530
0.431882	124300
0.437884	125080
0.443969	125860
0.450139	126670
0.456395	127480
0.462737	128290
0.469168	129120
0.475689	129960
0.482299	130800
0.489002	131660
0.495798	132520
0.502688	133400
0.509674	134300
0.516757	135200
0.523939	136110
0.53122	137030
0.538603	137960
0.546088	138900
0.553677	139850
0.561372	140820
0.569174	141790
0.577084	142780
0.585104	143780
0.593235	144790
0.601479	145820
0.609838	146850
0.618314	147880
0.626907	148950
0.635619	150020
0.644452	151100
0.653409	152200
0.662489	153300
0.671696	154420
0.681031	155570
0.690495	156710
0.700092	157880
0.709821	159040
0.719686	160230
0.729687	161420
0.739828	162650
0.75011	163860
0.760534	165110
0.771104	166370
0.78182	167640
0.792685	168920
0.803702	170220
0.814871	171530
0.826196	172860
0.837678	174200
0.849319	175560
0.861122	176930
0.87309	178320
0.885224	179720
0.897526	181140
0.909999	182570
0.922646	184020
0.935468	185470
0.948469	186960
0.96165	188460
0.975014	189980
0.988564	191500
1.0023	195820
1.01623	197400
1.03036	199010
1.04467	200650
1.05919	202280
1.07391	203930
1.08884	205610
1.10397	207310
1.11931	209010
1.13487	210730
1.15064	212450
1.16663	214200
1.18284	215990
1.19928	217780
1.21595	219570
1.23285	221390
1.24998	223220
1.26735	225090
1.28496	226950
1.30282	228840
1.32093	230750
1.33929	232660
1.3579	234600
1.37677	236560
1.3959	238540
1.4153	240510
1.43497	242530
1.45491	244540
1.47513	246590
1.49563	248650
1.51642	250710
1.53749	252810
1.55886	254910
1.58052	257050
1.60249	259210
1.62476	261370
1.64734	263560
1.67023	265750
1.69345	267950
1.71698	270190
1.74084	272440
1.76503	274720
1.78956	276990
1.81443	279300
1.83965	281630
1.86522	283950
1.89114	286320
1.91742	288670
1.94407	291070
1.97108	293470
1.99848	295900
2.02625	298330
2.05441	300790
2.08296	303270
2.11191	305740
2.14126	308240
2.17102	310760
2.20119	313300
2.23178	315840
2.2628	318420
2.29424	320990
2.32613	323570
2.35845	326180
2.39123	328800
2.42446	331440
2.45816	334110
2.49232	336770
2.52695	339430
2.56207	342130
2.59768	344820
2.63378	347530
2.67038	350260
2.70749	352990
2.74512	355720
2.78327	358490
2.82195	361260
2.86117	364030
2.90093	366810
2.94125	369580
2.98212	372400
3.02357	375200
3.06559	377990
3.10819	380790
3.15139	383620
3.19518	386450
3.23959	389270
3.28461	392070
3.33026	394910
3.37654	397720
3.42346	400530
3.47104	403350
3.51928	406180
3.56819	408980
3.61778	411800
3.66805	414590
3.71903	417390
3.77071	420160
3.82312	422950
3.87625	425740
3.93012	428510
3.98474	431240
4.04011	433980
4.09626	436680
4.15319	439400
4.21091	442060
4.26943	444700
4.32876	447350
4.38892	449990
4.44991	452540
4.51176	455100
4.57446	457650
4.63803	460180
4.70249	462640
4.76784	465060
4.8341	467480
4.90128	469840
4.9694	472150
5.03846	474460
5.10848	476710
5.17947	478860
5.25146	481030
5.32444	483110
5.39843	485180
5.47346	487120
5.54952	489060
5.62665	490930
5.70484	492730
5.78413	494460
5.86451	496180
5.94601	497770
6.02865	499270
6.11243	500760
6.19738	502120
6.2835	503390
6.37083	504590
6.45936	505760
6.54913	506780
6.64015	507720
6.73243	508510
6.82599	509270
6.92086	509940
7.01704	510450
7.11456	510870
7.21343	511200
7.31368	511420
7.41532	511490
7.51837	511450
7.62286	511250
7.7288	511000
7.83621	510590
7.94511	510010
8.05553	509320
8.16748	508520
8.28098	507540
8.39607	506400
8.51275	505200
8.63106	503760
8.75101	502210
8.87262	500470
8.99593	498620
9.12095	496590
9.2477	494380
9.37622	491990
9.50653	489480
9.63864	486830
9.7726	483980
9.90841	480980
10.0461	477880
10.1857	474570
10.3273	471120
10.4708	467570
10.6163	463850
10.7639	460040
10.9134	456070
11.0651	451960
11.2189	447780
11.3748	443460
11.5329	439090
11.6932	434540
11.8557	429960
12.0204	425280
12.1875	420500
12.3569	415690
12.5286	410800
12.7027	405890
12.8792	400820
13.0582	395860
13.2397	390810
13.4237	385760
13.6103	380680
13.7994	375530
13.9912	370520
14.1856	365410
14.3828	360380
14.5826	355360
14.7853	350300
14.9908	345410
15.1991	340530
15.4103	335650
15.6245	330920
15.8416	326190
16.0618	321570
16.285	317070
16.5113	312570
16.7408	308160
16.9735	303890
17.2093	299620
17.4485	295440
17.691	291370
17.9369	287350
18.1861	283360
18.4389	279530
18.6951	275740
18.9549	271970
19.2184	268290
19.4854	264700
19.7562	261170
20.0308	257670
20.3092	254270
20.5914	250930
20.8776	247650
21.1677	244390
21.4619	241230
21.7602	238120
22.0626	235070
22.3692	232040
22.6801	229080
22.9953	226180
23.3148	223340
23.6389	220520
23.9674	217740
24.3005	215020
24.6382	212350
24.9806	209720
25.3277	207130
25.6797	204560
26.0366	202030
26.3984	199560
26.7653	197110
27.1373	194690
27.5144	192300
27.8968	189930
28.2845	187610
28.6776	185310
29.0761	183060
29.4802	180830
29.8899	178630
30.3053	176460
30.7265	174310
31.1535	172210
31.5864	170140
32.0254	168110
32.4705	166100
32.9217	164120
33.3792	162170
33.8431	160260
34.3135	158370
34.7903	156510
35.2738	154700
35.764	152910
36.2611	151150
36.765	149420
37.2759	147720
37.794	146050
38.3192	144410
38.8518	142800
39.3917	141210
39.9391	139660
40.4942	138140
41.0569	136650
41.6275	135180
42.206	133740
42.7926	132330
43.3873	130940
43.9903	129590
