"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1910.4
0.10139	1916
0.102799	1921.6
0.104227	1927.3
0.105676	1933.2
0.107145	1939.2
0.108634	1945.2
0.110143	1951.3
0.111674	1957.6
0.113226	1963.9
0.1148	1970.3
0.116395	1976.8
0.118013	1983.4
0.119653	1990.2
0.121315	1997
0.123001	2003.9
0.124711	2010.9
0.126444	2018
0.128201	2025.1
0.129983	2032.4
0.131789	2039.7
0.133621	2047.3
0.135478	2054.8
0.137361	2062.4
0.13927	2070.1
0.141205	2077.9
0.143167	2085.7
0.145157	2093.7
0.147174	2101.8
0.14922	2110
0.151293	2118.2
0.153396	2126.6
0.155528	2135
0.157689	2143.5
0.159881	2152.2
0.162103	2160.8
0.164355	2169.6
0.16664	2178.5
0.168955	2187.5
0.171303	2196.6
0.173684	2205.8
0.176098	2215.1
0.178545	2224.4
0.181027	2233.8
0.183542	2243.5
0.186093	2253.2
0.188679	2262.9
0.191301	2272.8
0.19396	2282.7
0.196656	2292.9
0.199389	2303.1
0.20216	2313.4
0.204969	2323.8
0.207818	2334.4
0.210706	2345.1
0.213634	2355.8
0.216603	2366.7
0.219613	2377.8
0.222665	2388.9
0.22576	2400.1
0.228897	2411.4
0.232078	2423
0.235303	2434.6
0.238574	2446.3
0.241889	2458.3
0.245251	2470.3
0.248659	2482.4
0.252115	2494.8
0.255619	2507.2
0.259171	2519.8
0.262773	2532.6
0.266425	2545.4
0.270127	2558.4
0.273881	2571.7
0.277688	2585
0.281547	2598.4
0.285459	2612.2
0.289427	2625.9
0.293449	2639.8
0.297527	2654
0.301662	2668.3
0.305854	2682.8
0.310105	2697.4
0.314414	2712.3
0.318784	2727.2
0.323214	2742.4
0.327706	2757.9
0.33226	2773.4
0.336878	2789
0.34156	2804.9
0.346306	2821
0.351119	2837.3
0.355999	2854
0.360946	2870.5
0.365962	2887.4
0.371048	2904.5
0.376205	2922
0.381433	2939.4
0.386734	2957.1
0.392109	2975.1
0.397558	2993.2
0.403083	3011.8
0.408685	3030.4
0.414365	3049.1
0.420123	3068.2
0.425962	3087.4
0.431882	3107.1
0.437884	3127
0.443969	3147
0.450139	3167.3
0.456395	3187.8
0.462737	3208.5
0.469168	3229.4
0.475689	3250.7
0.482299	3272.3
0.489002	3294.1
0.495798	3316.2
0.502688	3338.6
0.509674	3361.1
0.516757	3384.1
0.523939	3407.3
0.53122	3430.8
0.538603	3454.6
0.546088	3478.6
0.553677	3502.9
0.561372	3527.5
0.569174	3552.4
0.577084	3577.8
0.585104	3603.2
0.593235	3629.1
0.601479	3655.3
0.609838	3681.6
0.618314	3708.5
0.626907	3735.9
0.635619	3763.2
0.644452	3790.8
0.653409	3818.9
0.662489	3847.5
0.671696	3876.2
0.681031	3905.5
0.690495	3935.2
0.700092	3965
0.709821	3995.2
0.719686	4025.8
0.729687	4056.6
0.739828	4088.1
0.75011	4119.7
0.760534	4151.7
0.771104	4184.4
0.78182	4217
0.792685	4250.3
0.803702	4284.1
0.814871	4318.2
0.826196	4352.4
0.837678	4387.4
0.849319	4422.9
0.861122	4458.4
0.87309	4494.7
0.885224	4531.3
0.897526	4568.2
0.909999	4605.6
0.922646	4643.3
0.935468	4681.9
0.948469	4720.7
0.96165	4759.8
0.975014	4799.4
0.988564	4839.9
1.0023	4950.3
1.01623	4992.4
1.03036	5035.1
1.04467	5078.1
1.05919	5121.3
1.07391	5165.1
1.08884	5209.7
1.10397	5254.4
1.11931	5299.6
1.13487	5345.3
1.15064	5391.9
1.16663	5438.5
1.18284	5485.9
1.19928	5533.6
1.21595	5582.1
1.23285	5630.7
1.24998	5680.4
1.26735	5730
1.28496	5780.6
1.30282	5831.9
1.32093	5883.6
1.33929	5935.5
1.3579	5988.3
1.37677	6041.4
1.3959	6095.3
1.4153	6149.8
1.43497	6204.6
1.45491	6260.2
1.47513	6316.1
1.49563	6373.2
1.51642	6430.3
1.53749	6488.5
1.55886	6546.8
1.58052	6606.1
1.60249	6666.1
1.62476	6726.9
1.64734	6787.8
1.67023	6849.8
1.69345	6912.1
1.71698	6975.3
1.74084	7039.1
1.76503	7103.7
1.78956	7169.3
1.81443	7234.8
1.83965	7301.8
1.86522	7368.8
1.89114	7437.3
1.91742	7505.5
1.94407	7574.8
1.97108	7645.4
1.99848	7716
2.02625	7787.8
2.05441	7860.2
2.08296	7933.5
2.11191	8007.8
2.14126	8082
2.17102	8157.8
2.20119	8234.4
2.23178	8311.2
2.2628	8389.3
2.29424	8468.2
2.32613	8547.8
2.35845	8628.2
2.39123	8709.2
2.42446	8791.8
2.45816	8874.4
2.49232	8958.2
2.52695	9043.4
2.56207	9128.6
2.59768	9215.1
2.63378	9302.5
2.67038	9390.5
2.70749	9480
2.74512	9570.1
2.78327	9661.1
2.82195	9752.8
2.86117	9845.9
2.90093	9939.5
2.94125	10035
2.98212	10130
3.02357	10227
3.06559	10325
3.10819	10423
3.15139	10523
3.19518	10624
3.23959	10726
3.28461	10829
3.33026	10932
3.37654	11037
3.42346	11143
3.47104	11250
3.51928	11358
3.56819	11467
3.61778	11577
3.66805	11688
3.71903	11800
3.77071	11914
3.82312	12028
3.87625	12143
3.93012	12260
3.98474	12378
4.04011	12497
4.09626	12617
4.15319	12738
4.21091	12860
4.26943	12984
4.32876	13109
4.38892	13234
4.44991	13362
4.51176	13490
4.57446	13618
4.63803	13749
4.70249	13881
4.76784	14014
4.8341	14148
4.90128	14283
4.9694	14419
5.03846	14557
5.10848	14696
5.17947	14836
5.25146	14977
5.32444	15119
5.39843	15263
5.47346	15408
5.54952	15554
5.62665	15702
5.70484	15850
5.78413	16000
5.86451	16151
5.94601	16303
6.02865	16456
6.11243	16611
6.19738	16767
6.2835	16924
6.37083	17082
6.45936	17241
6.54913	17402
6.64015	17564
6.73243	17727
6.82599	17891
6.92086	18056
7.01704	18222
7.11456	18390
7.21343	18558
7.31368	18728
7.41532	18899
7.51837	19071
7.62286	19244
7.7288	19418
7.83621	19593
7.94511	19770
8.05553	19947
8.16748	20125
8.28098	20304
8.39607	20485
8.51275	20665
8.63106	20848
8.75101	21030
8.87262	21215
8.99593	21398
9.12095	21583
9.2477	21770
9.37622	21956
9.50653	22144
9.63864	22332
9.7726	22522
9.90841	22711
10.0461	22901
10.1857	23092
10.3273	23284
10.4708	23476
10.6163	23669
10.7639	23862
10.9134	24055
11.0651	24250
11.2189	24443
11.3748	24638
11.5329	24832
11.6932	25026
11.8557	25221
12.0204	25415
12.1875	25610
12.3569	25805
12.5286	25999
12.7027	26192
12.8792	26387
13.0582	26579
13.2397	26773
13.4237	26965
13.6103	27157
13.7994	27349
13.9912	27539
14.1856	27729
14.3828	27919
14.5826	28107
14.7853	28295
14.9908	28481
15.1991	28666
15.4103	28850
15.6245	29033
15.8416	29215
16.0618	29395
16.285	29573
16.5113	29750
16.7408	29925
16.9735	30099
17.2093	30271
17.4485	30440
17.691	30608
17.9369	30773
18.1861	30937
18.4389	31098
18.6951	31257
18.9549	31414
19.2184	31567
19.4854	31719
19.7562	31867
20.0308	32013
20.3092	32157
20.5914	32297
20.8776	32433
21.1677	32567
21.4619	32698
21.7602	32825
22.0626	32949
22.3692	33069
22.6801	33187
22.9953	33300
23.3148	33410
23.6389	33516
23.9674	33620
24.3005	33718
24.6382	33813
24.9806	33904
25.3277	33990
25.6797	34073
26.0366	34151
26.3984	34226
26.7653	34296
27.1373	34362
27.5144	34424
27.8968	34481
28.2845	34534
28.6776	34582
29.0761	34625
29.4802	34665
29.8899	34700
30.3053	34730
30.7265	34757
31.1535	34778
31.5864	34794
32.0254	34806
32.4705	34814
32.9217	34818
33.3792	34817
33.8431	34811
34.3135	34802
34.7903	34787
35.2738	34769
35.764	34746
36.2611	34719
36.765	34688
37.2759	34652
37.794	34612
38.3192	34568
38.8518	34519
39.3917	34467
39.9391	34411
40.4942	34350
41.0569	34286
41.6275	34217
42.206	34145
42.7926	34068
43.3873	33988
43.9903	33904
44.6016	33816
45.2215	33724
45.8499	33629
46.4871	33530
47.1332	33428
47.7882	33322
48.4523	33213
49.1257	33101
49.8084	32985
50.5006	32866
51.2024	32745
51.914	32619
52.6355	32492
53.367	32361
54.1087	32228
54.8606	32092
55.623	31952
56.3961	31811
57.1798	31666
57.9745	31520
58.7802	31370
59.5971	31219
60.4253	31065
61.265	30909
62.1165	30750
62.9797	30590
63.855	30427
64.7424	30262
65.6422	30096
66.5544	29927
67.4793	29757
68.4171	29584
69.3679	29410
70.332	29235
71.3094	29058
72.3004	28879
73.3052	28698
74.324	28515
75.3569	28331
76.4041	28144
77.466	27956
78.5425	27766
79.6341	27573
80.7408	27379
81.8629	27182
83.0005	26982
84.154	26780
85.3236	26576
86.5093	26368
87.7116	26158
88.9305	25945
90.1664	25729
91.4195	25511
92.69	25289
93.9782	25064
95.2842	24835
96.6084	24603
97.951	24369
99.3123	24132
100.692	23891
102.092	23648
103.511	23401
104.949	23152
106.408	22898
107.886	22642
109.386	22383
110.906	22122
112.447	21858
114.01	21590
115.594	21319
117.201	21046
118.83	20768
120.481	20487
122.156	20203
123.853	19917
125.574	19630
127.32	19341
129.089	19050
130.883	18756
132.702	18459
134.546	18159
136.416	17860
138.312	17558
140.234	17256
142.183	16951
144.159	16644
146.162	16336
148.194	16026
150.253	15718
152.341	15409
154.458	15100
156.605	14793
158.781	14487
160.988	14182
163.225	13875
165.494	13569
167.794	13269
170.125	12970
172.49	12670
174.887	12374
177.317	12081
179.782	11794
182.28	11507
184.813	11223
187.382	10943
189.986	10666
192.626	10393
195.303	10122
198.017	9859.1
200.769	9596.8
203.559	9339.7
206.388	9085.3
209.257	8837.8
212.165	8594.1
215.113	8353.3
218.103	8115.3
221.134	7883.8
224.207	7654.5
227.323	7429.9
230.482	7209.5
233.685	6995.4
236.933	6783.3
240.226	6578.1
243.564	6374.4
246.949	6177.2
250.381	5984.6
253.861	5793.8
257.389	5608.2
260.966	5425
264.592	5247.4
268.27	5073.4
271.998	4902.2
275.778	4733
279.61	4567.9
283.496	4406.9
287.436	4249.2
291.431	4093.1
295.481	3939.8
299.587	3790.4
303.751	3643.3
307.972	3498.7
312.252	3357.5
316.592	3220.1
320.991	3084.7
325.452	2953.4
329.975	2823.8
334.561	2696.6
339.211	2574.1
343.925	2453.7
348.704	2336.1
353.551	2222.5
358.464	2112.2
363.446	2005.6
368.497	1903.1
373.618	1805.2
378.81	1712.3
384.075	1622.4
389.412	1538.2
394.824	1458.1
400.311	1382.6
405.874	1311
411.515	1243.2
417.234	1179.2
423.032	1119
428.911	1061.6
434.872	1007.2
440.916	955.9
447.043	907.39
453.256	861.05
459.555	816.89
465.942	775.01
472.417	734.73
478.983	696.48
485.639	659.82
492.388	624.42
499.231	590.5
506.169	557.8
513.204	526.58
520.336	496.59
527.567	467.89
534.899	440.48
542.333	414.37
549.87	389.53
557.511	365.77
565.259	343.16
573.115	321.79
581.08	301.39
589.155	282.19
597.343	263.91
605.645	246.7
614.061	230.48
622.595	215.1
631.248	200.57
640.02	186.77
648.915	173.84
657.933	161.61
667.077	150.12
676.347	139.28
685.747	129.13
695.277	119.53
704.94	110.52
714.736	102.03
724.669	94.109
734.74	86.673
744.951	79.722
755.304	73.226
765.801	67.147
776.444	61.495
787.234	56.226
798.175	51.332
809.267	46.791
820.514	42.576
831.917	38.698
843.478	35.127
855.2	31.846
867.086	28.844
879.136	26.093
891.353	23.579
903.741	21.3
916.301	19.22
929.035	17.327
941.946	15.619
955.037	14.073
968.309	12.671
981.766	11.302
995.41	8.7333
