"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	31.101
0.10139	31.19
0.102799	31.282
0.104227	31.375
0.105676	31.471
0.107145	31.568
0.108634	31.666
0.110143	31.766
0.111674	31.868
0.113226	31.97
0.1148	32.075
0.116395	32.181
0.118013	32.288
0.119653	32.398
0.121315	32.509
0.123001	32.621
0.124711	32.735
0.126444	32.85
0.128201	32.966
0.129983	33.084
0.131789	33.204
0.133621	33.326
0.135478	33.448
0.137361	33.572
0.13927	33.697
0.141205	33.824
0.143167	33.952
0.145157	34.082
0.147174	34.214
0.14922	34.346
0.151293	34.48
0.153396	34.616
0.155528	34.753
0.157689	34.891
0.159881	35.032
0.162103	35.173
0.164355	35.316
0.16664	35.461
0.168955	35.607
0.171303	35.755
0.173684	35.904
0.176098	36.055
0.178545	36.207
0.181027	36.361
0.183542	36.517
0.186093	36.675
0.188679	36.833
0.191301	36.994
0.19396	37.156
0.196656	37.321
0.199389	37.487
0.20216	37.654
0.204969	37.823
0.207818	37.996
0.210706	38.169
0.213634	38.343
0.216603	38.521
0.219613	38.7
0.222665	38.881
0.22576	39.064
0.228897	39.248
0.232078	39.436
0.235303	39.625
0.238574	39.815
0.241889	40.01
0.245251	40.205
0.248659	40.402
0.252115	40.603
0.255619	40.805
0.259171	41.009
0.262773	41.217
0.266425	41.426
0.270127	41.637
0.273881	41.852
0.277688	42.069
0.281547	42.287
0.285459	42.51
0.289427	42.734
0.293449	42.96
0.297527	43.19
0.301662	43.423
0.305854	43.658
0.310105	43.896
0.314414	44.137
0.318784	44.379
0.323214	44.626
0.327706	44.879
0.33226	45.13
0.336878	45.382
0.34156	45.642
0.346306	45.904
0.351119	46.168
0.355999	46.438
0.360946	46.707
0.365962	46.982
0.371048	47.259
0.376205	47.543
0.381433	47.826
0.386734	48.113
0.392109	48.405
0.397558	48.7
0.403083	49.001
0.408685	49.303
0.414365	49.607
0.420123	49.917
0.425962	50.23
0.431882	50.548
0.437884	50.872
0.443969	51.195
0.450139	51.526
0.456395	51.858
0.462737	52.194
0.469168	52.534
0.475689	52.879
0.482299	53.229
0.489002	53.584
0.495798	53.942
0.502688	54.306
0.509674	54.672
0.516757	55.044
0.523939	55.42
0.53122	55.801
0.538603	56.186
0.546088	56.576
0.553677	56.97
0.561372	57.369
0.569174	57.772
0.577084	58.184
0.585104	58.596
0.593235	59.017
0.601479	59.442
0.609838	59.867
0.618314	60.303
0.626907	60.746
0.635619	61.189
0.644452	61.637
0.653409	62.093
0.662489	62.556
0.671696	63.021
0.681031	63.495
0.690495	63.975
0.700092	64.458
0.709821	64.947
0.719686	65.444
0.729687	65.942
0.739828	66.451
0.75011	66.963
0.760534	67.481
0.771104	68.011
0.78182	68.538
0.792685	69.076
0.803702	69.624
0.814871	70.175
0.826196	70.729
0.837678	71.294
0.849319	71.868
0.861122	72.442
0.87309	73.029
0.885224	73.621
0.897526	74.217
0.909999	74.822
0.922646	75.432
0.935468	76.053
0.948469	76.68
0.96165	77.312
0.975014	77.953
0.988564	78.605
1.0023	80.396
1.01623	81.075
1.03036	81.762
1.04467	82.457
1.05919	83.154
1.07391	83.86
1.08884	84.579
1.10397	85.3
1.11931	86.029
1.13487	86.766
1.15064	87.515
1.16663	88.266
1.18284	89.03
1.19928	89.798
1.21595	90.579
1.23285	91.361
1.24998	92.159
1.26735	92.959
1.28496	93.771
1.30282	94.597
1.32093	95.427
1.33929	96.261
1.3579	97.109
1.37677	97.962
1.3959	98.828
1.4153	99.702
1.43497	100.58
1.45491	101.47
1.47513	102.37
1.49563	103.29
1.51642	104.2
1.53749	105.13
1.55886	106.07
1.58052	107.02
1.60249	107.98
1.62476	108.95
1.64734	109.92
1.67023	110.92
1.69345	111.91
1.71698	112.92
1.74084	113.94
1.76503	114.97
1.78956	116.02
1.81443	117.06
1.83965	118.13
1.86522	119.2
1.89114	120.29
1.91742	121.37
1.94407	122.48
1.97108	123.6
1.99848	124.72
2.02625	125.86
2.05441	127.01
2.08296	128.18
2.11191	129.35
2.14126	130.53
2.17102	131.73
2.20119	132.95
2.23178	134.16
2.2628	135.4
2.29424	136.64
2.32613	137.9
2.35845	139.17
2.39123	140.45
2.42446	141.75
2.45816	143.05
2.49232	144.37
2.52695	145.71
2.56207	147.05
2.59768	148.41
2.63378	149.79
2.67038	151.17
2.70749	152.57
2.74512	153.98
2.78327	155.41
2.82195	156.84
2.86117	158.3
2.90093	159.76
2.94125	161.24
2.98212	162.74
3.02357	164.24
3.06559	165.77
3.10819	167.3
3.15139	168.85
3.19518	170.41
3.23959	171.99
3.28461	173.58
3.33026	175.18
3.37654	176.8
3.42346	178.44
3.47104	180.09
3.51928	181.75
3.56819	183.43
3.61778	185.12
3.66805	186.83
3.71903	188.55
3.77071	190.29
3.82312	192.04
3.87625	193.8
3.93012	195.58
3.98474	197.38
4.04011	199.19
