"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6686.5
0.10139	6705.8
0.102799	6725.5
0.104227	6745.5
0.105676	6766.3
0.107145	6787.1
0.108634	6808.2
0.110143	6829.6
0.111674	6851.5
0.113226	6873.6
0.1148	6896
0.116395	6918.8
0.118013	6941.9
0.119653	6965.7
0.121315	6989.5
0.123001	7013.6
0.124711	7038
0.126444	7062.8
0.128201	7087.8
0.129983	7113.2
0.131789	7138.9
0.133621	7165.2
0.135478	7191.6
0.137361	7218.1
0.13927	7245.1
0.141205	7272.4
0.143167	7299.8
0.145157	7327.8
0.147174	7356.2
0.14922	7384.7
0.151293	7413.5
0.153396	7442.7
0.155528	7472.2
0.157689	7501.9
0.159881	7532.3
0.162103	7562.7
0.164355	7593.4
0.16664	7624.5
0.168955	7655.9
0.171303	7687.8
0.173684	7720
0.176098	7752.4
0.178545	7785
0.181027	7818.1
0.183542	7851.9
0.186093	7885.7
0.188679	7919.8
0.191301	7954.4
0.19396	7989.2
0.196656	8024.8
0.199389	8060.4
0.20216	8096.4
0.204969	8132.8
0.207818	8170
0.210706	8207.2
0.213634	8244.8
0.216603	8282.8
0.219613	8321.6
0.222665	8360.4
0.22576	8399.7
0.228897	8439.4
0.232078	8479.9
0.235303	8520.5
0.238574	8561.4
0.241889	8603.4
0.245251	8645.4
0.248659	8687.8
0.252115	8731.1
0.255619	8774.5
0.259171	8818.5
0.262773	8863.2
0.266425	8908.2
0.270127	8953.6
0.273881	9000.1
0.277688	9046.6
0.281547	9093.5
0.285459	9141.5
0.289427	9189.7
0.293449	9238.4
0.297527	9288.1
0.301662	9338
0.305854	9388.8
0.310105	9439.9
0.314414	9491.9
0.318784	9544
0.323214	9597
0.327706	9651.5
0.33226	9705.5
0.336878	9760
0.34156	9815.9
0.346306	9872.2
0.351119	9929.1
0.355999	9987.3
0.360946	10045
0.365962	10104
0.371048	10164
0.376205	10225
0.381433	10286
0.386734	10348
0.392109	10411
0.397558	10474
0.403083	10539
0.408685	10604
0.414365	10670
0.420123	10737
0.425962	10804
0.431882	10873
0.437884	10942
0.443969	11012
0.450139	11083
0.456395	11155
0.462737	11227
0.469168	11300
0.475689	11375
0.482299	11450
0.489002	11527
0.495798	11604
0.502688	11682
0.509674	11761
0.516757	11841
0.523939	11922
0.53122	12004
0.538603	12087
0.546088	12172
0.553677	12256
0.561372	12342
0.569174	12429
0.577084	12518
0.585104	12607
0.593235	12698
0.601479	12789
0.609838	12881
0.618314	12975
0.626907	13071
0.635619	13166
0.644452	13263
0.653409	13361
0.662489	13461
0.671696	13561
0.681031	13663
0.690495	13767
0.700092	13871
0.709821	13977
0.719686	14084
0.729687	14192
0.739828	14302
0.75011	14412
0.760534	14524
0.771104	14638
0.78182	14752
0.792685	14868
0.803702	14986
0.814871	15106
0.826196	15225
0.837678	15347
0.849319	15471
0.861122	15595
0.87309	15722
0.885224	15850
0.897526	15979
0.909999	16109
0.922646	16241
0.935468	16375
0.948469	16511
0.96165	16647
0.975014	16786
0.988564	16927
1.0023	17313
1.01623	17460
1.03036	17609
1.04467	17759
1.05919	17910
1.07391	18063
1.08884	18218
1.10397	18374
1.11931	18532
1.13487	18692
1.15064	18854
1.16663	19017
1.18284	19182
1.19928	19348
1.21595	19518
1.23285	19687
1.24998	19860
1.26735	20033
1.28496	20209
1.30282	20388
1.32093	20568
1.33929	20750
1.3579	20933
1.37677	21118
1.3959	21306
1.4153	21496
1.43497	21687
1.45491	21881
1.47513	22076
1.49563	22275
1.51642	22473
1.53749	22676
1.55886	22879
1.58052	23086
1.60249	23294
1.62476	23506
1.64734	23718
1.67023	23934
1.69345	24151
1.71698	24370
1.74084	24592
1.76503	24817
1.78956	25045
1.81443	25273
1.83965	25506
1.86522	25739
1.89114	25977
1.91742	26214
1.94407	26455
1.97108	26700
1.99848	26945
2.02625	27194
2.05441	27446
2.08296	27700
2.11191	27958
2.14126	28216
2.17102	28478
2.20119	28744
2.23178	29011
2.2628	29282
2.29424	29555
2.32613	29831
2.35845	30110
2.39123	30390
2.42446	30676
2.45816	30962
2.49232	31253
2.52695	31547
2.56207	31842
2.59768	32141
2.63378	32444
2.67038	32748
2.70749	33058
2.74512	33369
2.78327	33683
2.82195	34000
2.86117	34322
2.90093	34645
2.94125	34973
2.98212	35303
3.02357	35636
3.06559	35974
3.10819	36314
3.15139	36658
3.19518	37004
3.23959	37354
3.28461	37709
3.33026	38065
3.37654	38424
3.42346	38789
3.47104	39157
3.51928	39527
3.56819	39901
3.61778	40280
3.66805	40661
3.71903	41046
3.77071	41433
3.82312	41826
3.87625	42220
3.93012	42619
3.98474	43023
4.04011	43429
4.09626	43839
4.15319	44253
4.21091	44669
4.26943	45090
4.32876	45517
4.38892	45945
4.44991	46377
4.51176	46813
4.57446	47251
4.63803	47695
4.70249	48141
4.76784	48593
4.8341	49048
4.90128	49505
4.9694	49967
5.03846	50432
5.10848	50902
5.17947	51377
5.25146	51850
5.32444	52331
5.39843	52815
5.47346	53304
5.54952	53795
5.62665	54290
5.70484	54789
5.78413	55292
5.86451	55796
5.94601	56306
6.02865	56819
6.11243	57334
6.19738	57854
6.2835	58377
6.37083	58905
6.45936	59435
6.54913	59967
6.64015	60504
6.73243	61046
6.82599	61588
6.92086	62132
7.01704	62682
7.11456	63234
7.21343	63788
7.31368	64346
7.41532	64907
7.51837	65469
7.62286	66036
7.7288	66604
7.83621	67174
7.94511	67750
8.05553	68325
8.16748	68903
8.28098	69484
8.39607	70067
8.51275	70649
8.63106	71237
8.75101	71824
8.87262	72415
8.99593	73003
9.12095	73596
9.2477	74189
9.37622	74783
9.50653	75380
9.63864	75976
9.7726	76574
9.90841	77170
10.0461	77768
10.1857	78367
10.3273	78968
10.4708	79566
