"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3904.6
0.10139	3915.9
0.102799	3927.4
0.104227	3939
0.105676	3950.8
0.107145	3963
0.108634	3975.3
0.110143	3987.8
0.111674	4000.6
0.113226	4013.5
0.1148	4026.6
0.116395	4039.9
0.118013	4053.4
0.119653	4067
0.121315	4080.9
0.123001	4094.9
0.124711	4109.2
0.126444	4123.7
0.128201	4138.3
0.129983	4153.1
0.131789	4168.1
0.133621	4183.1
0.135478	4198.5
0.137361	4214
0.13927	4229.7
0.141205	4245.6
0.143167	4261.7
0.145157	4278
0.147174	4294.3
0.14922	4310.9
0.151293	4327.7
0.153396	4344.7
0.155528	4361.9
0.157689	4379.3
0.159881	4396.7
0.162103	4414.4
0.164355	4432.3
0.16664	4450.5
0.168955	4468.8
0.171303	4487.1
0.173684	4505.8
0.176098	4524.8
0.178545	4543.8
0.181027	4563.1
0.183542	4582.5
0.186093	4602.2
0.188679	4622.1
0.191301	4642.3
0.19396	4662.6
0.196656	4683
0.199389	4703.8
0.20216	4724.8
0.204969	4746
0.207818	4767.3
0.210706	4789.1
0.213634	4811
0.216603	4833.2
0.219613	4855.4
0.222665	4878
0.22576	4901
0.228897	4924.1
0.232078	4947.3
0.235303	4971
0.238574	4994.9
0.241889	5019
0.245251	5043.5
0.248659	5068.2
0.252115	5093.1
0.255619	5118.4
0.259171	5144
0.262773	5169.7
0.266425	5196
0.270127	5222.4
0.273881	5249.1
0.277688	5276.2
0.281547	5303.6
0.285459	5331.2
0.289427	5359.2
0.293449	5387.6
0.297527	5416.2
0.301662	5445.3
0.305854	5474.5
0.310105	5504.3
0.314414	5534.1
0.318784	5564.5
0.323214	5595.4
0.327706	5626.7
0.33226	5658.2
0.336878	5689.5
0.34156	5722.1
0.346306	5754.4
0.351119	5787.6
0.355999	5821.1
0.360946	5854.8
0.365962	5888.8
0.371048	5923.6
0.376205	5958.7
0.381433	5993.8
0.386734	6029.7
0.392109	6065.9
0.397558	6103
0.403083	6140.3
0.408685	6177.6
0.414365	6215.7
0.420123	6254.1
0.425962	6293.3
0.431882	6332.8
0.437884	6372.9
0.443969	6413
0.450139	6454.4
0.456395	6495.5
0.462737	6537.2
0.469168	6579.8
0.475689	6622.6
0.482299	6666
0.489002	6709.9
0.495798	6754.3
0.502688	6799.4
0.509674	6845.2
0.516757	6891.3
0.523939	6938
0.53122	6985.2
0.538603	7032.9
0.546088	7081.2
0.553677	7130.1
0.561372	7179.5
0.569174	7229.5
0.577084	7280.5
0.585104	7331.6
0.593235	7383.7
0.601479	7436.4
0.609838	7489.1
0.618314	7542.6
0.626907	7597.5
0.635619	7652.4
0.644452	7707.8
0.653409	7764.3
0.662489	7821.1
0.671696	7878.7
0.681031	7937.5
0.690495	7996.4
0.700092	8056.2
0.709821	8116.3
0.719686	8177.7
0.729687	8238.9
0.739828	8302
0.75011	8364.7
0.760534	8428.9
0.771104	8493.9
0.78182	8559.2
0.792685	8625.2
0.803702	8692.3
0.814871	8760
0.826196	8828.6
0.837678	8897.9
0.849319	8968.3
0.861122	9038.7
0.87309	9110.7
0.885224	9183.3
0.897526	9256.4
0.909999	9330.6
0.922646	9405.3
0.935468	9480.8
0.948469	9557.7
0.96165	9635.2
0.975014	9713.7
0.988564	9793
1.0023	10015
1.01623	10097
1.03036	10181
1.04467	10266
1.05919	10350
1.07391	10436
1.08884	10524
1.10397	10612
1.11931	10700
1.13487	10790
1.15064	10880
1.16663	10971
1.18284	11064
1.19928	11157
1.21595	11251
1.23285	11346
1.24998	11442
1.26735	11539
1.28496	11636
1.30282	11736
1.32093	11835
1.33929	11935
1.3579	12037
1.37677	12140
1.3959	12244
1.4153	12348
1.43497	12453
1.45491	12559
1.47513	12667
1.49563	12776
1.51642	12885
1.53749	12996
1.55886	13106
1.58052	13219
1.60249	13333
1.62476	13448
1.64734	13564
1.67023	13680
1.69345	13797
1.71698	13916
1.74084	14036
1.76503	14157
1.78956	14279
1.81443	14402
1.83965	14526
1.86522	14651
1.89114	14778
1.91742	14904
1.94407	15032
1.97108	15162
1.99848	15292
2.02625	15423
2.05441	15556
2.08296	15690
2.11191	15824
2.14126	15960
2.17102	16096
2.20119	16235
2.23178	16373
2.2628	16514
2.29424	16654
2.32613	16796
2.35845	16939
2.39123	17083
2.42446	17228
2.45816	17375
2.49232	17522
2.52695	17670
2.56207	17819
2.59768	17969
2.63378	18120
2.67038	18272
2.70749	18425
2.74512	18579
2.78327	18734
2.82195	18891
2.86117	19047
2.90093	19205
2.94125	19363
2.98212	19524
3.02357	19683
3.06559	19845
3.10819	20006
3.15139	20169
3.19518	20333
3.23959	20497
3.28461	20662
3.33026	20828
3.37654	20994
3.42346	21161
3.47104	21328
3.51928	21497
3.56819	21665
3.61778	21835
3.66805	22005
3.71903	22175
3.77071	22345
3.82312	22517
3.87625	22689
3.93012	22861
3.98474	23033
4.04011	23205
4.09626	23377
4.15319	23550
4.21091	23722
4.26943	23894
4.32876	24068
4.38892	24241
4.44991	24413
4.51176	24585
4.57446	24757
4.63803	24930
4.70249	25101
4.76784	25272
4.8341	25443
4.90128	25613
4.9694	25783
5.03846	25952
5.10848	26121
5.17947	26288
5.25146	26455
5.32444	26620
5.39843	26786
5.47346	26948
5.54952	27111
5.62665	27272
5.70484	27431
5.78413	27590
5.86451	27748
5.94601	27903
6.02865	28056
6.11243	28209
6.19738	28358
6.2835	28506
6.37083	28652
6.45936	28797
6.54913	28938
6.64015	29078
6.73243	29213
6.82599	29348
6.92086	29481
7.01704	29610
7.11456	29736
7.21343	29860
7.31368	29981
7.41532	30098
7.51837	30212
7.62286	30322
7.7288	30431
7.83621	30535
7.94511	30634
8.05553	30730
8.16748	30824
8.28098	30913
8.39607	30997
8.51275	31079
8.63106	31155
8.75101	31228
8.87262	31295
8.99593	31359
9.12095	31419
9.2477	31473
9.37622	31521
9.50653	31567
9.63864	31607
9.7726	31643
9.90841	31673
10.0461	31700
10.1857	31721
10.3273	31737
10.4708	31750
10.6163	31757
