"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3007.7
0.10139	3016.4
0.102799	3025.3
0.104227	3034.3
0.105676	3043.6
0.107145	3053
0.108634	3062.5
0.110143	3072.1
0.111674	3081.9
0.113226	3091.9
0.1148	3102
0.116395	3112.2
0.118013	3122.6
0.119653	3133.4
0.121315	3144
0.123001	3154.9
0.124711	3165.9
0.126444	3177
0.128201	3188.3
0.129983	3199.7
0.131789	3211.2
0.133621	3223.1
0.135478	3234.9
0.137361	3246.9
0.13927	3259
0.141205	3271.3
0.143167	3283.6
0.145157	3296.2
0.147174	3309
0.14922	3321.9
0.151293	3334.8
0.153396	3347.9
0.155528	3361.2
0.157689	3374.6
0.159881	3388.2
0.162103	3401.9
0.164355	3415.7
0.16664	3429.7
0.168955	3443.8
0.171303	3458.2
0.173684	3472.7
0.176098	3487.3
0.178545	3502
0.181027	3516.8
0.183542	3532
0.186093	3547.3
0.188679	3562.6
0.191301	3578.1
0.19396	3593.8
0.196656	3609.9
0.199389	3625.9
0.20216	3642.1
0.204969	3658.4
0.207818	3675.2
0.210706	3691.9
0.213634	3708.8
0.216603	3725.9
0.219613	3743.4
0.222665	3760.9
0.22576	3778.6
0.228897	3796.4
0.232078	3814.6
0.235303	3832.9
0.238574	3851.3
0.241889	3870.2
0.245251	3889.1
0.248659	3908.2
0.252115	3927.7
0.255619	3947.2
0.259171	3967
0.262773	3987.1
0.266425	4007.4
0.270127	4027.8
0.273881	4048.7
0.277688	4069.6
0.281547	4090.7
0.285459	4112.4
0.289427	4134
0.293449	4155.9
0.297527	4178.3
0.301662	4200.8
0.305854	4223.7
0.310105	4246.6
0.314414	4270
0.318784	4293.5
0.323214	4317.4
0.327706	4341.9
0.33226	4366.2
0.336878	4390.7
0.34156	4415.8
0.346306	4441.2
0.351119	4466.8
0.355999	4493
0.360946	4519
0.365962	4545.7
0.371048	4572.6
0.376205	4600.1
0.381433	4627.6
0.386734	4655.3
0.392109	4683.7
0.397558	4712.3
0.403083	4741.5
0.408685	4770.7
0.414365	4800.1
0.420123	4830.2
0.425962	4860.5
0.431882	4891.5
0.437884	4922.8
0.443969	4954.2
0.450139	4986.2
0.456395	5018.5
0.462737	5051.1
0.469168	5084
0.475689	5117.5
0.482299	5151.5
0.489002	5185.9
0.495798	5220.7
0.502688	5256
0.509674	5291.4
0.516757	5327.5
0.523939	5364
0.53122	5401
0.538603	5438.4
0.546088	5476.3
0.553677	5514.5
0.561372	5553.2
0.569174	5592.3
0.577084	5632.3
0.585104	5672.3
0.593235	5713.2
0.601479	5754.4
0.609838	5795.7
0.618314	5838.2
0.626907	5881.2
0.635619	5924.2
0.644452	5967.6
0.653409	6011.9
0.662489	6056.9
0.671696	6102.1
0.681031	6148.1
0.690495	6194.8
0.700092	6241.7
0.709821	6289.4
0.719686	6337.5
0.729687	6386
0.739828	6435.5
0.75011	6485.3
0.760534	6535.6
0.771104	6587.2
0.78182	6638.4
0.792685	6690.8
0.803702	6744
0.814871	6797.7
0.826196	6851.5
0.837678	6906.5
0.849319	6962.4
0.861122	7018.2
0.87309	7075.4
0.885224	7133
0.897526	7191.1
0.909999	7250
0.922646	7309.3
0.935468	7369.9
0.948469	7431
0.96165	7492.6
0.975014	7555
0.988564	7618.6
1.0023	7792.4
1.01623	7858.7
1.03036	7925.8
1.04467	7993.4
1.05919	8061.5
1.07391	8130.4
1.08884	8200.6
1.10397	8270.9
1.11931	8342
1.13487	8413.9
1.15064	8487.2
1.16663	8560.5
1.18284	8635.1
1.19928	8710.2
1.21595	8786.5
1.23285	8862.9
1.24998	8941.1
1.26735	9019.2
1.28496	9098.7
1.30282	9179.5
1.32093	9260.7
1.33929	9342.4
1.3579	9425.5
1.37677	9508.9
1.3959	9593.8
1.4153	9679.5
1.43497	9765.7
1.45491	9853.2
1.47513	9941.1
1.49563	10031
1.51642	10121
1.53749	10212
1.55886	10304
1.58052	10397
1.60249	10492
1.62476	10587
1.64734	10683
1.67023	10780
1.69345	10878
1.71698	10978
1.74084	11078
1.76503	11180
1.78956	11283
1.81443	11386
1.83965	11491
