"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4362.1
0.10139	4374.7
0.102799	4387.6
0.104227	4400.6
0.105676	4414.1
0.107145	4427.7
0.108634	4441.5
0.110143	4455.5
0.111674	4469.8
0.113226	4484.1
0.1148	4498.8
0.116395	4513.7
0.118013	4528.8
0.119653	4544.3
0.121315	4559.8
0.123001	4575.5
0.124711	4591.4
0.126444	4607.6
0.128201	4623.9
0.129983	4640.5
0.131789	4657.2
0.133621	4674.5
0.135478	4691.6
0.137361	4708.9
0.13927	4726.5
0.141205	4744.3
0.143167	4762.3
0.145157	4780.5
0.147174	4799.1
0.14922	4817.7
0.151293	4836.4
0.153396	4855.5
0.155528	4874.7
0.157689	4894.1
0.159881	4913.9
0.162103	4933.8
0.164355	4953.8
0.16664	4974.1
0.168955	4994.6
0.171303	5015.4
0.173684	5036.4
0.176098	5057.5
0.178545	5078.8
0.181027	5100.4
0.183542	5122.5
0.186093	5144.5
0.188679	5166.8
0.191301	5189.3
0.19396	5212.1
0.196656	5235.3
0.199389	5258.5
0.20216	5282
0.204969	5305.7
0.207818	5330
0.210706	5354.3
0.213634	5378.8
0.216603	5403.6
0.219613	5428.9
0.222665	5454.3
0.22576	5479.9
0.228897	5505.8
0.232078	5532.2
0.235303	5558.7
0.238574	5585.4
0.241889	5612.8
0.245251	5640.2
0.248659	5667.9
0.252115	5696.2
0.255619	5724.5
0.259171	5753.2
0.262773	5782.4
0.266425	5811.7
0.270127	5841.3
0.273881	5871.6
0.277688	5902
0.281547	5932.6
0.285459	5964
0.289427	5995.4
0.293449	6027.1
0.297527	6059.6
0.301662	6092.1
0.305854	6125.3
0.310105	6158.6
0.314414	6192.6
0.318784	6226.6
0.323214	6261.2
0.327706	6296.7
0.33226	6332
0.336878	6367.5
0.34156	6404
0.346306	6440.8
0.351119	6477.9
0.355999	6515.9
0.360946	6553.6
0.365962	6592.2
0.371048	6631.2
0.376205	6671.1
0.381433	6711
0.386734	6751.2
0.392109	6792.3
0.397558	6833.7
0.403083	6876.1
0.408685	6918.5
0.414365	6961.2
0.420123	7004.8
0.425962	7048.7
0.431882	7093.6
0.437884	7139.1
0.443969	7184.6
0.450139	7231
0.456395	7277.7
0.462737	7325
0.469168	7372.7
0.475689	7421.3
0.482299	7470.5
0.489002	7520.4
0.495798	7570.9
0.502688	7622
0.509674	7673.4
0.516757	7725.7
0.523939	7778.7
0.53122	7832.3
0.538603	7886.5
0.546088	7941.4
0.553677	7996.8
0.561372	8052.9
0.569174	8109.6
0.577084	8167.6
0.585104	8225.6
0.593235	8284.8
0.601479	8344.6
0.609838	8404.5
0.618314	8466
0.626907	8528.3
0.635619	8590.6
0.644452	8653.6
0.653409	8717.8
0.662489	8783
0.671696	8848.5
0.681031	8915.2
0.690495	8983
0.700092	9050.9
0.709821	9120
0.719686	9189.8
0.729687	9260.1
0.739828	9331.8
0.75011	9403.9
0.760534	9476.9
0.771104	9551.6
0.78182	9625.8
0.792685	9701.7
0.803702	9778.9
0.814871	9856.7
0.826196	9934.7
0.837678	10014
0.849319	10095
0.861122	10176
0.87309	10259
0.885224	10343
0.897526	10427
0.909999	10512
0.922646	10598
0.935468	10686
0.948469	10774
0.96165	10864
0.975014	10954
0.988564	11046
1.0023	11298
1.01623	11394
1.03036	11491
1.04467	11589
1.05919	11688
1.07391	11788
1.08884	11890
1.10397	11991
1.11931	12094
1.13487	12199
1.15064	12305
1.16663	12411
1.18284	12519
1.19928	12628
1.21595	12738
1.23285	12849
1.24998	12962
1.26735	13075
1.28496	13190
1.30282	13307
1.32093	13425
1.33929	13543
1.3579	13664
1.37677	13784
1.3959	13907
1.4153	14031
1.43497	14156
1.45491	14283
1.47513	14410
1.49563	14540
1.51642	14670
1.53749	14803
1.55886	14935
1.58052	15070
1.60249	15207
1.62476	15345
1.64734	15484
1.67023	15625
1.69345	15767
1.71698	15911
1.74084	16056
1.76503	16203
1.78956	16352
1.81443	16501
1.83965	16653
1.86522	16806
1.89114	16961
1.91742	17116
1.94407	17274
1.97108	17435
1.99848	17595
2.02625	17758
2.05441	17923
2.08296	18089
2.11191	18258
2.14126	18427
2.17102	18599
2.20119	18773
2.23178	18947
2.2628	19125
2.29424	19304
