"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	584.08
0.10139	585.77
0.102799	587.49
0.104227	589.23
0.105676	590.98
0.107145	592.8
0.108634	594.64
0.110143	596.51
0.111674	598.42
0.113226	600.35
0.1148	602.31
0.116395	604.3
0.118013	606.32
0.119653	608.33
0.121315	610.41
0.123001	612.51
0.124711	614.64
0.126444	616.81
0.128201	618.99
0.129983	621.21
0.131789	623.45
0.133621	625.68
0.135478	627.98
0.137361	630.29
0.13927	632.65
0.141205	635.03
0.143167	637.43
0.145157	639.87
0.147174	642.28
0.14922	644.77
0.151293	647.28
0.153396	649.83
0.155528	652.4
0.157689	655
0.159881	657.57
0.162103	660.23
0.164355	662.91
0.16664	665.63
0.168955	668.37
0.171303	671.08
0.173684	673.88
0.176098	676.71
0.178545	679.56
0.181027	682.45
0.183542	685.32
0.186093	688.27
0.188679	691.25
0.191301	694.26
0.19396	697.31
0.196656	700.33
0.199389	703.44
0.20216	706.58
0.204969	709.76
0.207818	712.92
0.210706	716.17
0.213634	719.44
0.216603	722.76
0.219613	726.06
0.222665	729.45
0.22576	732.88
0.228897	736.34
0.232078	739.79
0.235303	743.33
0.238574	746.9
0.241889	750.48
0.245251	754.14
0.248659	757.84
0.252115	761.53
0.255619	765.31
0.259171	769.15
0.262773	772.96
0.266425	776.88
0.270127	780.84
0.273881	784.8
0.277688	788.86
0.281547	792.95
0.285459	797.05
0.289427	801.24
0.293449	805.49
0.297527	809.73
0.301662	814.08
0.305854	818.42
0.310105	822.87
0.314414	827.3
0.318784	831.84
0.323214	836.47
0.327706	841.12
0.33226	845.82
0.336878	850.47
0.34156	855.34
0.346306	860.15
0.351119	865.11
0.355999	870.08
0.360946	875.12
0.365962	880.17
0.371048	885.37
0.376205	890.59
0.381433	895.81
0.386734	901.18
0.392109	906.56
0.397558	912.09
0.403083	917.64
0.408685	923.18
0.414365	928.88
0.420123	934.59
0.425962	940.45
0.431882	946.32
