"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24318
0.10139	24389
0.102799	24460
0.104227	24533
0.105676	24606
0.107145	24682
0.108634	24759
0.110143	24837
0.111674	24916
0.113226	24996
0.1148	25078
0.116395	25161
0.118013	25245
0.119653	25329
0.121315	25416
0.123001	25503
0.124711	25592
0.126444	25682
0.128201	25773
0.129983	25866
0.131789	25959
0.133621	26053
0.135478	26148
0.137361	26245
0.13927	26343
0.141205	26442
0.143167	26542
0.145157	26643
0.147174	26745
0.14922	26848
0.151293	26953
0.153396	27059
0.155528	27166
0.157689	27274
0.159881	27382
0.162103	27493
0.164355	27604
0.16664	27717
0.168955	27831
0.171303	27945
0.173684	28062
0.176098	28180
0.178545	28298
0.181027	28419
0.183542	28539
0.186093	28662
0.188679	28786
0.191301	28911
0.19396	29038
0.196656	29165
0.199389	29294
0.20216	29425
0.204969	29557
0.207818	29690
0.210706	29825
0.213634	29962
0.216603	30100
0.219613	30238
0.222665	30379
0.22576	30522
0.228897	30666
0.232078	30810
0.235303	30958
0.238574	31107
0.241889	31256
0.245251	31409
0.248659	31563
0.252115	31718
0.255619	31875
0.259171	32035
0.262773	32195
0.266425	32358
0.270127	32523
0.273881	32689
0.277688	32858
0.281547	33028
0.285459	33200
0.289427	33374
0.293449	33551
0.297527	33729
0.301662	33910
0.305854	34092
0.310105	34277
0.314414	34463
0.318784	34652
0.323214	34844
0.327706	35039
0.33226	35235
0.336878	35430
0.34156	35633
0.346306	35834
0.351119	36040
0.355999	36249
0.360946	36458
0.365962	36670
0.371048	36887
0.376205	37105
0.381433	37324
0.386734	37547
0.392109	37772
0.397558	38003
0.403083	38235
0.408685	38467
0.414365	38704
0.420123	38943
0.425962	39187
0.431882	39433
0.437884	39682
0.443969	39932
0.450139	40189
0.456395	40445
0.462737	40705
0.469168	40970
0.475689	41236
0.482299	41506
0.489002	41779
0.495798	42055
0.502688	42335
0.509674	42621
0.516757	42908
0.523939	43198
0.53122	43491
0.538603	43788
0.546088	44089
0.553677	44393
0.561372	44700
0.569174	45011
0.577084	45328
0.585104	45646
0.593235	45970
0.601479	46298
0.609838	46626
0.618314	46958
0.626907	47299
0.635619	47641
0.644452	47986
0.653409	48337
0.662489	48690
0.671696	49048
0.681031	49413
0.690495	49780
0.700092	50152
0.709821	50525
0.719686	50907
0.729687	51287
0.739828	51679
0.75011	52069
0.760534	52469
0.771104	52872
0.78182	53278
0.792685	53688
0.803702	54106
0.814871	54526
0.826196	54952
0.837678	55383
0.849319	55820
0.861122	56258
0.87309	56705
0.885224	57156
0.897526	57610
0.909999	58071
0.922646	58536
0.935468	59004
0.948469	59482
0.96165	59963
0.975014	60451
0.988564	60943
1.0023	62321
1.01623	62834
1.03036	63352
1.04467	63881
1.05919	64406
1.07391	64938
1.08884	65480
1.10397	66029
1.11931	66578
1.13487	67133
1.15064	67692
1.16663	68256
1.18284	68831
1.19928	69408
1.21595	69989
1.23285	70576
1.24998	71170
1.26735	71771
1.28496	72375
1.30282	72988
1.32093	73605
1.33929	74225
1.3579	74855
1.37677	75488
1.3959	76131
1.4153	76774
1.43497	77426
1.45491	78082
1.47513	78747
1.49563	79419
1.51642	80090
1.53749	80775
1.55886	81459
1.58052	82157
1.60249	82860
1.62476	83567
1.64734	84280
1.67023	84999
1.69345	85720
1.71698	86452
1.74084	87190
1.76503	87937
1.78956	88686
1.81443	89443
1.83965	90205
1.86522	90966
1.89114	91744
1.91742	92517
1.94407	93304
1.97108	94094
1.99848	94893
2.02625	95695
2.05441	96504
2.08296	97322
2.11191	98140
2.14126	98967
2.17102	99800
2.20119	100640
