"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24335
0.10139	24405
0.102799	24477
0.104227	24549
0.105676	24623
0.107145	24699
0.108634	24775
0.110143	24853
0.111674	24933
0.113226	25013
0.1148	25095
0.116395	25178
0.118013	25262
0.119653	25347
0.121315	25433
0.123001	25521
0.124711	25610
0.126444	25700
0.128201	25791
0.129983	25883
0.131789	25977
0.133621	26070
0.135478	26166
0.137361	26263
0.13927	26361
0.141205	26460
0.143167	26560
0.145157	26662
0.147174	26763
0.14922	26867
0.151293	26971
0.153396	27077
0.155528	27185
0.157689	27293
0.159881	27401
0.162103	27511
0.164355	27623
0.16664	27736
0.168955	27851
0.171303	27964
0.173684	28081
0.176098	28199
0.178545	28318
0.181027	28438
0.183542	28559
0.186093	28682
0.188679	28806
0.191301	28931
0.19396	29058
0.196656	29185
0.199389	29315
0.20216	29446
0.204969	29578
0.207818	29711
0.210706	29846
0.213634	29983
0.216603	30121
0.219613	30259
0.222665	30401
0.22576	30543
0.228897	30688
0.232078	30832
0.235303	30980
0.238574	31129
0.241889	31279
0.245251	31431
0.248659	31586
0.252115	31740
0.255619	31898
0.259171	32058
0.262773	32218
0.266425	32381
0.270127	32546
0.273881	32712
0.277688	32881
0.281547	33052
0.285459	33224
0.289427	33399
0.293449	33576
0.297527	33753
0.301662	33935
0.305854	34117
0.310105	34302
0.314414	34488
0.318784	34677
0.323214	34870
0.327706	35065
0.33226	35261
0.336878	35456
0.34156	35659
0.346306	35861
0.351119	36067
0.355999	36276
0.360946	36486
0.365962	36698
0.371048	36915
0.376205	37133
0.381433	37352
0.386734	37576
0.392109	37801
0.397558	38032
0.403083	38264
0.408685	38497
0.414365	38734
0.420123	38974
0.425962	39218
0.431882	39464
0.437884	39714
0.443969	39963
0.450139	40221
0.456395	40478
0.462737	40737
0.469168	41002
0.475689	41269
0.482299	41539
0.489002	41813
0.495798	42090
0.502688	42370
0.509674	42655
0.516757	42943
0.523939	43233
0.53122	43527
0.538603	43825
0.546088	44126
0.553677	44430
0.561372	44738
0.569174	45049
0.577084	45367
0.585104	45685
0.593235	46010
0.601479	46338
0.609838	46666
0.618314	46999
0.626907	47341
0.635619	47683
0.644452	48028
0.653409	48380
0.662489	48733
0.671696	49092
