"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	994.54
0.10139	997.41
0.102799	1000.3
0.104227	1003.3
0.105676	1006.4
0.107145	1009.5
0.108634	1012.6
0.110143	1015.8
0.111674	1019.1
0.113226	1022.4
0.1148	1025.7
0.116395	1029.1
0.118013	1032.5
0.119653	1036.1
0.121315	1039.6
0.123001	1043.2
0.124711	1046.8
0.126444	1050.5
0.128201	1054.2
0.129983	1058
0.131789	1061.8
0.133621	1065.7
0.135478	1069.7
0.137361	1073.6
0.13927	1077.6
0.141205	1081.7
0.143167	1085.8
0.145157	1089.9
0.147174	1094.2
0.14922	1098.4
0.151293	1102.7
0.153396	1107
0.155528	1111.4
0.157689	1115.8
0.159881	1120.3
0.162103	1124.9
0.164355	1129.4
0.16664	1134.1
0.168955	1138.7
0.171303	1143.5
0.173684	1148.3
0.176098	1153.1
0.178545	1157.9
0.181027	1162.9
0.183542	1167.9
0.186093	1172.9
0.188679	1178
0.191301	1183.1
0.19396	1188.3
0.196656	1193.6
0.199389	1198.9
0.20216	1204.3
0.204969	1209.7
0.207818	1215.2
0.210706	1220.7
0.213634	1226.3
0.216603	1232
0.219613	1237.8
0.222665	1243.5
0.22576	1249.4
0.228897	1255.3
0.232078	1261.3
0.235303	1267.3
0.238574	1273.4
0.241889	1279.7
0.245251	1285.9
0.248659	1292.2
0.252115	1298.7
0.255619	1305.1
0.259171	1311.7
0.262773	1318.3
0.266425	1325
0.270127	1331.8
0.273881	1338.7
0.277688	1345.6
0.281547	1352.6
0.285459	1359.7
0.289427	1366.9
0.293449	1374.1
0.297527	1381.5
0.301662	1388.9
0.305854	1396.5
0.310105	1404.1
0.314414	1411.8
0.318784	1419.6
0.323214	1427.5
0.327706	1435.6
0.33226	1443.6
0.336878	1451.7
0.34156	1460
0.346306	1468.4
0.351119	1476.9
0.355999	1485.5
0.360946	1494.1
0.365962	1503
0.371048	1511.8
0.376205	1520.9
0.381433	1530
0.386734	1539.2
0.392109	1548.6
0.397558	1558
0.403083	1567.7
0.408685	1577.3
0.414365	1587.1
0.420123	1597
0.425962	1607
0.431882	1617.2
0.437884	1627.6
0.443969	1638
0.450139	1648.6
0.456395	1659.2
0.462737	1670
0.469168	1680.9
0.475689	1691.9
0.482299	1703.2
0.489002	1714.5
0.495798	1726
0.502688	1737.7
0.509674	1749.4
0.516757	1761.3
0.523939	1773.4
0.53122	1785.6
0.538603	1798
0.546088	1810.5
0.553677	1823.1
0.561372	1835.9
0.569174	1848.8
0.577084	1862.1
0.585104	1875.3
0.593235	1888.8
0.601479	1902.4
0.609838	1916.1
0.618314	1930.1
0.626907	1944.3
0.635619	1958.5
0.644452	1972.8
0.653409	1987.5
0.662489	2002.3
0.671696	2017.3
0.681031	2032.5
0.690495	2047.9
0.700092	2063.4
0.709821	2079.1
0.719686	2095
0.729687	2111.1
0.739828	2127.4
0.75011	2143.9
0.760534	2160.5
0.771104	2177.5
0.78182	2194.4
0.792685	2211.7
0.803702	2229.3
0.814871	2247
0.826196	2264.8
0.837678	2283
0.849319	2301.4
0.861122	2319.9
0.87309	2338.8
0.885224	2357.8
0.897526	2377
0.909999	2396.4
0.922646	2416
0.935468	2436
0.948469	2456.2
0.96165	2476.5
0.975014	2497.1
0.988564	2518.1
1.0023	2575.6
1.01623	2597.4
1.03036	2619.6
