"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3080.9
0.10139	3089.8
0.102799	3098.9
0.104227	3108.1
0.105676	3117.6
0.107145	3127.2
0.108634	3136.9
0.110143	3146.8
0.111674	3156.9
0.113226	3167
0.1148	3177.4
0.116395	3187.9
0.118013	3198.5
0.119653	3209.5
0.121315	3220.4
0.123001	3231.5
0.124711	3242.8
0.126444	3254.2
0.128201	3265.7
0.129983	3277.4
0.131789	3289.3
0.133621	3301.4
0.135478	3313.5
0.137361	3325.7
0.13927	3338.2
0.141205	3350.7
0.143167	3363.4
0.145157	3376.2
0.147174	3389.3
0.14922	3402.5
0.151293	3415.7
0.153396	3429.2
0.155528	3442.7
0.157689	3456.4
0.159881	3470.4
0.162103	3484.4
0.164355	3498.5
0.16664	3512.9
0.168955	3527.3
0.171303	3542
0.173684	3556.8
0.176098	3571.8
0.178545	3586.8
0.181027	3602.1
0.183542	3617.6
0.186093	3633.2
0.188679	3648.9
0.191301	3664.8
0.19396	3680.9
0.196656	3697.2
0.199389	3713.6
0.20216	3730.2
0.204969	3747
0.207818	3764.1
0.210706	3781.2
0.213634	3798.5
0.216603	3816.1
0.219613	3833.9
0.222665	3851.8
0.22576	3869.9
0.228897	3888.2
0.232078	3906.8
0.235303	3925.5
0.238574	3944.3
0.241889	3963.6
0.245251	3983
0.248659	4002.5
0.252115	4022.4
0.255619	4042.4
0.259171	4062.7
0.262773	4083.3
0.266425	4104
0.270127	4124.9
0.273881	4146.3
0.277688	4167.7
0.281547	4189.3
0.285459	4211.4
0.289427	4233.6
0.293449	4256
0.297527	4278.9
0.301662	4301.9
0.305854	4325.2
0.310105	4348.8
0.314414	4372.7
0.318784	4396.7
0.323214	4421.1
0.327706	4446.1
0.33226	4471
0.336878	4496.1
0.34156	4521.8
0.346306	4547.7
0.351119	4573.9
0.355999	4600.7
0.360946	4627.4
0.365962	4654.6
0.371048	4682.1
0.376205	4710.2
0.381433	4738.3
0.386734	4766.7
0.392109	4795.7
0.397558	4824.9
0.403083	4854.8
0.408685	4884.6
0.414365	4914.8
0.420123	4945.5
0.425962	4976.5
0.431882	5008.1
0.437884	5040.2
0.443969	5072.2
0.450139	5105
0.456395	5137.9
0.462737	5171.3
0.469168	5204.9
0.475689	5239.2
0.482299	5273.8
0.489002	5309
0.495798	5344.5
0.502688	5380.6
0.509674	5416.8
0.516757	5453.7
0.523939	5491
0.53122	5528.8
0.538603	5567
0.546088	5605.7
0.553677	5644.7
0.561372	5684.3
0.569174	5724.2
0.577084	5765.1
0.585104	5805.9
0.593235	5847.6
0.601479	5889.8
0.609838	5932
0.618314	5975.2
0.626907	6019.1
0.635619	6063
0.644452	6107.4
0.653409	6152.6
0.662489	6198.5
0.671696	6244.7
0.681031	6291.6
