"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	90620
0.10139	90882
0.102799	91149
0.104227	91420
0.105676	91688
0.107145	91970
0.108634	92257
0.110143	92547
0.111674	92843
0.113226	93142
0.1148	93446
0.116395	93756
0.118013	94069
0.119653	94378
0.121315	94700
0.123001	95026
0.124711	95357
0.126444	95693
0.128201	96032
0.129983	96376
0.131789	96724
0.133621	97067
0.135478	97424
0.137361	97783
0.13927	98149
0.141205	98518
0.143167	98891
0.145157	99269
0.147174	99641
0.14922	100030
0.151293	100420
0.153396	100810
0.155528	101210
0.157689	101610
0.159881	102010
0.162103	102420
0.164355	102840
0.16664	103260
0.168955	103680
0.171303	104100
0.173684	104540
0.176098	104980
0.178545	105420
0.181027	105870
0.183542	106310
0.186093	106770
0.188679	107230
0.191301	107700
0.19396	108170
0.196656	108640
0.199389	109120
0.20216	109610
0.204969	110100
0.207818	110590
0.210706	111090
0.213634	111600
0.216603	112110
0.219613	112620
0.222665	113150
0.22576	113680
0.228897	114220
0.232078	114750
0.235303	115300
0.238574	115850
0.241889	116400
0.245251	116970
0.248659	117550
0.252115	118110
0.255619	118700
0.259171	119300
0.262773	119880
0.266425	120490
0.270127	121110
0.273881	121720
0.277688	122350
0.281547	122980
0.285459	123610
0.289427	124270
0.293449	124920
0.297527	125580
0.301662	126250
0.305854	126920
0.310105	127610
0.314414	128300
0.318784	129000
0.323214	129720
0.327706	130440
0.33226	131170
0.336878	131880
0.34156	132640
0.346306	133380
0.351119	134150
0.355999	134920
0.360946	135700
0.365962	136480
0.371048	137290
0.376205	138090
0.381433	138900
0.386734	139730
0.392109	140560
0.397558	141420
0.403083	142280
0.408685	143130
0.414365	144010
0.420123	144900
0.425962	145800
0.431882	146710
0.437884	147630
0.443969	148550
0.450139	149510
0.456395	150450
0.462737	151410
0.469168	152400
0.475689	153380
0.482299	154380
0.489002	155380
0.495798	156400
0.502688	157440
0.509674	158500
0.516757	159560
0.523939	160630
0.53122	161710
0.538603	162810
0.546088	163920
0.553677	165040
0.561372	166170
0.569174	167320
0.577084	168490
0.585104	169660
0.593235	170860
0.601479	172070
0.609838	173280
0.618314	174490
0.626907	175750
0.635619	177010
0.644452	178280
0.653409	179580
0.662489	180870
0.671696	182200
0.681031	183540
0.690495	184880
0.700092	186260
0.709821	187620
0.719686	189030
0.729687	190420
0.739828	191870
0.75011	193300
0.760534	194770
0.771104	196250
0.78182	197750
0.792685	199250
0.803702	200780
0.814871	202310
0.826196	203890
0.837678	205460
0.849319	207060
0.861122	208660
0.87309	210300
0.885224	211950
0.897526	213620
0.909999	215300
0.922646	217000
0.935468	218700
0.948469	220450
0.96165	222210
0.975014	224000
0.988564	225790
1.0023	230870
1.01623	232730
1.03036	234620
1.04467	236550
1.05919	238460
1.07391	240390
1.08884	242360
1.10397	244360
1.11931	246360
1.13487	248370
1.15064	250390
1.16663	252440
1.18284	254530
1.19928	256630
1.21595	258730
1.23285	260870
1.24998	263020
1.26735	265200
1.28496	267380
1.30282	269600
1.32093	271830
1.33929	274070
1.3579	276350
1.37677	278630
1.3959	280950
1.4153	283260
1.43497	285620
1.45491	287970
1.47513	290370
1.49563	292780
1.51642	295190
1.53749	297640
1.55886	300090
1.58052	302590
1.60249	305120
1.62476	307630
1.64734	310190
1.67023	312750
1.69345	315310
1.71698	317920
1.74084	320540
1.76503	323200
1.78956	325850
1.81443	328540
1.83965	331240
1.86522	333940
1.89114	336700
1.91742	339450
1.94407	342240
1.97108	345030
1.99848	347860
2.02625	350690
2.05441	353540
2.08296	356420
2.11191	359290
2.14126	362190
2.17102	365110
2.20119	368060
2.23178	371000
2.2628	374000
2.29424	376970
2.32613	379960
2.35845	382980
2.39123	386010
2.42446	389060
2.45816	392140
2.49232	395220
2.52695	398290
2.56207	401400
2.59768	404500
2.63378	407630
2.67038	410770
2.70749	413900
2.74512	417050
2.78327	420220
2.82195	423410
2.86117	426590
2.90093	429790
2.94125	432970
2.98212	436220
3.02357	439420
3.06559	442620
3.10819	445820
3.15139	449060
3.19518	452310
3.23959	455520
3.28461	458720
3.33026	461970
3.37654	465180
3.42346	468380
3.47104	471590
3.51928	474810
3.56819	477990
3.61778	481200
3.66805	484360
3.71903	487540
3.77071	490680
3.82312	493840
3.87625	497010
3.93012	500130
3.98474	503220
4.04011	506300
4.09626	509350
4.15319	512420
4.21091	515410
4.26943	518360
4.32876	521340
4.38892	524300
4.44991	527150
4.51176	530020
4.57446	532870
4.63803	535690
4.70249	538430
4.76784	541120
4.8341	543810
4.90128	546420
4.9694	548970
5.03846	551520
5.10848	554000
5.17947	556350
5.25146	558740
5.32444	561010
5.39843	563280
5.47346	565380
5.54952	567490
5.62665	569510
5.70484	571440
5.78413	573290
5.86451	575130
5.94601	576830
6.02865	578430
6.11243	580000
6.19738	581420
6.2835	582740
6.37083	583970
6.45936	585160
6.54913	586200
6.64015	587130
6.73243	587890
6.82599	588610
6.92086	589230
7.01704	589660
7.11456	589980
7.21343	590210
7.31368	590310
7.41532	590210
7.51837	590020
7.62286	589620
7.7288	589180
7.83621	588550
7.94511	587720
8.05553	586770
8.16748	585700
8.28098	584410
8.39607	582940
8.51275	581400
8.63106	579580
8.75101	577640
8.87262	575490
8.99593	573200
9.12095	570720
9.2477	568020
9.37622	565120
9.50653	562070
9.63864	558870
9.7726	555440
9.90841	551850
10.0461	548140
10.1857	544180
10.3273	540070
10.4708	535850
10.6163	531430
10.7639	526900
10.9134	522210
11.0651	517340
11.2189	512400
11.3748	507290
11.5329	502140
11.6932	496780
11.8557	491370
12.0204	485870
12.1875	480250
12.3569	474590
12.5286	468840
12.7027	463070
12.8792	457120
13.0582	451290
13.2397	445370
13.4237	439450
13.6103	433490
13.7994	427450
13.9912	421570
14.1856	415580
14.3828	409660
14.5826	403770
14.7853	397830
14.9908	392080
15.1991	386350
15.4103	380620
15.6245	375050
15.8416	369490
16.0618	364040
16.285	358740
16.5113	353420
16.7408	348230
16.9735	343170
17.2093	338130
17.4485	333180
17.691	328370
17.9369	323600
18.1861	318880
18.4389	314330
18.6951	309830
18.9549	305370
19.2184	301000
19.4854	296740
19.7562	292550
20.0308	288380
20.3092	284350
20.5914	280380
20.8776	276480
21.1677	272620
21.4619	268850
21.7602	265160
22.0626	261540
22.3692	257950
22.6801	254430
22.9953	251000
23.3148	247630
23.6389	244290
23.9674	241000
24.3005	237780
24.6382	234640
24.9806	231530
25.3277	228480
25.6797	225450
26.0366	222480
26.3984	219580
26.7653	216710
27.1373	213890
27.5144	211100
27.8968	208350
28.2845	205640
28.6776	202980
29.0761	200370
29.4802	197790
29.8899	195250
30.3053	192750
30.7265	190290
31.1535	187870
31.5864	185500
32.0254	183170
32.4705	180870
32.9217	178610
33.3792	176390
33.8431	174210
34.3135	172060
34.7903	169960
35.2738	167890
35.764	165860
36.2611	163880
36.765	161920
37.2759	160000
37.794	158110
38.3192	156250
38.8518	154430
39.3917	152640
39.9391	150900
40.4942	149180
41.0569	147500
41.6275	145850
42.206	144240
42.7926	142650
43.3873	141100
43.9903	139570
44.6016	138070
45.2215	136610
45.8499	135170
46.4871	133760
47.1332	132390
47.7882	131040
48.4523	129720
49.1257	128430
49.8084	127160
50.5006	125910
51.2024	124690
51.914	123490
52.6355	122300
53.367	121140
54.1087	119990
54.8606	118850
55.623	117720
56.3961	116610
57.1798	115510
57.9745	114420
58.7802	113340
59.5971	112260
60.4253	111190
61.265	110130
62.1165	109070
62.9797	108010
63.855	106960
64.7424	105900
65.6422	104840
66.5544	103780
67.4793	102730
68.4171	101660
69.3679	100600
70.332	99530
71.3094	98456
72.3004	97377
73.3052	96290
74.324	95197
75.3569	94096
76.4041	92987
77.466	91870
78.5425	90744
79.6341	89609
80.7408	88466
81.8629	87319
83.0005	86167
84.154	85015
85.3236	83861
86.5093	82709
87.7116	81560
88.9305	80417
90.1664	79280
91.4195	78151
92.69	77030
93.9782	75920
95.2842	74822
96.6084	73734
97.951	72662
99.3123	71604
100.692	70560
102.092	69528
103.511	68508
104.949	67507
106.408	66509
107.886	65521
109.386	64540
110.906	63568
112.447	62602
114.01	61643
115.594	60684
117.201	59736
118.83	58787
120.481	57842
122.156	56896
123.853	55954
125.574	55014
127.32	54073
129.089	53134
130.883	52198
132.702	51259
134.546	50318
136.416	49379
138.312	48438
140.234	47500
142.183	46559
144.159	45616
146.162	44677
148.194	43731
150.253	42790
152.341	41848
154.458	40908
156.605	39971
158.781	39039
160.988	38116
163.225	37196
165.494	36280
167.794	35378
170.125	34486
172.49	33601
174.887	32728
177.317	31865
179.782	31019
182.28	30185
184.813	29362
187.382	28554
189.986	27760
192.626	26983
195.303	26217
198.017	25470
200.769	24736
203.559	24020
206.388	23317
209.257	22632
212.165	21962
215.113	21308
218.103	20667
221.134	20044
224.207	19434
227.323	18840
230.482	18259
233.685	17696
236.933	17144
240.226	16610
243.564	16087
246.949	15580
250.381	15086
253.861	14606
257.389	14138
260.966	13680
264.592	13236
268.27	12802
271.998	12379
275.778	11965
279.61	11560
283.496	11164
287.436	10778
291.431	10398
295.481	10027
299.587	9664.7
303.751	9309.4
307.972	8961.6
312.252	8621.7
316.592	8290.5
320.991	7966.6
325.452	7651.6
329.975	7344.4
334.561	7044.8
339.211	6754.5
343.925	6471.9
348.704	6197.3
353.551	5931.3
358.464	5673.2
363.446	5422.9
368.497	5180.6
373.618	4945.9
378.81	4719.3
384.075	4499.4
389.412	4287.5
394.824	4082.6
400.311	3884.9
405.874	3694.1
411.515	3510.1
417.234	3332.8
423.032	3162.4
428.911	2998.3
434.872	2840.7
440.916	2689.2
447.043	2544.2
453.256	2404.8
459.555	2271.4
465.942	2143.7
472.417	2021.4
478.983	1904.8
485.639	1793.4
492.388	1686.9
499.231	1585.6
506.169	1489.1
513.204	1397.3
520.336	1309.9
527.567	1227
534.899	1148.2
542.333	1073.5
549.87	1002.7
557.511	935.61
565.259	872.15
573.115	812.27
581.08	755.73
589.155	702.55
597.343	652.48
605.645	605.46
614.061	561.35
622.595	519.94
631.248	481.11
640.02	444.68
648.915	410.61
657.933	378.7
667.077	348.89
676.347	321.02
685.747	295.04
695.277	270.78
704.94	248.2
714.736	227.16
724.669	207.63
734.74	189.5
744.951	172.69
755.304	157.14
765.801	142.74
776.444	129.47
787.234	117.22
798.175	105.95
809.267	95.605
820.514	86.117
831.917	77.454
843.478	69.559
855.2	62.386
867.086	55.884
879.136	50.002
891.353	44.692
903.741	39.913
916.301	35.614
929.035	31.755
941.946	28.299
955.037	25.208
968.309	22.446
981.766	19.982
995.41	17.38
