"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39687
0.10139	39802
0.102799	39919
0.104227	40038
0.105676	40158
0.107145	40282
0.108634	40407
0.110143	40534
0.111674	40664
0.113226	40795
0.1148	40928
0.116395	41063
0.118013	41201
0.119653	41339
0.121315	41480
0.123001	41623
0.124711	41768
0.126444	41915
0.128201	42063
0.129983	42214
0.131789	42366
0.133621	42520
0.135478	42676
0.137361	42833
0.13927	42993
0.141205	43155
0.143167	43318
0.145157	43484
0.147174	43650
0.14922	43819
0.151293	43990
0.153396	44163
0.155528	44338
0.157689	44514
0.159881	44691
0.162103	44872
0.164355	45054
0.16664	45239
0.168955	45425
0.171303	45611
0.173684	45802
0.176098	45994
0.178545	46188
0.181027	46384
0.183542	46581
0.186093	46781
0.188679	46984
0.191301	47189
0.19396	47396
0.196656	47603
0.199389	47815
0.20216	48028
0.204969	48244
0.207818	48461
0.210706	48682
0.213634	48905
0.216603	49130
0.219613	49357
0.222665	49587
0.22576	49820
0.228897	50056
0.232078	50292
0.235303	50533
0.238574	50776
0.241889	51021
0.245251	51270
0.248659	51521
0.252115	51775
0.255619	52032
0.259171	52293
0.262773	52554
0.266425	52821
0.270127	53090
0.273881	53361
0.277688	53637
0.281547	53915
0.285459	54196
0.289427	54482
0.293449	54771
0.297527	55061
0.301662	55357
0.305854	55654
0.310105	55957
0.314414	56261
0.318784	56570
0.323214	56885
0.327706	57203
0.33226	57523
0.336878	57842
0.34156	58173
0.346306	58503
0.351119	58840
0.355999	59181
0.360946	59524
0.365962	59870
0.371048	60224
0.376205	60582
0.381433	60939
0.386734	61304
0.392109	61673
0.397558	62049
0.403083	62429
0.408685	62810
0.414365	63197
0.420123	63588
0.425962	63987
0.431882	64389
0.437884	64797
0.443969	65205
0.450139	65626
0.456395	66046
0.462737	66470
0.469168	66903
0.475689	67339
0.482299	67780
0.489002	68228
0.495798	68681
0.502688	69139
0.509674	69605
0.516757	70075
0.523939	70550
0.53122	71031
0.538603	71517
0.546088	72009
0.553677	72507
0.561372	73010
0.569174	73519
0.577084	74038
0.585104	74558
0.593235	75089
0.601479	75626
0.609838	76163
0.618314	76708
0.626907	77267
0.635619	77826
0.644452	78391
0.653409	78967
0.662489	79546
0.671696	80133
0.681031	80731
0.690495	81332
0.700092	81941
0.709821	82554
0.719686	83180
0.729687	83803
0.739828	84446
0.75011	85086
0.760534	85740
0.771104	86403
0.78182	87067
0.792685	87741
0.803702	88426
0.814871	89116
0.826196	89815
0.837678	90521
0.849319	91240
0.861122	91958
0.87309	92692
0.885224	93433
0.897526	94178
0.909999	94935
0.922646	95698
0.935468	96469
