"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	146.14
0.10139	146.57
0.102799	147
0.104227	147.43
0.105676	147.89
0.107145	148.35
0.108634	148.81
0.110143	149.28
0.111674	149.75
0.113226	150.24
0.1148	150.73
0.116395	151.23
0.118013	151.73
0.119653	152.25
0.121315	152.77
0.123001	153.3
0.124711	153.83
0.126444	154.38
0.128201	154.92
0.129983	155.48
0.131789	156.04
0.133621	156.62
0.135478	157.19
0.137361	157.77
0.13927	158.36
0.141205	158.96
0.143167	159.56
0.145157	160.17
0.147174	160.8
0.14922	161.42
0.151293	162.05
0.153396	162.69
0.155528	163.33
0.157689	163.98
0.159881	164.65
0.162103	165.31
0.164355	165.98
0.16664	166.66
0.168955	167.35
0.171303	168.05
0.173684	168.75
0.176098	169.46
0.178545	170.18
0.181027	170.9
0.183542	171.64
0.186093	172.38
0.188679	173.12
0.191301	173.88
0.19396	174.64
0.196656	175.42
0.199389	176.2
0.20216	176.99
0.204969	177.79
0.207818	178.6
0.210706	179.42
0.213634	180.24
0.216603	181.07
0.219613	181.92
0.222665	182.77
0.22576	183.63
0.228897	184.5
0.232078	185.38
0.235303	186.27
0.238574	187.17
0.241889	188.09
0.245251	189.01
0.248659	189.93
0.252115	190.88
0.255619	191.83
0.259171	192.79
0.262773	193.78
0.266425	194.76
0.270127	195.75
0.273881	196.77
0.277688	197.79
0.281547	198.82
0.285459	199.87
0.289427	200.92
0.293449	201.99
0.297527	203.08
0.301662	204.17
0.305854	205.29
0.310105	206.4
0.314414	207.54
0.318784	208.68
0.323214	209.84
0.327706	211.04
0.33226	212.22
0.336878	213.41
0.34156	214.64
0.346306	215.87
0.351119	217.12
0.355999	218.39
0.360946	219.66
0.365962	220.96
0.371048	222.26
0.376205	223.61
0.381433	224.95
0.386734	226.29
0.392109	227.68
0.397558	229.07
0.403083	230.49
0.408685	231.92
0.414365	233.35
0.420123	234.81
0.425962	236.28
0.431882	237.79
0.437884	239.32
0.443969	240.85
0.450139	242.41
0.456395	243.98
0.462737	245.57
0.469168	247.17
0.475689	248.8
0.482299	250.46
0.489002	252.13
0.495798	253.83
0.502688	255.55
0.509674	257.27
0.516757	259.03
0.523939	260.81
0.53122	262.61
0.538603	264.44
0.546088	266.28
0.553677	268.15
0.561372	270.03
0.569174	271.94
0.577084	273.89
0.585104	275.84
0.593235	277.83
0.601479	279.84
0.609838	281.85
0.618314	283.92
0.626907	286.02
0.635619	288.11
0.644452	290.23
0.653409	292.39
0.662489	294.59
0.671696	296.79
0.681031	299.03
0.690495	301.32
0.700092	303.6
0.709821	305.93
0.719686	308.28
0.729687	310.65
0.739828	313.06
0.75011	315.49
0.760534	317.94
0.771104	320.46
0.78182	322.96
0.792685	325.52
0.803702	328.12
0.814871	330.74
0.826196	333.36
0.837678	336.05
0.849319	338.78
0.861122	341.51
0.87309	344.3
0.885224	347.12
0.897526	349.95
0.909999	352.83
0.922646	355.73
0.935468	358.69
0.948469	361.68
0.96165	364.69
0.975014	367.73
0.988564	370.85
1.0023	379.32
1.01623	382.57
1.03036	385.85
1.04467	389.16
1.05919	392.49
1.07391	395.86
1.08884	399.3
1.10397	402.73
1.11931	406.21
1.13487	409.74
1.15064	413.33
1.16663	416.92
1.18284	420.58
1.19928	424.25
1.21595	428
1.23285	431.74
1.24998	435.58
1.26735	439.41
1.28496	443.31
1.30282	447.27
1.32093	451.26
1.33929	455.27
1.3579	459.35
1.37677	463.44
1.3959	467.61
1.4153	471.83
1.43497	476.06
1.45491	480.36
1.47513	484.68
1.49563	489.1
1.51642	493.52
1.53749	498.02
1.55886	502.53
1.58052	507.12
1.60249	511.76
1.62476	516.48
1.64734	521.19
1.67023	526
1.69345	530.83
1.71698	535.73
1.74084	540.68
1.76503	545.69
1.78956	550.78
1.81443	555.86
1.83965	561.07
1.86522	566.28
1.89114	571.6
1.91742	576.9
1.94407	582.29
1.97108	587.79
1.99848	593.28
2.02625	598.87
2.05441	604.51
2.08296	610.22
2.11191	616.02
2.14126	621.8
2.17102	627.71
2.20119	633.7
2.23178	639.69
2.2628	645.79
2.29424	651.96
2.32613	658.18
2.35845	664.47
2.39123	670.81
2.42446	677.29
2.45816	683.75
2.49232	690.32
2.52695	697.02
2.56207	703.7
2.59768	710.49
2.63378	717.36
2.67038	724.28
2.70749	731.32
2.74512	738.42
2.78327	745.58
2.82195	752.81
2.86117	760.15
2.90093	767.55
2.94125	775.07
2.98212	782.62
3.02357	790.26
3.06559	798.04
3.10819	805.85
3.15139	813.77
3.19518	821.75
3.23959	829.83
3.28461	838.04
3.33026	846.26
3.37654	854.59
3.42346	863.07
3.47104	871.62
3.51928	880.22
3.56819	888.95
3.61778	897.77
3.66805	906.7
3.71903	915.7
3.77071	924.8
3.82312	934
3.87625	943.27
3.93012	952.67
3.98474	962.2
4.04011	971.79
4.09626	981.52
4.15319	991.34
4.21091	1001.2
4.26943	1011.3
4.32876	1021.5
4.38892	1031.7
4.44991	1042.1
4.51176	1052.6
4.57446	1063.1
4.63803	1073.8
4.70249	1084.6
4.76784	1095.6
4.8341	1106.6
4.90128	1117.8
4.9694	1129.1
5.03846	1140.5
5.10848	1152
5.17947	1163.7
5.25146	1175.4
5.32444	1187.4
5.39843	1199.4
5.47346	1211.6
5.54952	1223.9
5.62665	1236.3
5.70484	1248.9
5.78413	1261.6
5.86451	1274.4
5.94601	1287.4
6.02865	1300.5
6.11243	1313.7
6.19738	1327
6.2835	1340.6
6.37083	1354.3
6.45936	1368
6.54913	1381.9
6.64015	1396
6.73243	1410.4
6.82599	1424.7
6.92086	1439.2
7.01704	1454
7.11456	1468.8
7.21343	1483.8
7.31368	1499
7.41532	1514.3
7.51837	1529.8
7.62286	1545.5
7.7288	1561.2
7.83621	1577.2
7.94511	1593.3
8.05553	1609.6
8.16748	1626.1
8.28098	1642.7
8.39607	1659.6
8.51275	1676.5
8.63106	1693.7
8.75101	1711
8.87262	1728.6
8.99593	1746.2
9.12095	1764.1
9.2477	1782.2
9.37622	1800.4
9.50653	1818.8
9.63864	1837.4
9.7726	1856.2
9.90841	1875.2
10.0461	1894.3
10.1857	1913.8
10.3273	1933.4
10.4708	1953.1
10.6163	1973.2
10.7639	1993.3
10.9134	2013.7
11.0651	2034.4
11.2189	2055.2
11.3748	2076.2
11.5329	2097.4
11.6932	2118.8
11.8557	2140.5
12.0204	2162.4
12.1875	2184.5
12.3569	2206.8
12.5286	2229.3
12.7027	2252.1
12.8792	2275.1
13.0582	2298.3
13.2397	2321.7
13.4237	2345.3
13.6103	2369.2
13.7994	2393.3
13.9912	2417.7
14.1856	2442.2
14.3828	2467
14.5826	2492.1
14.7853	2517.5
14.9908	2543.1
15.1991	2568.8
15.4103	2594.8
15.6245	2621.1
15.8416	2647.7
16.0618	2674.4
16.285	2701.4
16.5113	2728.7
16.7408	2756.2
16.9735	2784
17.2093	2812.1
17.4485	2840.4
17.691	2869
17.9369	2897.7
18.1861	2926.8
18.4389	2956.1
18.6951	2985.7
18.9549	3015.5
19.2184	3045.6
19.4854	3076
19.7562	3106.5
20.0308	3137.4
20.3092	3168.4
20.5914	3199.8
20.8776	3231.3
21.1677	3263.2
