"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4522.9
0.10139	4536
0.102799	4549.3
0.104227	4562.9
0.105676	4576.8
0.107145	4590.9
0.108634	4605.2
0.110143	4619.7
0.111674	4634.5
0.113226	4649.4
0.1148	4664.6
0.116395	4680
0.118013	4695.7
0.119653	4711.7
0.121315	4727.8
0.123001	4744.1
0.124711	4760.6
0.126444	4777.4
0.128201	4794.3
0.129983	4811.5
0.131789	4828.8
0.133621	4846.6
0.135478	4864.4
0.137361	4882.3
0.13927	4900.6
0.141205	4919
0.143167	4937.6
0.145157	4956.5
0.147174	4975.7
0.14922	4995
0.151293	5014.5
0.153396	5034.2
0.155528	5054.1
0.157689	5074.2
0.159881	5094.7
0.162103	5115.3
0.164355	5136
0.16664	5157.1
0.168955	5178.3
0.171303	5199.9
0.173684	5221.6
0.176098	5243.5
0.178545	5265.6
0.181027	5288
0.183542	5310.8
0.186093	5333.6
0.188679	5356.7
0.191301	5380.1
0.19396	5403.7
0.196656	5427.7
0.199389	5451.7
0.20216	5476.1
0.204969	5500.7
0.207818	5525.8
0.210706	5551
0.213634	5576.3
0.216603	5602.1
0.219613	5628.2
0.222665	5654.5
0.22576	5681.1
0.228897	5707.9
0.232078	5735.2
0.235303	5762.7
0.238574	5790.4
0.241889	5818.7
0.245251	5847.1
0.248659	5875.8
0.252115	5905
0.255619	5934.3
0.259171	5964.1
0.262773	5994.2
0.266425	6024.7
0.270127	6055.4
0.273881	6086.7
0.277688	6118.2
0.281547	6149.9
0.285459	6182.3
0.289427	6214.9
0.293449	6247.8
0.297527	6281.3
0.301662	6315.1
0.305854	6349.4
0.310105	6383.9
0.314414	6419
0.318784	6454.2
0.323214	6490.1
0.327706	6526.9
0.33226	6563.4
0.336878	6600.1
0.34156	6637.9
0.346306	6675.9
0.351119	6714.4
0.355999	6753.7
0.360946	6792.8
0.365962	6832.8
0.371048	6873.1
0.376205	6914.4
0.381433	6955.6
0.386734	6997.3
0.392109	7039.8
0.397558	7082.7
0.403083	7126.5
0.408685	7170.3
0.414365	7214.6
0.420123	7259.7
0.425962	7305.2
0.431882	7351.6
0.437884	7398.6
0.443969	7445.6
0.450139	7493.7
0.456395	7542
0.462737	7591
0.469168	7640.3
0.475689	7690.6
0.482299	7741.5
0.489002	7793
0.495798	7845.2
0.502688	7898.1
0.509674	7951.3
0.516757	8005.4
0.523939	8060.2
0.53122	8115.6
0.538603	8171.7
0.546088	8228.4
0.553677	8285.7
0.561372	8343.7
0.569174	8402.3
0.577084	8462.3
0.585104	8522.2
0.593235	8583.4
0.601479	8645.3
0.609838	8707.1
0.618314	8770.5
0.626907	8835
0.635619	8899.4
0.644452	8964.5
0.653409	9030.9
0.662489	9098.2
0.671696	9165.9
0.681031	9234.8
0.690495	9304.7
