"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3649
0.10139	3659.5
0.102799	3670.3
0.104227	3681.2
0.105676	3692.5
0.107145	3703.9
0.108634	3715.4
0.110143	3727.1
0.111674	3739.1
0.113226	3751.1
0.1148	3763.4
0.116395	3775.8
0.118013	3788.4
0.119653	3801.4
0.121315	3814.4
0.123001	3827.5
0.124711	3840.9
0.126444	3854.4
0.128201	3868
0.129983	3881.9
0.131789	3895.9
0.133621	3910.3
0.135478	3924.7
0.137361	3939.1
0.13927	3953.9
0.141205	3968.8
0.143167	3983.8
0.145157	3999
0.147174	4014.5
0.14922	4030.1
0.151293	4045.8
0.153396	4061.7
0.155528	4077.8
0.157689	4094
0.159881	4110.6
0.162103	4127.2
0.164355	4144
0.16664	4161
0.168955	4178.1
0.171303	4195.6
0.173684	4213.1
0.176098	4230.8
0.178545	4248.6
0.181027	4266.6
0.183542	4285.1
0.186093	4303.5
0.188679	4322.2
0.191301	4341
0.19396	4360
0.196656	4379.5
0.199389	4398.9
0.20216	4418.6
0.204969	4438.4
0.207818	4458.7
0.210706	4479.1
0.213634	4499.5
0.216603	4520.3
0.219613	4541.5
0.222665	4562.7
0.22576	4584.1
0.228897	4605.8
0.232078	4627.9
0.235303	4650.1
0.238574	4672.4
0.241889	4695.3
0.245251	4718.2
0.248659	4741.4
0.252115	4765
0.255619	4788.7
0.259171	4812.7
0.262773	4837.1
0.266425	4861.7
0.270127	4886.5
0.273881	4911.8
0.277688	4937.2
0.281547	4962.8
0.285459	4989.1
0.289427	5015.3
0.293449	5041.9
0.297527	5069.1
0.301662	5096.3
0.305854	5124.1
0.310105	5151.9
0.314414	5180.3
0.318784	5208.8
0.323214	5237.7
0.327706	5267.5
0.33226	5297
0.336878	5326.7
0.34156	5357.2
0.346306	5388
0.351119	5419
0.355999	5450.8
0.360946	5482.4
0.365962	5514.7
0.371048	5547.3
0.376205	5580.7
0.381433	5614.1
0.386734	5647.7
0.392109	5682.1
0.397558	5716.8
0.403083	5752.2
0.408685	5787.7
0.414365	5823.4
0.420123	5859.9
0.425962	5896.6
0.431882	5934.1
0.437884	5972.2
0.443969	6010.3
0.450139	6049.1
0.456395	6088.2
0.462737	6127.8
0.469168	6167.6
0.475689	6208.3
0.482299	6249.5
0.489002	6291.2
0.495798	6333.5
0.502688	6376.2
0.509674	6419.2
0.516757	6463
0.523939	6507.3
0.53122	6552.2
0.538603	6597.5
0.546088	6643.4
0.553677	6689.8
0.561372	6736.8
0.569174	6784.2
0.577084	6832.7
0.585104	6881.2
0.593235	6930.8
0.601479	6980.8
0.609838	7030.9
0.618314	7082.4
0.626907	7134.5
0.635619	7186.7
0.644452	7239.4
0.653409	7293.1
0.662489	7347.7
0.671696	7402.5
0.681031	7458.3
0.690495	7515
0.700092	7571.8
0.709821	7629.6
0.719686	7688
0.729687	7746.8
0.739828	7806.8
0.75011	7867.2
0.760534	7928.3
0.771104	7990.7
0.78182	8052.8
0.792685	8116.4
0.803702	8181
0.814871	8246.1
0.826196	8311.3
0.837678	8378
0.849319	8445.8
0.861122	8513.5
0.87309	8582.8
0.885224	8652.7
0.897526	8723.1
0.909999	8794.5
0.922646	8866.5
0.935468	8939.9
0.948469	9014
0.96165	9088.6
0.975014	9164.3
0.988564	9241.5
1.0023	9452.3
1.01623	9532.6
1.03036	9614
1.04467	9696
1.05919	9778.5
1.07391	9862
1.08884	9947.2
1.10397	10032
1.11931	10119
1.13487	10206
1.15064	10295
1.16663	10384
1.18284	10474
1.19928	10565
1.21595	10658
1.23285	10750
1.24998	10845
1.26735	10940
1.28496	11036
1.30282	11134
1.32093	11232
1.33929	11331
1.3579	11432
1.37677	11533
1.3959	11636
1.4153	11740
1.43497	11844
1.45491	11950
1.47513	12057
1.49563	12166
1.51642	12275
1.53749	12386
1.55886	12497
1.58052	12610
1.60249	12724
1.62476	12840
1.64734	12956
1.67023	13074
1.69345	13193
1.71698	13313
1.74084	13435
1.76503	13558
1.78956	13683
1.81443	13807
1.83965	13935
1.86522	14063
1.89114	14193
1.91742	14323
1.94407	14455
1.97108	14589
1.99848	14724
2.02625	14860
2.05441	14998
2.08296	15138
2.11191	15279
2.14126	15420
2.17102	15565
2.20119	15710
2.23178	15856
2.2628	16005
2.29424	16155
2.32613	16307
2.35845	16460
2.39123	16614
2.42446	16771
2.45816	16928
2.49232	17087
2.52695	17249
2.56207	17411
2.59768	17575
2.63378	17742
2.67038	17909
2.70749	18079
2.74512	18250
2.78327	18423
2.82195	18597
2.86117	18774
2.90093	18952
2.94125	19132
2.98212	19314
3.02357	19497
3.06559	19683
3.10819	19870
3.15139	20060
3.19518	20251
3.23959	20444
3.28461	20639
3.33026	20835
3.37654	21033
3.42346	21235
3.47104	21438
3.51928	21642
3.56819	21848
3.61778	22057
3.66805	22268
3.71903	22481
3.77071	22695
3.82312	22912
3.87625	23130
3.93012	23350
3.98474	23574
4.04011	23798
4.09626	24025
4.15319	24255
4.21091	24485
4.26943	24719
4.32876	24955
4.38892	25192
4.44991	25432
4.51176	25674
4.57446	25917
4.63803	26164
4.70249	26412
4.76784	26663
4.8341	26916
4.90128	27170
4.9694	27427
5.03846	27686
5.10848	27948
5.17947	28212
5.25146	28477
5.32444	28745
5.39843	29015
5.47346	29288
5.54952	29562
5.62665	29839
5.70484	30118
5.78413	30400
5.86451	30682
5.94601	30968
6.02865	31255
6.11243	31544
6.19738	31836
6.2835	32130
6.37083	32427
6.45936	32725
6.54913	33024
6.64015	33327
6.73243	33632
6.82599	33938
6.92086	34246
7.01704	34556
7.11456	34868
7.21343	35182
7.31368	35498
7.41532	35816
7.51837	36136
7.62286	36458
7.7288	36781
7.83621	37106
7.94511	37434
8.05553	37762
8.16748	38092
8.28098	38424
8.39607	38758
8.51275	39092
8.63106	39429
8.75101	39766
8.87262	40106
8.99593	40445
9.12095	40786
9.2477	41129
