"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8065.2
0.10139	8088.5
0.102799	8112.2
0.104227	8136.3
0.105676	8161.2
0.107145	8186.3
0.108634	8211.8
0.110143	8237.6
0.111674	8264
0.113226	8290.6
0.1148	8317.7
0.116395	8345.2
0.118013	8373.1
0.119653	8401.6
0.121315	8430.3
0.123001	8459.3
0.124711	8488.8
0.126444	8518.7
0.128201	8548.8
0.129983	8579.5
0.131789	8610.4
0.133621	8642
0.135478	8673.8
0.137361	8705.8
0.13927	8738.3
0.141205	8771.2
0.143167	8804.3
0.145157	8838
0.147174	8872.2
0.14922	8906.6
0.151293	8941.3
0.153396	8976.5
0.155528	9012
0.157689	9047.9
0.159881	9084.3
0.162103	9120.9
0.164355	9158
0.16664	9195.5
0.168955	9233.4
0.171303	9271.7
0.173684	9310.4
0.176098	9349.5
0.178545	9388.9
0.181027	9428.8
0.183542	9469.3
0.186093	9510.1
0.188679	9551.2
0.191301	9592.9
0.19396	9635
0.196656	9677.7
0.199389	9720.6
0.20216	9764.1
0.204969	9807.9
0.207818	9852.6
0.210706	9897.5
0.213634	9942.7
0.216603	9988.6
0.219613	10035
0.222665	10082
0.22576	10129
0.228897	10177
0.232078	10226
0.235303	10275
0.238574	10324
0.241889	10375
0.245251	10425
0.248659	10476
0.252115	10528
0.255619	10581
0.259171	10634
0.262773	10687
0.266425	10742
0.270127	10796
0.273881	10852
0.277688	10908
0.281547	10965
0.285459	11022
0.289427	11081
0.293449	11139
0.297527	11199
0.301662	11259
0.305854	11320
0.310105	11382
0.314414	11444
0.318784	11507
0.323214	11571
0.327706	11636
0.33226	11701
0.336878	11767
0.34156	11834
0.346306	11902
0.351119	11970
0.355999	12040
0.360946	12110
0.365962	12181
0.371048	12253
0.376205	12327
0.381433	12400
0.386734	12474
0.392109	12550
0.397558	12627
0.403083	12705
0.408685	12783
0.414365	12861
0.420123	12942
0.425962	13023
0.431882	13105
0.437884	13189
0.443969	13273
0.450139	13358
0.456395	13444
0.462737	13532
0.469168	13620
0.475689	13709
0.482299	13800
0.489002	13891
0.495798	13984
0.502688	14078
0.509674	14173
0.516757	14270
0.523939	14367
0.53122	14466
0.538603	14566
0.546088	14666
0.553677	14769
0.561372	14872
0.569174	14976
0.577084	15083
0.585104	15190
0.593235	15298
0.601479	15409
0.609838	15519
0.618314	15631
0.626907	15746
0.635619	15861
0.644452	15977
0.653409	16095
0.662489	16215
0.671696	16335
0.681031	16458
0.690495	16582
0.700092	16707
0.709821	16834
0.719686	16962
