"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	637.47
0.10139	639.31
0.102799	641.19
0.104227	643.1
0.105676	645.08
0.107145	647.07
0.108634	649.08
0.110143	651.12
0.111674	653.21
0.113226	655.31
0.1148	657.45
0.116395	659.63
0.118013	661.83
0.119653	664.11
0.121315	666.37
0.123001	668.67
0.124711	671
0.126444	673.36
0.128201	675.75
0.129983	678.17
0.131789	680.61
0.133621	683.13
0.135478	685.64
0.137361	688.17
0.13927	690.75
0.141205	693.35
0.143167	695.97
0.145157	698.63
0.147174	701.35
0.14922	704.07
0.151293	706.81
0.153396	709.59
0.155528	712.4
0.157689	715.24
0.159881	718.14
0.162103	721.04
0.164355	723.96
0.16664	726.94
0.168955	729.92
0.171303	732.98
0.173684	736.04
0.176098	739.13
0.178545	742.25
0.181027	745.4
0.183542	748.63
0.186093	751.85
0.188679	755.1
0.191301	758.4
0.19396	761.72
0.196656	765.12
0.199389	768.52
0.20216	771.95
0.204969	775.42
0.207818	778.98
0.210706	782.52
0.213634	786.1
0.216603	789.73
0.219613	793.43
0.222665	797.14
0.22576	800.89
0.228897	804.67
0.232078	808.53
0.235303	812.41
0.238574	816.31
0.241889	820.32
0.245251	824.32
0.248659	828.37
0.252115	832.51
0.255619	836.64
0.259171	840.84
0.262773	845.11
0.266425	849.4
0.270127	853.73
0.273881	858.16
0.277688	862.6
0.281547	867.07
0.285459	871.66
0.289427	876.25
0.293449	880.9
0.297527	885.64
0.301662	890.41
0.305854	895.26
0.310105	900.13
0.314414	905.09
0.318784	910.06
0.323214	915.12
0.327706	920.33
0.33226	925.48
0.336878	930.68
0.34156	936.01
0.346306	941.39
0.351119	946.81
0.355999	952.38
0.360946	957.89
0.365962	963.55
0.371048	969.24
0.376205	975.08
0.381433	980.91
0.386734	986.79
0.392109	992.81
0.397558	998.86
0.403083	1005.1
0.408685	1011.3
0.414365	1017.5
0.420123	1023.9
0.425962	1030.3
0.431882	1036.9
0.437884	1043.5
0.443969	1050.2
0.450139	1057
0.456395	1063.8
0.462737	1070.7
0.469168	1077.7
0.475689	1084.8
0.482299	1092
0.489002	1099.3
0.495798	1106.7
0.502688	1114.2
0.509674	1121.7
0.516757	1129.3
0.523939	1137.1
0.53122	1144.9
0.538603	1152.9
0.546088	1160.9
0.553677	1169
0.561372	1177.2
0.569174	1185.5
0.577084	1194
0.585104	1202.5
0.593235	1211.2
0.601479	1219.9
0.609838	1228.7
0.618314	1237.7
0.626907	1246.8
0.635619	1255.9
0.644452	1265.1
0.653409	1274.5
0.662489	1284.1
0.671696	1293.7
0.681031	1303.4
0.690495	1313.4
0.700092	1323.3
0.709821	1333.4
0.719686	1343.6
0.729687	1353.9
0.739828	1364.4
0.75011	1375
0.760534	1385.7
0.771104	1396.6
0.78182	1407.5
0.792685	1418.6
0.803702	1429.9
0.814871	1441.3
0.826196	1452.7
0.837678	1464.4
0.849319	1476.2
0.861122	1488.1
0.87309	1500.2
0.885224	1512.5
0.897526	1524.8
0.909999	1537.3
0.922646	1549.9
0.935468	1562.8
0.948469	1575.7
0.96165	1588.8
0.975014	1602
0.988564	1615.5
1.0023	1652.4
1.01623	1666.5
1.03036	1680.8
1.04467	1695.1
1.05919	1709.6
1.07391	1724.2
1.08884	1739.1
1.10397	1754
1.11931	1769.1
1.13487	1784.4
1.15064	1800
1.16663	1815.6
1.18284	1831.4
1.19928	1847.3
1.21595	1863.6
1.23285	1879.8
1.24998	1896.4
1.26735	1913
1.28496	1929.9
1.30282	1947.1
1.32093	1964.3
1.33929	1981.7
1.3579	1999.4
1.37677	2017.1
1.3959	2035.1
1.4153	2053.4
1.43497	2071.7
1.45491	2090.3
1.47513	2109
1.49563	2128.1
1.51642	2147.2
1.53749	2166.7
1.55886	2186.1
1.58052	2206
1.60249	2226.1
1.62476	2246.4
1.64734	2266.8
1.67023	2287.5
1.69345	2308.4
1.71698	2329.5
1.74084	2350.9
1.76503	2372.5
1.78956	2394.5
1.81443	2416.4
1.83965	2438.8
1.86522	2461.3
1.89114	2484.2
1.91742	2507
1.94407	2530.2
1.97108	2553.9
1.99848	2577.5
2.02625	2601.6
2.05441	2625.8
2.08296	2650.4
2.11191	2675.3
2.14126	2700.1
2.17102	2725.5
2.20119	2751.2
2.23178	2776.9
2.2628	2803.1
2.29424	2829.6
2.32613	2856.3
2.35845	2883.2
2.39123	2910.4
2.42446	2938.1
2.45816	2965.8
2.49232	2993.9
2.52695	3022.5
2.56207	3051.1
2.59768	3080.1
2.63378	3109.4
2.67038	3139
2.70749	3169
2.74512	3199.2
2.78327	3229.8
2.82195	3260.6
2.86117	3291.8
2.90093	3323.3
2.94125	3355.3
2.98212	3387.4
3.02357	3419.8
3.06559	3452.8
3.10819	3486
