"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	101.01
0.10139	101.3
0.102799	101.6
0.104227	101.9
0.105676	102.21
0.107145	102.53
0.108634	102.85
0.110143	103.17
0.111674	103.5
0.113226	103.83
0.1148	104.17
0.116395	104.52
0.118013	104.87
0.119653	105.23
0.121315	105.59
0.123001	105.95
0.124711	106.32
0.126444	106.69
0.128201	107.07
0.129983	107.46
0.131789	107.84
0.133621	108.24
0.135478	108.64
0.137361	109.04
0.13927	109.45
0.141205	109.86
0.143167	110.28
0.145157	110.7
0.147174	111.13
0.14922	111.56
0.151293	112
0.153396	112.44
0.155528	112.88
0.157689	113.33
0.159881	113.79
0.162103	114.25
0.164355	114.72
0.16664	115.19
0.168955	115.66
0.171303	116.14
0.173684	116.63
0.176098	117.12
0.178545	117.61
0.181027	118.11
0.183542	118.63
0.186093	119.14
0.188679	119.65
0.191301	120.17
0.19396	120.7
0.196656	121.24
0.199389	121.78
0.20216	122.32
0.204969	122.87
0.207818	123.44
0.210706	124
0.213634	124.57
0.216603	125.14
0.219613	125.73
0.222665	126.32
0.22576	126.91
0.228897	127.51
0.232078	128.12
0.235303	128.74
0.238574	129.35
0.241889	129.99
0.245251	130.63
0.248659	131.27
0.252115	131.92
0.255619	132.58
0.259171	133.24
0.262773	133.92
0.266425	134.6
0.270127	135.29
0.273881	135.99
0.277688	136.69
0.281547	137.4
0.285459	138.13
0.289427	138.86
0.293449	139.6
0.297527	140.35
0.301662	141.1
0.305854	141.87
0.310105	142.65
0.314414	143.43
0.318784	144.22
0.323214	145.02
0.327706	145.85
0.33226	146.66
0.336878	147.49
0.34156	148.34
0.346306	149.19
0.351119	150.05
0.355999	150.93
0.360946	151.81
0.365962	152.7
0.371048	153.61
0.376205	154.53
0.381433	155.46
0.386734	156.39
0.392109	157.35
0.397558	158.3
0.403083	159.29
0.408685	160.27
0.414365	161.26
0.420123	162.28
0.425962	163.29
0.431882	164.33
0.437884	165.39
0.443969	166.45
0.450139	167.52
0.456395	168.61
0.462737	169.71
0.469168	170.81
0.475689	171.94
0.482299	173.08
0.489002	174.24
0.495798	175.41
0.502688	176.6
0.509674	177.79
0.516757	179.01
0.523939	180.24
0.53122	181.48
0.538603	182.74
0.546088	184.01
0.553677	185.3
0.561372	186.61
0.569174	187.92
0.577084	189.27
0.585104	190.62
0.593235	191.99
0.601479	193.38
0.609838	194.77
0.618314	196.2
0.626907	197.65
0.635619	199.1
0.644452	200.56
0.653409	202.05
0.662489	203.57
0.671696	205.09
0.681031	206.64
0.690495	208.22
0.700092	209.79
0.709821	211.4
0.719686	213.02
0.729687	214.66
0.739828	216.32
0.75011	218
0.760534	219.7
0.771104	221.44
0.78182	223.16
0.792685	224.93
0.803702	226.73
0.814871	228.54
0.826196	230.35
0.837678	232.2
0.849319	234.09
0.861122	235.97
0.87309	237.9
0.885224	239.84
0.897526	241.8
0.909999	243.79
0.922646	245.79
0.935468	247.84
0.948469	249.9
0.96165	251.98
0.975014	254.08
0.988564	256.23
1.0023	262.09
1.01623	264.32
1.03036	266.59
1.04467	268.87
1.05919	271.17
1.07391	273.5
1.08884	275.88
1.10397	278.25
1.11931	280.65
1.13487	283.08
1.15064	285.56
1.16663	288.04
1.18284	290.56
1.19928	293.1
1.21595	295.68
1.23285	298.27
1.24998	300.91
1.26735	303.56
1.28496	306.25
1.30282	308.98
1.32093	311.73
1.33929	314.5
1.3579	317.31
1.37677	320.14
1.3959	323.01
1.4153	325.92
1.43497	328.84
1.45491	331.81
1.47513	334.79
1.49563	337.84
1.51642	340.88
1.53749	343.99
1.55886	347.1
1.58052	350.27
1.60249	353.47
1.62476	356.72
1.64734	359.97
1.67023	363.28
1.69345	366.61
1.71698	369.99
1.74084	373.4
1.76503	376.86
1.78956	380.36
1.81443	383.87
1.83965	387.46
1.86522	391.05
1.89114	394.71
1.91742	398.37
1.94407	402.08
1.97108	405.87
1.99848	409.65
2.02625	413.5
2.05441	417.38
2.08296	421.32
2.11191	425.31
2.14126	429.29
2.17102	433.36
2.20119	437.48
2.23178	441.6
2.2628	445.81
2.29424	450.05
2.32613	454.34
2.35845	458.67
2.39123	463.03
2.42446	467.48
2.45816	471.93
2.49232	476.45
2.52695	481.05
2.56207	485.64
2.59768	490.31
2.63378	495.04
2.67038	499.79
2.70749	504.63
2.74512	509.51
2.78327	514.43
2.82195	519.4
2.86117	524.44
2.90093	529.52
2.94125	534.68
2.98212	539.87
3.02357	545.11
3.06559	550.45
3.10819	555.81
3.15139	561.24
3.19518	566.72
3.23959	572.26
3.28461	577.89
3.33026	583.52
3.37654	589.23
3.42346	595.04
3.47104	600.89
3.51928	606.79
3.56819	612.76
3.61778	618.8
3.66805	624.91
3.71903	631.07
3.77071	637.29
3.82312	643.58
3.87625	649.92
3.93012	656.34
3.98474	662.86
4.04011	669.4
4.09626	676.05
4.15319	682.75
4.21091	689.51
4.26943	696.36
4.32876	703.3
4.38892	710.27
4.44991	717.35
4.51176	724.48
4.57446	731.65
4.63803	738.94
4.70249	746.29
4.76784	753.75
4.8341	761.25
4.90128	768.82
4.9694	776.49
5.03846	784.22
5.10848	792.03
5.17947	799.97
5.25146	807.89
5.32444	815.95
5.39843	824.09
5.47346	832.32
5.54952	840.62
5.62665	849.01
5.70484	857.49
5.78413	866.05
5.86451	874.65
5.94601	883.38
6.02865	892.18
6.11243	901.05
6.19738	910.02
6.2835	919.09
6.37083	928.25
6.45936	937.46
6.54913	946.78
6.64015	956.19
6.73243	965.73
6.82599	975.31
6.92086	984.96
7.01704	994.74
7.11456	1004.6
7.21343	1014.5
