"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	833.73
0.10139	836.14
0.102799	838.6
0.104227	841.09
0.105676	843.69
0.107145	846.29
0.108634	848.92
0.110143	851.59
0.111674	854.32
0.113226	857.07
0.1148	859.87
0.116395	862.71
0.118013	865.59
0.119653	868.57
0.121315	871.53
0.123001	874.53
0.124711	877.58
0.126444	880.68
0.128201	883.79
0.129983	886.96
0.131789	890.16
0.133621	893.45
0.135478	896.74
0.137361	900.04
0.13927	903.41
0.141205	906.81
0.143167	910.24
0.145157	913.72
0.147174	917.28
0.14922	920.83
0.151293	924.42
0.153396	928.06
0.155528	931.73
0.157689	935.44
0.159881	939.24
0.162103	943.03
0.164355	946.86
0.16664	950.74
0.168955	954.65
0.171303	958.65
0.173684	962.65
0.176098	966.69
0.178545	970.77
0.181027	974.89
0.183542	979.11
0.186093	983.33
0.188679	987.58
0.191301	991.89
0.19396	996.24
0.196656	1000.7
0.199389	1005.1
0.20216	1009.6
0.204969	1014.2
0.207818	1018.8
0.210706	1023.4
0.213634	1028.1
0.216603	1032.9
0.219613	1037.7
0.222665	1042.6
0.22576	1047.5
0.228897	1052.4
0.232078	1057.5
0.235303	1062.5
0.238574	1067.6
0.241889	1072.9
0.245251	1078.1
0.248659	1083.4
0.252115	1088.8
0.255619	1094.2
0.259171	1099.7
0.262773	1105.3
0.266425	1110.9
0.270127	1116.6
0.273881	1122.4
0.277688	1128.2
0.281547	1134
0.285459	1140
0.289427	1146
0.293449	1152.1
0.297527	1158.3
0.301662	1164.5
0.305854	1170.9
0.310105	1177.3
0.314414	1183.8
0.318784	1190.3
0.323214	1196.9
0.327706	1203.7
0.33226	1210.4
0.336878	1217.2
0.34156	1224.2
0.346306	1231.2
0.351119	1238.3
0.355999	1245.6
0.360946	1252.8
0.365962	1260.2
0.371048	1267.7
0.376205	1275.3
0.381433	1282.9
0.386734	1290.6
0.392109	1298.5
0.397558	1306.4
0.403083	1314.5
0.408685	1322.6
0.414365	1330.8
0.420123	1339.1
0.425962	1347.5
0.431882	1356.1
0.437884	1364.8
0.443969	1373.5
0.450139	1382.4
0.456395	1391.3
0.462737	1400.4
0.469168	1409.5
0.475689	1418.8
0.482299	1428.2
0.489002	1437.8
0.495798	1447.4
0.502688	1457.2
0.509674	1467
0.516757	1477.1
0.523939	1487.2
0.53122	1497.5
0.538603	1507.8
0.546088	1518.3
0.553677	1529
0.561372	1539.7
0.569174	1550.6
0.577084	1561.6
0.585104	1572.7
0.593235	1584.1
0.601479	1595.5
0.609838	1607
0.618314	1618.8
0.626907	1630.7
0.635619	1642.6
0.644452	1654.7
0.653409	1667
0.662489	1679.5
0.671696	1692
0.681031	1704.8
0.690495	1717.7
0.700092	1730.8
0.709821	1744
0.719686	1757.3
0.729687	1770.8
0.739828	1784.5
0.75011	1798.4
0.760534	1812.3
0.771104	1826.6
0.78182	1840.8
0.792685	1855.4
0.803702	1870.2
0.814871	1885.1
0.826196	1900
0.837678	1915.3
0.849319	1930.8
0.861122	1946.3
0.87309	1962.2
0.885224	1978.2
0.897526	1994.3
0.909999	2010.6
0.922646	2027.1
0.935468	2044
0.948469	2060.9
0.96165	2078
0.975014	2095.3
0.988564	2113
1.0023	2161.2
1.01623	2179.7
1.03036	2198.3
1.04467	2217.1
1.05919	2236
1.07391	2255.1
1.08884	2274.6
1.10397	2294.2
1.11931	2313.9
1.13487	2333.9
1.15064	2354.3
1.16663	2374.6
1.18284	2395.4
1.19928	2416.2
1.21595	2437.5
1.23285	2458.7
1.24998	2480.4
1.26735	2502.1
1.28496	2524.2
1.30282	2546.7
1.32093	2569.3
1.33929	2592
1.3579	2615.1
1.37677	2638.3
1.3959	2661.9
1.4153	2685.7
1.43497	2709.7
1.45491	2734.1
1.47513	2758.5
1.49563	2783.5
1.51642	2808.5
1.53749	2834
1.55886	2859.5
1.58052	2885.4
1.60249	2911.7
1.62476	2938.3
1.64734	2964.9
1.67023	2992.1
1.69345	3019.4
1.71698	3047
1.74084	3075
1.76503	3103.3
1.78956	3132
1.81443	3160.7
1.83965	3190
1.86522	3219.4
1.89114	3249.4
1.91742	3279.3
1.94407	3309.7
1.97108	3340.6
1.99848	3371.5
2.02625	3403
2.05441	3434.7
2.08296	3466.8
2.11191	3499.4
2.14126	3532
