"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1690.1
0.10139	1695
0.102799	1700
0.104227	1705.1
0.105676	1710.3
0.107145	1715.6
0.108634	1720.9
0.110143	1726.3
0.111674	1731.9
0.113226	1737.4
0.1148	1743.1
0.116395	1748.9
0.118013	1754.7
0.119653	1760.8
0.121315	1766.8
0.123001	1772.8
0.124711	1779
0.126444	1785.3
0.128201	1791.6
0.129983	1798
0.131789	1804.5
0.133621	1811.2
0.135478	1817.8
0.137361	1824.5
0.13927	1831.4
0.141205	1838.3
0.143167	1845.2
0.145157	1852.3
0.147174	1859.5
0.14922	1866.7
0.151293	1874
0.153396	1881.3
0.155528	1888.8
0.157689	1896.3
0.159881	1904
0.162103	1911.7
0.164355	1919.4
0.16664	1927.3
0.168955	1935.2
0.171303	1943.3
0.173684	1951.4
0.176098	1959.6
0.178545	1967.9
0.181027	1976.2
0.183542	1984.8
0.186093	1993.3
0.188679	2002
0.191301	2010.7
0.19396	2019.5
0.196656	2028.5
0.199389	2037.5
0.20216	2046.6
0.204969	2055.8
0.207818	2065.2
0.210706	2074.7
0.213634	2084.1
0.216603	2093.8
0.219613	2103.6
0.222665	2113.4
0.22576	2123.3
0.228897	2133.4
0.232078	2143.6
0.235303	2153.9
0.238574	2164.2
0.241889	2174.8
0.245251	2185.5
0.248659	2196.2
0.252115	2207.1
0.255619	2218.1
0.259171	2229.2
0.262773	2240.5
0.266425	2251.9
0.270127	2263.4
0.273881	2275.1
0.277688	2286.9
0.281547	2298.8
0.285459	2310.9
0.289427	2323.1
0.293449	2335.4
0.297527	2348
0.301662	2360.6
0.305854	2373.5
0.310105	2386.4
0.314414	2399.5
0.318784	2412.7
0.323214	2426.1
0.327706	2439.9
0.33226	2453.6
0.336878	2467.3
0.34156	2481.5
0.346306	2495.7
0.351119	2510.1
0.355999	2524.9
0.360946	2539.5
0.365962	2554.5
0.371048	2569.5
0.376205	2585
0.381433	2600.5
0.386734	2616.1
