"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	350.7
0.10139	351.71
0.102799	352.74
0.104227	353.79
0.105676	354.89
0.107145	355.98
0.108634	357.09
0.110143	358.21
0.111674	359.36
0.113226	360.52
0.1148	361.69
0.116395	362.89
0.118013	364.1
0.119653	365.36
0.121315	366.61
0.123001	367.87
0.124711	369.15
0.126444	370.45
0.128201	371.76
0.129983	373.09
0.131789	374.44
0.133621	375.83
0.135478	377.21
0.137361	378.6
0.13927	380.02
0.141205	381.45
0.143167	382.89
0.145157	384.36
0.147174	385.86
0.14922	387.35
0.151293	388.86
0.153396	390.39
0.155528	391.94
0.157689	393.5
0.159881	395.1
0.162103	396.69
0.164355	398.3
0.16664	399.94
0.168955	401.58
0.171303	403.27
0.173684	404.95
0.176098	406.65
0.178545	408.37
0.181027	410.1
0.183542	411.88
0.186093	413.66
0.188679	415.44
0.191301	417.26
0.19396	419.09
0.196656	420.96
0.199389	422.83
0.20216	424.72
0.204969	426.63
0.207818	428.59
0.210706	430.54
0.213634	432.51
0.216603	434.51
0.219613	436.55
0.222665	438.59
0.22576	440.65
0.228897	442.73
0.232078	444.86
0.235303	446.99
0.238574	449.14
0.241889	451.35
0.245251	453.55
0.248659	455.78
0.252115	458.06
0.255619	460.34
0.259171	462.65
0.262773	465
0.266425	467.36
0.270127	469.74
0.273881	472.19
0.277688	474.63
0.281547	477.09
0.285459	479.62
0.289427	482.15
0.293449	484.71
0.297527	487.32
0.301662	489.94
0.305854	492.62
0.310105	495.3
0.314414	498.04
0.318784	500.77
0.323214	503.56
0.327706	506.42
0.33226	509.26
0.336878	512.13
0.34156	515.06
0.346306	518.03
0.351119	521.01
0.355999	524.08
0.360946	527.11
0.365962	530.23
0.371048	533.36
0.376205	536.58
0.381433	539.8
0.386734	543.03
0.392109	546.35
0.397558	549.69
0.403083	553.1
0.408685	556.52
0.414365	559.96
0.420123	563.48
0.425962	567.01
0.431882	570.63
0.437884	574.3
0.443969	577.97
0.450139	581.7
0.456395	585.47
0.462737	589.29
0.469168	593.12
0.475689	597.05
0.482299	601.02
0.489002	605.04
0.495798	609.11
0.502688	613.24
0.509674	617.37
0.516757	621.59
0.523939	625.87
0.53122	630.19
0.538603	634.57
0.546088	638.99
0.553677	643.47
0.561372	647.99
0.569174	652.57
0.577084	657.25
0.585104	661.92
0.593235	666.7
0.601479	671.53
0.609838	676.36
0.618314	681.33
0.626907	686.36
0.635619	691.39
0.644452	696.47
0.653409	701.65
0.662489	706.93
0.671696	712.21
0.681031	717.59
0.690495	723.07
0.700092	728.56
0.709821	734.14
0.719686	739.77
0.729687	745.46
0.739828	751.25
0.75011	757.08
0.760534	762.97
0.771104	769.01
0.78182	775
0.792685	781.14
0.803702	787.39
0.814871	793.68
0.826196	799.97
0.837678	806.42
0.849319	812.97
0.861122	819.52
0.87309	826.22
0.885224	832.98
0.897526	839.78
0.909999	846.69
0.922646	853.65
0.935468	860.77
0.948469	867.93
0.96165	875.14
0.975014	882.46
0.988564	889.94
1.0023	910.27
1.01623	918.05
1.03036	925.94
1.04467	933.87
1.05919	941.87
1.07391	949.96
1.08884	958.21
1.10397	966.45
1.11931	974.81
1.13487	983.27
1.15064	991.89
1.16663	1000.5
1.18284	1009.3
1.19928	1018.1
1.21595	1027.1
1.23285	1036.1
1.24998	1045.3
1.26735	1054.5
1.28496	1063.8
1.30282	1073.3
1.32093	1082.9
1.33929	1092.5
1.3579	1102.3
1.37677	1112.1
1.3959	1122.1
1.4153	1132.3
1.43497	1142.4
1.45491	1152.7
1.47513	1163.1
1.49563	1173.7
1.51642	1184.3
1.53749	1195.1
1.55886	1205.9
1.58052	1217
1.60249	1228.1
1.62476	1239.4
1.64734	1250.7
1.67023	1262.3
1.69345	1273.9
1.71698	1285.6
1.74084	1297.5
1.76503	1309.5
1.78956	1321.7
1.81443	1333.9
1.83965	1346.4
1.86522	1358.9
1.89114	1371.7
1.91742	1384.4
1.94407	1397.4
1.97108	1410.6
1.99848	1423.7
2.02625	1437.2
2.05441	1450.7
2.08296	1464.4
2.11191	1478.3
2.14126	1492.2
2.17102	1506.4
2.20119	1520.7
2.23178	1535.1
2.2628	1549.7
2.29424	1564.6
2.32613	1579.5
2.35845	1594.6
2.39123	1609.8
2.42446	1625.3
2.45816	1640.8
2.49232	1656.6
2.52695	1672.7
2.56207	1688.7
2.59768	1705
2.63378	1721.5
2.67038	1738.1
2.70749	1755
2.74512	1772
2.78327	1789.2
2.82195	1806.5
2.86117	1824.2
2.90093	1841.9
2.94125	1860
2.98212	1878.1
3.02357	1896.4
3.06559	1915.1
3.10819	1933.8
3.15139	1952.8
3.19518	1971.9
3.23959	1991.3
3.28461	2011
3.33026	2030.7
3.37654	2050.7
3.42346	2071.1
3.47104	2091.6
3.51928	2112.2
3.56819	2133.1
3.61778	2154.3
3.66805	2175.7
3.71903	2197.3
3.77071	2219.1
3.82312	2241.1
3.87625	2263.4
3.93012	2285.9
3.98474	2308.8
4.04011	2331.7
4.09626	2355.1
4.15319	2378.6
4.21091	2402.4
4.26943	2426.5
4.32876	2450.8
4.38892	2475.3
4.44991	2500.2
4.51176	2525.3
4.57446	2550.6
4.63803	2576.2
4.70249	2602.1
4.76784	2628.4
4.8341	2654.8
4.90128	2681.5
4.9694	2708.6
5.03846	2735.8
5.10848	2763.4
5.17947	2791.4
5.25146	2819.4
5.32444	2848
5.39843	2876.7
5.47346	2905.9
5.54952	2935.2
5.62665	2965
5.70484	2995
5.78413	3025.3
5.86451	3055.8
5.94601	3086.8
6.02865	3118.1
6.11243	3149.6
6.19738	3181.5
6.2835	3213.7
6.37083	3246.3
6.45936	3279.1
6.54913	3312.3
6.64015	3345.8
6.73243	3379.9
6.82599	3414.1
6.92086	3448.5
7.01704	3483.5
7.11456	3518.8
7.21343	3554.4
7.31368	3590.3
7.41532	3626.7
7.51837	3663.3
7.62286	3700.5
7.7288	3737.8
7.83621	3775.5
7.94511	3813.7
8.05553	3852.2
8.16748	3891
8.28098	3930.3
8.39607	3970
8.51275	4009.8
8.63106	4050.3
8.75101	4091
8.87262	4132.2
8.99593	4173.5
9.12095	4215.4
9.2477	4257.6
9.37622	4300.2
9.50653	4343.2
9.63864	4386.5
9.7726	4430.4
9.90841	4474.5
10.0461	4519
10.1857	4564.1
10.3273	4609.6
10.4708	4655.2
10.6163	4701.5
10.7639	4747.9
10.9134	4794.9
11.0651	4842.3
11.2189	4890
11.3748	4938.1
11.5329	4986.4
11.6932	5035.3
11.8557	5084.5
12.0204	5134
12.1875	5184.1
12.3569	5234.4
12.5286	5285
12.7027	5335.9
12.8792	5387.5
13.0582	5439
13.2397	5491
13.4237	5543.3
13.6103	5596
13.7994	5649
13.9912	5702.3
14.1856	5756
14.3828	5810
14.5826	5864.3
14.7853	5919
14.9908	5973.7
15.1991	6028.7
15.4103	6084.2
15.6245	6139.8
15.8416	6195.8
16.0618	6251.9
16.285	6308.2
16.5113	6364.9
16.7408	6421.7
16.9735	6478.7
17.2093	6536
17.4485	6593.3
17.691	6650.8
17.9369	6708.3
18.1861	6766.2
18.4389	6823.9
18.6951	6881.8
18.9549	6939.8
19.2184	6997.9
19.4854	7056
19.7562	7114
20.0308	7172.3
20.3092	7230.4
20.5914	7288.5
