"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	378.08
0.10139	379.17
0.102799	380.28
0.104227	381.41
0.105676	382.58
0.107145	383.76
0.108634	384.96
0.110143	386.17
0.111674	387.4
0.113226	388.65
0.1148	389.92
0.116395	391.21
0.118013	392.52
0.119653	393.86
0.121315	395.2
0.123001	396.56
0.124711	397.95
0.126444	399.35
0.128201	400.76
0.129983	402.2
0.131789	403.65
0.133621	405.14
0.135478	406.62
0.137361	408.12
0.13927	409.65
0.141205	411.19
0.143167	412.75
0.145157	414.33
0.147174	415.93
0.14922	417.54
0.151293	419.17
0.153396	420.82
0.155528	422.48
0.157689	424.17
0.159881	425.88
0.162103	427.6
0.164355	429.33
0.16664	431.1
0.168955	432.87
0.171303	434.67
0.173684	436.49
0.176098	438.32
0.178545	440.17
0.181027	442.04
0.183542	443.94
0.186093	445.85
0.188679	447.78
0.191301	449.74
0.19396	451.71
0.196656	453.71
0.199389	455.73
0.20216	457.76
0.204969	459.82
0.207818	461.92
0.210706	464.02
0.213634	466.15
0.216603	468.3
0.219613	470.48
0.222665	472.68
0.22576	474.9
0.228897	477.15
0.232078	479.43
0.235303	481.73
0.238574	484.04
0.241889	486.41
0.245251	488.78
0.248659	491.18
0.252115	493.62
0.255619	496.08
0.259171	498.56
0.262773	501.09
0.266425	503.63
0.270127	506.2
0.273881	508.82
0.277688	511.45
0.281547	514.1
0.285459	516.81
0.289427	519.53
0.293449	522.29
0.297527	525.09
0.301662	527.91
0.305854	530.78
0.310105	533.67
0.314414	536.6
0.318784	539.55
0.323214	542.55
0.327706	545.62
0.33226	548.67
0.336878	551.75
0.34156	554.91
0.346306	558.09
0.351119	561.3
0.355999	564.59
0.360946	567.86
0.365962	571.2
0.371048	574.57
0.376205	578.02
0.381433	581.47
0.386734	584.95
0.392109	588.51
0.397558	592.1
0.403083	595.77
0.408685	599.43
0.414365	603.13
0.420123	606.9
0.425962	610.7
0.431882	614.58
0.437884	618.52
0.443969	622.45
0.450139	626.47
0.456395	630.51
0.462737	634.6
0.469168	638.73
0.475689	642.94
0.482299	647.19
0.489002	651.5
0.495798	655.87
0.502688	660.29
0.509674	664.74
0.516757	669.27
0.523939	673.85
0.53122	678.48
0.538603	683.17
0.546088	687.91
0.553677	692.71
0.561372	697.56
0.569174	702.46
0.577084	707.47
0.585104	712.49
0.593235	717.61
0.601479	722.78
0.609838	727.95
0.618314	733.26
0.626907	738.65
0.635619	744.04
0.644452	749.48
0.653409	755.04
0.662489	760.67
0.671696	766.33
0.681031	772.09
0.690495	777.94
0.700092	783.82
0.709821	789.78
0.719686	795.81
0.729687	801.88
0.739828	808.08
0.75011	814.31
0.760534	820.61
0.771104	827.06
0.78182	833.48
0.792685	840.03
0.803702	846.69
0.814871	853.41
0.826196	860.15
0.837678	867.02
0.849319	874.01
0.861122	881
0.87309	888.15
0.885224	895.35
0.897526	902.61
0.909999	909.98
0.922646	917.4
0.935468	924.96
0.948469	932.6
0.96165	940.3
0.975014	948.1
0.988564	956.04
1.0023	977.83
1.01623	986.1
1.03036	994.48
1.04467	1002.9
1.05919	1011.4
1.07391	1020
1.08884	1028.8
1.10397	1037.6
1.11931	1046.4
1.13487	1055.4
1.15064	1064.6
1.16663	1073.7
1.18284	1083
1.19928	1092.4
1.21595	1101.9
1.23285	1111.4
1.24998	1121.1
1.26735	1130.9
1.28496	1140.8
1.30282	1150.8
1.32093	1161
1.33929	1171.1
1.3579	1181.5
1.37677	1191.9
1.3959	1202.4
1.4153	1213.1
1.43497	1223.8
1.45491	1234.7
1.47513	1245.6
1.49563	1256.8
1.51642	1267.9
1.53749	1279.3
1.55886	1290.7
1.58052	1302.3
1.60249	1314
1.62476	1325.8
1.64734	1337.7
1.67023	1349.8
1.69345	1362
1.71698	1374.3
1.74084	1386.7
1.76503	1399.3
1.78956	1412.1
1.81443	1424.8
1.83965	1437.9
1.86522	1450.9
1.89114	1464.2
1.91742	1477.5
1.94407	1490.9
1.97108	1504.6
1.99848	1518.3
2.02625	1532.3
2.05441	1546.3
2.08296	1560.5
2.11191	1574.9
2.14126	1589.3
2.17102	1604
2.20119	1618.8
2.23178	1633.7
2.2628	1648.8
2.29424	1664
2.32613	1679.4
2.35845	1694.9
2.39123	1710.5
2.42446	1726.5
2.45816	1742.4
2.49232	1758.5
2.52695	1774.9
2.56207	1791.3
2.59768	1807.9
2.63378	1824.7
2.67038	1841.6
2.70749	1858.8
2.74512	1876.1
2.78327	1893.5
2.82195	1911.1
2.86117	1928.9
2.90093	1946.8
2.94125	1964.9
2.98212	1983.2
3.02357	2001.6
3.06559	2020.3
3.10819	2039.1
3.15139	2058.1
3.19518	2077.2
3.23959	2096.5
3.28461	2116.1
3.33026	2135.7
3.37654	2155.4
3.42346	2175.5
3.47104	2195.8
3.51928	2216.1
3.56819	2236.7
3.61778	2257.5
3.66805	2278.4
3.71903	2299.5
3.77071	2320.7
3.82312	2342.2
3.87625	2363.8
3.93012	2385.6
3.98474	2407.7
4.04011	2429.8
4.09626	2452.2
4.15319	2474.7
4.21091	2497.4
4.26943	2520.3
4.32876	2543.5
4.38892	2566.7
4.44991	2590.2
4.51176	2613.8
4.57446	2637.6
4.63803	2661.6
4.70249	2685.7
4.76784	2710.2
4.8341	2734.7
4.90128	2759.3
4.9694	2784.2
5.03846	2809.3
5.10848	2834.5
5.17947	2860
5.25146	2885.4
5.32444	2911.1
5.39843	2937.1
5.47346	2963.2
5.54952	2989.4
5.62665	3015.8
5.70484	3042.3
5.78413	3069.1
5.86451	3095.9
5.94601	3122.9
6.02865	3150
6.11243	3177.3
6.19738	3204.8
6.2835	3232.4
6.37083	3260.1
6.45936	3288
6.54913	3315.9
6.64015	3344.1
6.73243	3372.4
6.82599	3400.7
6.92086	3429.1
7.01704	3457.7
7.11456	3486.4
7.21343	3515.1
7.31368	3544
7.41532	3573
7.51837	3602
7.62286	3631.2
7.7288	3660.4
7.83621	3689.6
7.94511	3719.1
8.05553	3748.5
8.16748	3777.9
8.28098	3807.5
8.39607	3837
8.51275	3866.5
8.63106	3896.2
8.75101	3925.8
8.87262	3955.5
8.99593	3985.1
9.12095	4014.8
9.2477	4044.5
9.37622	4074.1
9.50653	4103.8
9.63864	4133.4
9.7726	4163.1
9.90841	4192.5
10.0461	4222
10.1857	4251.4
10.3273	4280.8
10.4708	4310.1
10.6163	4339.4
10.7639	4368.6
10.9134	4397.7
11.0651	4426.7
11.2189	4455.5
11.3748	4484.2
11.5329	4512.7
11.6932	4541.2
11.8557	4569.5
12.0204	4597.5
12.1875	4625.5
12.3569	4653.2
12.5286	4680.8
12.7027	4708.1
12.8792	4735.3
13.0582	4762.1
13.2397	4788.9
13.4237	4815.4
13.6103	4841.5
13.7994	4867.3
13.9912	4892.9
14.1856	4918.3
14.3828	4943.4
14.5826	4968.2
14.7853	4992.9
14.9908	5017.1
15.1991	5041
15.4103	5064.7
15.6245	5087.9
15.8416	5110.8
16.0618	5133.5
16.285	5155.7
16.5113	5177.6
16.7408	5199
16.9735	5220.1
17.2093	5240.9
17.4485	5261.2
17.691	5281.2
17.9369	5300.8
18.1861	5320.1
18.4389	5338.8
18.6951	5357.1
18.9549	5375.1
19.2184	5392.7
19.4854	5409.8
19.7562	5426.4
20.0308	5442.6
20.3092	5458.3
20.5914	5473.5
20.8776	5488.2
21.1677	5502.5
21.4619	5516.2
21.7602	5529.5
22.0626	5542.4
22.3692	5554.7
22.6801	5566.6
22.9953	5578
23.3148	5588.8
23.6389	5599
23.9674	5608.8
24.3005	5618
24.6382	5626.6
24.9806	5634.6
25.3277	5642.1
25.6797	5649.1
26.0366	5655.5
26.3984	5661.4
26.7653	5666.7
27.1373	5671.4
27.5144	5675.5
27.8968	5678.9
28.2845	5681.9
28.6776	5684
29.0761	5685.6
29.4802	5686.6
29.8899	5686.9
30.3053	5686.6
30.7265	5685.7
31.1535	5684
31.5864	5681.6
32.0254	5678.6
32.4705	5674.9
32.9217	5670.6
33.3792	5665.5
