"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1899.2
0.10139	1904.6
0.102799	1910.2
0.104227	1915.9
0.105676	1921.8
0.107145	1927.7
0.108634	1933.7
0.110143	1939.8
0.111674	1946
0.113226	1952.3
0.1148	1958.7
0.116395	1965.2
0.118013	1971.7
0.119653	1978.5
0.121315	1985.3
0.123001	1992.1
0.124711	1999
0.126444	2006.1
0.128201	2013.2
0.129983	2020.4
0.131789	2027.7
0.133621	2035.2
0.135478	2042.7
0.137361	2050.2
0.13927	2057.9
0.141205	2065.6
0.143167	2073.4
0.145157	2081.3
0.147174	2089.4
0.14922	2097.5
0.151293	2105.7
0.153396	2114
0.155528	2122.4
0.157689	2130.8
0.159881	2139.4
0.162103	2148.1
0.164355	2156.8
0.16664	2165.7
0.168955	2174.6
0.171303	2183.7
0.173684	2192.8
0.176098	2202
0.178545	2211.3
0.181027	2220.6
0.183542	2230.3
0.186093	2239.9
0.188679	2249.5
0.191301	2259.4
0.19396	2269.3
0.196656	2279.4
0.199389	2289.5
0.20216	2299.7
0.204969	2310.1
0.207818	2320.7
0.210706	2331.2
0.213634	2341.9
0.216603	2352.7
0.219613	2363.7
0.222665	2374.8
0.22576	2385.9
0.228897	2397.2
0.232078	2408.7
0.235303	2420.2
0.238574	2431.9
0.241889	2443.8
0.245251	2455.7
0.248659	2467.8
0.252115	2480.1
0.255619	2492.4
0.259171	2504.9
0.262773	2517.6
0.266425	2530.4
0.270127	2543.3
0.273881	2556.5
0.277688	2569.7
0.281547	2583.1
0.285459	2596.7
0.289427	2610.4
0.293449	2624.2
0.297527	2638.4
0.301662	2652.5
0.305854	2667
0.310105	2681.5
0.314414	2696.3
0.318784	2711.1
0.323214	2726.2
0.327706	2741.7
0.33226	2757
0.336878	2772.5
0.34156	2788.4
0.346306	2804.4
0.351119	2820.5
0.355999	2837.1
0.360946	2853.5
0.365962	2870.4
0.371048	2887.3
0.376205	2904.7
0.381433	2922.1
0.386734	2939.6
0.392109	2957.5
0.397558	2975.6
0.403083	2994
0.408685	3012.5
0.414365	3031.1
0.420123	3050.1
0.425962	3069.2
0.431882	3088.7
0.437884	3108.5
0.443969	3128.4
0.450139	3148.6
0.456395	3168.9
0.462737	3189.6
0.469168	3210.3
0.475689	3231.5
0.482299	3252.9
0.489002	3274.7
0.495798	3296.7
0.502688	3318.9
0.509674	3341.3
0.516757	3364.1
0.523939	3387.2
0.53122	3410.5
0.538603	3434.2
0.546088	3458
0.553677	3482.2
0.561372	3506.7
0.569174	3531.4
0.577084	3556.6
0.585104	3581.9
0.593235	3607.7
0.601479	3633.7
0.609838	3659.8
0.618314	3686.6
0.626907	3713.8
0.635619	3740.9
0.644452	3768.4
0.653409	3796.3
0.662489	3824.8
0.671696	3853.3
0.681031	3882.4
0.690495	3911.9
0.700092	3941.5
0.709821	3971.6
0.719686	4002
0.729687	4032.7
0.739828	4063.9
0.75011	4095.3
0.760534	4127.1
0.771104	4159.7
0.78182	4192
0.792685	4225.1
