"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5092.8
0.10139	5107.5
0.102799	5122.5
0.104227	5137.7
0.105676	5153.5
0.107145	5169.4
0.108634	5185.5
0.110143	5201.8
0.111674	5218.4
0.113226	5235.2
0.1148	5252.3
0.116395	5269.7
0.118013	5287.3
0.119653	5305.5
0.121315	5323.6
0.123001	5341.9
0.124711	5360.5
0.126444	5379.4
0.128201	5398.4
0.129983	5417.8
0.131789	5437.3
0.133621	5457.4
0.135478	5477.5
0.137361	5497.7
0.13927	5518.2
0.141205	5539
0.143167	5559.9
0.145157	5581.2
0.147174	5602.9
0.14922	5624.6
0.151293	5646.5
0.153396	5668.8
0.155528	5691.2
0.157689	5713.8
0.159881	5737
0.162103	5760.1
0.164355	5783.5
0.16664	5807.2
0.168955	5831.1
0.171303	5855.5
0.173684	5879.9
0.176098	5904.6
0.178545	5929.5
0.181027	5954.7
0.183542	5980.4
0.186093	6006.2
0.188679	6032.2
0.191301	6058.5
0.19396	6085
0.196656	6112.2
0.199389	6139.3
0.20216	6166.7
0.204969	6194.4
0.207818	6222.8
0.210706	6251.1
0.213634	6279.7
0.216603	6308.7
0.219613	6338.2
0.222665	6367.8
0.22576	6397.7
0.228897	6428
0.232078	6458.8
0.235303	6489.8
0.238574	6520.9
0.241889	6552.9
0.245251	6584.9
0.248659	6617.2
0.252115	6650.2
0.255619	6683.2
0.259171	6716.7
0.262773	6750.8
0.266425	6785.1
0.270127	6819.7
0.273881	6855
0.277688	6890.5
0.281547	6926.2
0.285459	6962.8
0.289427	6999.5
0.293449	7036.6
0.297527	7074.4
0.301662	7112.5
0.305854	7151.2
0.310105	7190.1
0.314414	7229.7
0.318784	7269.4
0.323214	7309.8
0.327706	7351.3
0.33226	7392.4
0.336878	7433.9
0.34156	7476.5
0.346306	7519.4
0.351119	7562.7
0.355999	7607.1
0.360946	7651.2
0.365962	7696.3
0.371048	7741.7
0.376205	7788.3
0.381433	7834.9
0.386734	7881.8
0.392109	7929.8
0.397558	7978.2
0.403083	8027.6
0.408685	8077.1
0.414365	8126.9
0.420123	8177.9
0.425962	8229.1
0.431882	8281.5
0.437884	8334.6
0.443969	8387.7
0.450139	8441.8
0.456395	8496.4
0.462737	8551.7
0.469168	8607.3
0.475689	8664
0.482299	8721.5
0.489002	8779.7
0.495798	8838.6
0.502688	8898.3
0.509674	8958.3
0.516757	9019.4
0.523939	9081.2
0.53122	9143.8
0.538603	9207.1
0.546088	9271.1
0.553677	9335.8
0.561372	9401.3
0.569174	9467.5
0.577084	9535.2
0.585104	9602.9
0.593235	9672
0.601479	9741.8
0.609838	9811.7
0.618314	9883.4
0.626907	9956.2
0.635619	10029
0.644452	10102
0.653409	10177
0.662489	10254
0.671696	10330
0.681031	10408
0.690495	10487
0.700092	10566
0.709821	10647
0.719686	10728
0.729687	10810
0.739828	10894
0.75011	10978
0.760534	11063
0.771104	11151
0.78182	11237
0.792685	11326
0.803702	11416
0.814871	11507
0.826196	11598
0.837678	11691
0.849319	11785
0.861122	11880
0.87309	11976
0.885224	12074
0.897526	12172
0.909999	12272
0.922646	12372
0.935468	12474
0.948469	12578
0.96165	12682
0.975014	12787
0.988564	12895
1.0023	13189
1.01623	13301
1.03036	13415
1.04467	13529
1.05919	13644
1.07391	13760
1.08884	13879
1.10397	13998
1.11931	14118
1.13487	14240
1.15064	14364
1.16663	14487
1.18284	14614
1.19928	14740
1.21595	14869
1.23285	14999
1.24998	15131
1.26735	15263
1.28496	15397
1.30282	15533
1.32093	15671
1.33929	15809
1.3579	15949
1.37677	16090
1.3959	16233
1.4153	16378
1.43497	16524
1.45491	16671
1.47513	16820
1.49563	16972
1.51642	17123
1.53749	17278
1.55886	17432
1.58052	17590
1.60249	17749
1.62476	17911
1.64734	18072
1.67023	18237
1.69345	18402
1.71698	18570
1.74084	18739
1.76503	18911
1.78956	19085
1.81443	19259
1.83965	19436
1.86522	19614
1.89114	19796
1.91742	19976
1.94407	20160
1.97108	20347
1.99848	20535
2.02625	20725
2.05441	20917
2.08296	21111
2.11191	21308
2.14126	21504
2.17102	21705
2.20119	21908
2.23178	22111
2.2628	22318
2.29424	22527
2.32613	22738
2.35845	22950
2.39123	23165
2.42446	23383
2.45816	23602
2.49232	23823
2.52695	24049
2.56207	24274
2.59768	24502
2.63378	24733
2.67038	24966
2.70749	25202
2.74512	25440
2.78327	25681
2.82195	25923
2.86117	26168
2.90093	26415
2.94125	26666
2.98212	26918
3.02357	27173
3.06559	27431
3.10819	27691
3.15139	27954
3.19518	28219
3.23959	28487
3.28461	28759
3.33026	29031
3.37654	29306
3.42346	29585
3.47104	29867
3.51928	30150
3.56819	30436
3.61778	30726
3.66805	31018
3.71903	31313
3.77071	31610
3.82312	31910
3.87625	32212
3.93012	32518
3.98474	32827
4.04011	33138
4.09626	33453
4.15319	33770
4.21091	34089
4.26943	34412
4.32876	34739
4.38892	35068
4.44991	35400
4.51176	35734
4.57446	36070
4.63803	36411
4.70249	36754
4.76784	37101
4.8341	37450
4.90128	37801
4.9694	38156
5.03846	38514
5.10848	38875
5.17947	39240
5.25146	39604
5.32444	39974
5.39843	40347
5.47346	40722
5.54952	41100
5.62665	41482
5.70484	41866
5.78413	42254
5.86451	42642
5.94601	43035
6.02865	43430
6.11243	43828
6.19738	44229
6.2835	44633
6.37083	45040
6.45936	45449
6.54913	45861
6.64015	46276
6.73243	46695
6.82599	47114
6.92086	47535
7.01704	47961
7.11456	48388
7.21343	48817
7.31368	49250
7.41532	49685
7.51837	50121
7.62286	50561
7.7288	51002
7.83621	51445
7.94511	51892
8.05553	52339
8.16748	52788
8.28098	53241
8.39607	53695
8.51275	54148
8.63106	54606
8.75101	55064
8.87262	55525
8.99593	55985
9.12095	56447
9.2477	56911
9.37622	57376
9.50653	57843
9.63864	58309
9.7726	58779
9.90841	59246
10.0461	59716
10.1857	60186
10.3273	60659
10.4708	61130
10.6163	61603
10.7639	62075
10.9134	62547
11.0651	63020
11.2189	63491
11.3748	63963
11.5329	64432
11.6932	64903
11.8557	65372
12.0204	65839
12.1875	66307
12.3569	66773
12.5286	67237
12.7027	67698
12.8792	68161
13.0582	68618
13.2397	69076
13.4237	69531
13.6103	69983
13.7994	70433
13.9912	70880
14.1856	71324
14.3828	71766
14.5826	72205
14.7853	72641
14.9908	73070
15.1991	73497
15.4103	73921
15.6245	74338
15.8416	74753
16.0618	75164
16.285	75568
16.5113	75968
16.7408	76362
16.9735	76750
17.2093	77134
17.4485	77512
17.691	77884
17.9369	78250
18.1861	78612
18.4389	78964
18.6951	79311
18.9549	79652
19.2184	79986
19.4854	80312
19.7562	80632
20.0308	80945
20.3092	81250
20.5914	81547
20.8776	81835
21.1677	82116
21.4619	82388
21.7602	82652
22.0626	82908
22.3692	83156
22.6801	83397
22.9953	83629
23.3148	83852
23.6389	84068
23.9674	84275
24.3005	84473
24.6382	84661
24.9806	84840
25.3277	85009
