"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3057.4
0.10139	3066.3
0.102799	3075.3
0.104227	3084.4
0.105676	3093.9
0.107145	3103.4
0.108634	3113.1
0.110143	3122.8
0.111674	3132.8
0.113226	3142.9
0.1148	3153.2
0.116395	3163.6
0.118013	3174.2
0.119653	3185
0.121315	3195.9
0.123001	3206.9
0.124711	3218.1
0.126444	3229.4
0.128201	3240.9
0.129983	3252.5
0.131789	3264.2
0.133621	3276.2
0.135478	3288.3
0.137361	3300.4
0.13927	3312.7
0.141205	3325.2
0.143167	3337.8
0.145157	3350.5
0.147174	3363.5
0.14922	3376.6
0.151293	3389.7
0.153396	3403.1
0.155528	3416.5
0.157689	3430.1
0.159881	3444
0.162103	3457.9
0.164355	3471.9
0.16664	3486.2
0.168955	3500.5
0.171303	3515.1
0.173684	3529.8
0.176098	3544.6
0.178545	3559.5
0.181027	3574.6
0.183542	3590
0.186093	3605.5
0.188679	3621.1
0.191301	3636.9
0.19396	3652.8
0.196656	3669.1
0.199389	3685.4
0.20216	3701.8
0.204969	3718.5
0.207818	3735.4
0.210706	3752.5
0.213634	3769.6
0.216603	3787
0.219613	3804.7
0.222665	3822.5
0.22576	3840.4
0.228897	3858.6
0.232078	3877
0.235303	3895.6
0.238574	3914.3
0.241889	3933.5
0.245251	3952.7
0.248659	3972.1
0.252115	3991.8
0.255619	4011.7
0.259171	4031.8
0.262773	4052.2
0.266425	4072.8
0.270127	4093.5
0.273881	4114.7
0.277688	4136
0.281547	4157.4
0.285459	4179.3
0.289427	4201.3
0.293449	4223.6
0.297527	4246.3
0.301662	4269.1
0.305854	4292.3
0.310105	4315.7
0.314414	4339.4
0.318784	4363.2
0.323214	4387.5
0.327706	4412.3
0.33226	4437
0.336878	4461.8
0.34156	4487.4
0.346306	4513.1
0.351119	4539.1
0.355999	4565.7
0.360946	4592.1
0.365962	4619.2
0.371048	4646.4
0.376205	4674.3
0.381433	4702.2
0.386734	4730.4
0.392109	4759.2
0.397558	4788.2
0.403083	4817.8
0.408685	4847.4
0.414365	4877.3
0.420123	4907.9
0.425962	4938.6
0.431882	4970
0.437884	5001.8
0.443969	5033.6
0.450139	5066.1
0.456395	5098.8
0.462737	5131.9
0.469168	5165.3
0.475689	5199.3
0.482299	5233.7
0.489002	5268.6
0.495798	5303.9
0.502688	5339.6
0.509674	5375.6
0.516757	5412.2
0.523939	5449.2
0.53122	5486.7
0.538603	5524.6
0.546088	5563
0.553677	5601.8
0.561372	5641
0.569174	5680.7
0.577084	5721.2
0.585104	5761.7
0.593235	5803.1
0.601479	5845
0.609838	5886.8
0.618314	5929.7
0.626907	5973.3
0.635619	6016.9
0.644452	6060.9
0.653409	6105.8
0.662489	6151.4
0.671696	6197.1
0.681031	6243.8
0.690495	6291.1
0.700092	6338.6
0.709821	6386.7
0.719686	6435.6
0.729687	6484.6
0.739828	6534.8
0.75011	6585.1
0.760534	6636.1
0.771104	6688.2
0.78182	6740.1
0.792685	6793.1
0.803702	6847
0.814871	6901.3
0.826196	6955.8
0.837678	7011.4
0.849319	7067.9
0.861122	7124.5
0.87309	7182.3
0.885224	7240.5
0.897526	7299.2
0.909999	7358.8
0.922646	7418.8
0.935468	7480
0.948469	7541.8
0.96165	7604
0.975014	7667.1
0.988564	7731.3
1.0023	7907.5
1.01623	7974.4
1.03036	8042.1
1.04467	8110.5
1.05919	8179.2
1.07391	8248.7
1.08884	8319.6
1.10397	8390.6
1.11931	8462.4
1.13487	8535
1.15064	8608.8
1.16663	8682.8
1.18284	8758
1.19928	8833.8
1.21595	8910.7
1.23285	8987.7
1.24998	9066.4
1.26735	9145.2
1.28496	9225.3
1.30282	9306.6
1.32093	9388.4
1.33929	9470.7
1.3579	9554.3
1.37677	9638.3
1.3959	9723.7
1.4153	9809.9
1.43497	9896.6
1.45491	9984.6
1.47513	10073
1.49563	10163
1.51642	10253
1.53749	10345
1.55886	10438
1.58052	10531
1.60249	10626
1.62476	10722
1.64734	10818
1.67023	10916
1.69345	11014
1.71698	11114
1.74084	11214
1.76503	11316
1.78956	11419
1.81443	11522
1.83965	11628
1.86522	11733
1.89114	11841
1.91742	11948
1.94407	12057
1.97108	12168
1.99848	12279
2.02625	12391
2.05441	12505
2.08296	12620
2.11191	12736
2.14126	12853
2.17102	12971
2.20119	13091
2.23178	13211
2.2628	13334
2.29424	13457
2.32613	13581
2.35845	13707
2.39123	13833
2.42446	13962
2.45816	14091
2.49232	14221
2.52695	14354
2.56207	14487
2.59768	14621
2.63378	14757
2.67038	14894
2.70749	15032
2.74512	15172
2.78327	15313
2.82195	15455
2.86117	15599
2.90093	15744
2.94125	15891
2.98212	16039
3.02357	16188
3.06559	16339
3.10819	16491
3.15139	16644
3.19518	16799
3.23959	16956
3.28461	17114
3.33026	17272
3.37654	17432
3.42346	17595
3.47104	17759
3.51928	17923
3.56819	18090
3.61778	18258
3.66805	18428
3.71903	18598
3.77071	18770
3.82312	18944
3.87625	19119
3.93012	19295
3.98474	19474
4.04011	19653
4.09626	19834
4.15319	20017
4.21091	20200
4.26943	20386
4.32876	20574
4.38892	20762
4.44991	20952
4.51176	21143
4.57446	21335
4.63803	21530
4.70249	21726
4.76784	21923
4.8341	22122
4.90128	22322
4.9694	22524
5.03846	22727
5.10848	22931
5.17947	23137
5.25146	23344
5.32444	23552
5.39843	23763
5.47346	23974
5.54952	24187
5.62665	24401
5.70484	24616
5.78413	24833
5.86451	25051
5.94601	25270
6.02865	25490
6.11243	25712
6.19738	25934
6.2835	26159
6.37083	26384
6.45936	26610
6.54913	26837
6.64015	27066
6.73243	27296
6.82599	27526
6.92086	27757
7.01704	27990
7.11456	28223
7.21343	28457
7.31368	28692
7.41532	28927
7.51837	29164
7.62286	29401
7.7288	29639
7.83621	29877
7.94511	30117
8.05553	30356
8.16748	30596
8.28098	30837
8.39607	31078
8.51275	31319
8.63106	31561
8.75101	31803
8.87262	32045
8.99593	32287
9.12095	32529
9.2477	32772
9.37622	33014
9.50653	33257
9.63864	33498
9.7726	33741
9.90841	33981
10.0461	34222
10.1857	34463
10.3273	34703
10.4708	34943
10.6163	35182
10.7639	35421
10.9134	35658
11.0651	35895
11.2189	36131
11.3748	36365
11.5329	36598
11.6932	36830
11.8557	37061
12.0204	37290
12.1875	37518
12.3569	37743
12.5286	37968
12.7027	38189
12.8792	38410
13.0582	38627
13.2397	38843
13.4237	39057
13.6103	39267
13.7994	39475
13.9912	39680
14.1856	39883
14.3828	40082
14.5826	40279
14.7853	40473
14.9908	40662
15.1991	40849
15.4103	41033
15.6245	41211
15.8416	41387
16.0618	41559
16.285	41725
16.5113	41888
16.7408	42045
16.9735	42199
17.2093	42348
17.4485	42492
17.691	42631
17.9369	42765
18.1861	42896
18.4389	43019
18.6951	43138
18.9549	43252
19.2184	43360
19.4854	43462
19.7562	43559
20.0308	43650
20.3092	43736
20.5914	43815
20.8776	43888
21.1677	43955
21.4619	44016
21.7602	44071
22.0626	44121
22.3692	44163
22.6801	44201
22.9953	44231
23.3148	44255
23.6389	44273
23.9674	44285
24.3005	44290
24.6382	44288
24.9806	44279
25.3277	44265
25.6797	44244
26.0366	44217
26.3984	44184
26.7653	44145
27.1373	44099
27.5144	44047
27.8968	43989
28.2845	43925
28.6776	43854
29.0761	43777
29.4802	43694
29.8899	43606
30.3053	43512
30.7265	43412
31.1535	43306
31.5864	43193
32.0254	43076
32.4705	42954
32.9217	42828
33.3792	42695
33.8431	42558
34.3135	42415
34.7903	42268
35.2738	42117
35.764	41961
36.2611	41801
36.765	41636
37.2759	41467
37.794	41295
38.3192	41119
38.8518	40938
39.3917	40754
39.9391	40568
40.4942	40378
41.0569	40186
41.6275	39990
42.206	39792
42.7926	39592
43.3873	39390
43.9903	39184
44.6016	38977
45.2215	38768
45.8499	38556
46.4871	38342
47.1332	38127
47.7882	37910
48.4523	37691
49.1257	37470
49.8084	37248
50.5006	37024
51.2024	36798
51.914	36572
52.6355	36344
53.367	36115
54.1087	35884
54.8606	35654
55.623	35421
56.3961	35190
57.1798	34955
57.9745	34722
58.7802	34486
59.5971	34252
60.4253	34015
61.265	33779
62.1165	33542
62.9797	33305
63.855	33067
64.7424	32829
65.6422	32590
66.5544	32351
67.4793	32112
68.4171	31873
69.3679	31634
70.332	31395
71.3094	31155
72.3004	30916
73.3052	30677
74.324	30438
75.3569	30199
76.4041	29960
77.466	29721
78.5425	29481
79.6341	29241
80.7408	29001
81.8629	28759
83.0005	28517
84.154	28274
85.3236	28029
86.5093	27783
87.7116	27536
88.9305	27287
90.1664	27035
91.4195	26782
92.69	26528
93.9782	26271
95.2842	26012
96.6084	25750
97.951	25485
99.3123	25218
100.692	24948
102.092	24677
103.511	24404
104.949	24128
106.408	23847
107.886	23565
109.386	23280
110.906	22994
112.447	22705
114.01	22413
115.594	22119
117.201	21824
118.83	21524
120.481	21222
122.156	20916
123.853	20610
125.574	20301
127.32	19991
129.089	19680
130.883	19368
132.702	19052
134.546	18733
136.416	18415
138.312	18095
140.234	17775
142.183	17452
144.159	17129
146.162	16805
148.194	16478
150.253	16154
152.341	15829
154.458	15504
156.605	15180
158.781	14858
160.988	14538
163.225	14217
165.494	13896
167.794	13582
170.125	13269
172.49	12956
174.887	12647
177.317	12340
179.782	12041
182.28	11742
184.813	11447
187.382	11156
189.986	10868
192.626	10585
195.303	10304
198.017	10031
200.769	9760.1
203.559	9494.5
206.388	9231.8
209.257	8975.9
212.165	8724.7
215.113	8477.2
218.103	8232.9
221.134	7995.3
224.207	7760.7
227.323	7531
230.482	7305.6
233.685	7086.7
236.933	6870.3
240.226	6660.9
243.564	6453.7
246.949	6252.6
250.381	6056.8
253.861	5863.4
257.389	5675.4
260.966	5490
264.592	5309.7
268.27	5133.3
271.998	4960.1
275.778	4789.1
279.61	4621.8
283.496	4458.3
287.436	4298.2
291.431	4140.1
295.481	3984.7
299.587	3832.9
303.751	3683.6
307.972	3536.8
312.252	3393.3
316.592	3253.5
320.991	3116
325.452	2982.5
329.975	2851.3
334.561	2722.8
339.211	2598.7
343.925	2477.2
348.704	2358.8
353.551	2244.3
358.464	2133.2
363.446	2026
368.497	1923
373.618	1824.3
378.81	1730.6
384.075	1640.4
389.412	1555.5
394.824	1474.7
400.311	1398.6
405.874	1326.5
411.515	1258.2
417.234	1193.8
423.032	1133
428.911	1075.1
434.872	1020.3
440.916	968.44
447.043	919.34
453.256	872.52
459.555	827.91
465.942	785.54
472.417	744.9
478.983	706.2
485.639	669.13
492.388	633.45
499.231	599.24
506.169	566.31
513.204	534.81
520.336	504.58
527.567	475.62
534.899	447.94
542.333	421.52
549.87	396.36
557.511	372.3
565.259	349.38
573.115	327.66
581.08	306.94
589.155	287.39
597.343	268.8
605.645	251.25
614.061	234.7
622.595	219.01
631.248	204.18
640.02	190.13
648.915	176.93
657.933	164.45
667.077	152.72
676.347	141.65
685.747	131.28
695.277	121.49
704.94	112.3
714.736	103.66
724.669	95.579
734.74	88.006
744.951	80.926
755.304	74.313
765.801	68.132
776.444	62.382
787.234	57.028
798.175	52.055
809.267	47.442
820.514	43.166
831.917	39.227
843.478	35.602
855.2	32.272
867.086	29.225
879.136	26.435
891.353	23.887
903.741	21.574
916.301	19.466
929.035	17.551
941.946	15.818
955.037	14.251
968.309	12.835
981.766	11.524
995.41	9.4815
