"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	561.37
0.10139	562.99
0.102799	564.65
0.104227	566.32
0.105676	567.99
0.107145	569.74
0.108634	571.52
0.110143	573.31
0.111674	575.15
0.113226	577
0.1148	578.89
0.116395	580.8
0.118013	582.74
0.119653	584.67
0.121315	586.66
0.123001	588.68
0.124711	590.73
0.126444	592.81
0.128201	594.91
0.129983	597.04
0.131789	599.2
0.133621	601.33
0.135478	603.54
0.137361	605.77
0.13927	608.04
0.141205	610.32
0.143167	612.63
0.145157	614.97
0.147174	617.29
0.14922	619.68
0.151293	622.09
0.153396	624.54
0.155528	627.01
0.157689	629.51
0.159881	631.98
0.162103	634.53
0.164355	637.1
0.16664	639.72
0.168955	642.35
0.171303	644.95
0.173684	647.64
0.176098	650.36
0.178545	653.1
0.181027	655.88
0.183542	658.63
0.186093	661.46
0.188679	664.32
0.191301	667.22
0.19396	670.15
0.196656	673.05
0.199389	676.04
0.20216	679.06
0.204969	682.11
0.207818	685.14
0.210706	688.26
0.213634	691.41
0.216603	694.6
0.219613	697.76
0.222665	701.02
0.22576	704.32
0.228897	707.64
0.232078	710.95
0.235303	714.35
0.238574	717.78
0.241889	721.21
0.245251	724.73
0.248659	728.29
0.252115	731.83
0.255619	735.46
0.259171	739.15
0.262773	742.8
0.266425	746.57
0.270127	750.38
0.273881	754.18
0.277688	758.07
0.281547	762
0.285459	765.93
0.289427	769.97
0.293449	774.05
0.297527	778.11
0.301662	782.3
0.305854	786.45
0.310105	790.73
0.314414	794.99
0.318784	799.35
0.323214	803.8
0.327706	808.25
0.33226	812.78
0.336878	817.23
0.34156	821.91
0.346306	826.53
0.351119	831.29
0.355999	836.06
0.360946	840.9
0.365962	845.75
0.371048	850.75
0.376205	855.75
0.381433	860.76
0.386734	865.92
0.392109	871.08
0.397558	876.39
0.403083	881.71
0.408685	887.03
0.414365	892.5
0.420123	897.98
0.425962	903.61
0.431882	909.25
0.437884	914.96
0.443969	920.67
0.450139	926.61
0.456395	932.48
0.462737	938.43
0.469168	944.53
0.475689	950.64
0.482299	956.82
0.489002	963.08
0.495798	969.42
0.502688	975.84
0.509674	982.42
0.516757	988.99
0.523939	995.65
0.53122	1002.4
0.538603	1009.2
0.546088	1016.1
0.553677	1023
0.561372	1030.1
0.569174	1037.2
0.577084	1044.5
0.585104	1051.8
0.593235	1059.2
0.601479	1066.7
0.609838	1074.2
0.618314	1081.8
0.626907	1089.6
0.635619	1097.4
0.644452	1105.3
0.653409	1113.4
0.662489	1121.4
0.671696	1129.7
0.681031	1138
0.690495	1146.4
0.700092	1154.9
0.709821	1163.4
0.719686	1172.2
0.729687	1180.8
0.739828	1189.8
0.75011	1198.7
0.760534	1207.8
0.771104	1217
0.78182	1226.3
0.792685	1235.7
0.803702	1245.2
0.814871	1254.8
0.826196	1264.6
0.837678	1274.4
0.849319	1284.3
0.861122	1294.3
0.87309	1304.5
0.885224	1314.8
0.897526	1325.1
0.909999	1335.6
0.922646	1346.2
0.935468	1356.8
0.948469	1367.7
0.96165	1378.7
0.975014	1389.8
0.988564	1400.9
1.0023	1432.5
1.01623	1444.1
1.03036	1455.9
1.04467	1467.9
1.05919	1479.8
1.07391	1491.9
1.08884	1504.2
1.10397	1516.7
1.11931	1529.1
1.13487	1541.7
1.15064	1554.3
1.16663	1567.2
1.18284	1580.3
1.19928	1593.4
1.21595	1606.6
1.23285	1620
1.24998	1633.5
1.26735	1647.2
1.28496	1660.9
1.30282	1674.9
1.32093	1688.9
1.33929	1703
1.3579	1717.3
1.37677	1731.7
1.3959	1746.3
1.4153	1760.9
1.43497	1775.7
1.45491	1790.6
1.47513	1805.7
1.49563	1820.9
1.51642	1836.1
1.53749	1851.6
1.55886	1867.1
1.58052	1882.9
1.60249	1898.9
1.62476	1914.8
1.64734	1931
1.67023	1947.2
1.69345	1963.5
1.71698	1980
1.74084	1996.7
1.76503	2013.5
1.78956	2030.4
1.81443	2047.5
1.83965	2064.9
1.86522	2082.2
1.89114	2100
1.91742	2117.6
1.94407	2135.6
1.97108	2153.6
1.99848	2171.8
2.02625	2190.1
2.05441	2208.5
2.08296	2227.2
2.11191	2245.8
2.14126	2264.7
2.17102	2283.7
2.20119	2302.9
2.23178	2322
2.2628	2341.6
2.29424	2361
2.32613	2380.6
2.35845	2400.4
2.39123	2420.6
2.42446	2440.9
2.45816	2461.4
2.49232	2482
2.52695	2502.6
2.56207	2523.4
2.59768	2544.3
2.63378	2565.4
2.67038	2586.7
2.70749	2608
2.74512	2629.4
2.78327	2651
2.82195	2672.7
2.86117	2694.8
2.90093	2717
2.94125	2739.4
2.98212	2762
3.02357	2784.6
3.06559	2807.3
3.10819	2830.1
3.15139	2853.1
3.19518	2876.3
3.23959	2899.5
3.28461	2922.8
3.33026	2946.7
3.37654	2970.5
3.42346	2994.6
3.47104	3018.7
3.51928	3043
3.56819	3067.2
3.61778	3091.8
3.66805	3116.2
3.71903	3141.3
3.77071	3166.3
3.82312	3191.6
3.87625	3217.1
3.93012	3242.5
3.98474	3268.1
4.04011	3293.7
4.09626	3319.7
4.15319	3346.1
4.21091	3372.3
4.26943	3398.7
4.32876	3425.4
4.38892	3452.1
4.44991	3478.8
4.51176	3506.1
4.57446	3533.4
4.63803	3560.9
4.70249	3588.3
4.76784	3615.9
4.8341	3643.9
4.90128	3672.1
4.9694	3700.3
5.03846	3728.7
5.10848	3757.2
5.17947	3785.9
5.25146	3814.9
5.32444	3843.9
5.39843	3873.1
5.47346	3902.2
5.54952	3931.9
5.62665	3961.6
5.70484	3991.4
5.78413	4021.2
5.86451	4051.4
5.94601	4081.7
6.02865	4111.9
6.11243	4142.4
6.19738	4173
6.2835	4203.6
6.37083	4234.4
6.45936	4265.2
6.54913	4296.2
6.64015	4327.2
6.73243	4358.1
6.82599	4389.2
6.92086	4420.2
7.01704	4451.3
7.11456	4482.2
7.21343	4513.2
7.31368	4544.2
7.41532	4574.9
7.51837	4605.4
7.62286	4635.9
7.7288	4666.2
7.83621	4696
7.94511	4725.8
8.05553	4755.1
8.16748	4784
8.28098	4812.7
8.39607	4840.5
8.51275	4868
8.63106	4895
8.75101	4920.9
8.87262	4946.5
8.99593	4970.9
9.12095	4994.6
9.2477	5017.4
9.37622	5038.6
9.50653	5059.6
9.63864	5078.6
9.7726	5097.1
9.90841	5113.8
10.0461	5129.9
10.1857	5144.4
10.3273	5157.8
10.4708	5170.1
10.6163	5180.8
10.7639	5190.7
10.9134	5198.8
11.0651	5205.9
11.2189	5211.5
11.3748	5215.9
