"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20617
0.10139	20676
0.102799	20737
0.104227	20799
0.105676	20861
0.107145	20925
0.108634	20990
0.110143	21056
0.111674	21124
0.113226	21192
0.1148	21261
0.116395	21331
0.118013	21402
0.119653	21474
0.121315	21547
0.123001	21621
0.124711	21697
0.126444	21773
0.128201	21850
0.129983	21929
0.131789	22008
0.133621	22087
0.135478	22168
0.137361	22250
0.13927	22333
0.141205	22417
0.143167	22502
0.145157	22588
0.147174	22674
0.14922	22762
0.151293	22850
0.153396	22940
0.155528	23031
0.157689	23123
0.159881	23214
0.162103	23308
0.164355	23403
0.16664	23499
0.168955	23595
0.171303	23692
0.173684	23791
0.176098	23891
0.178545	23991
0.181027	24093
0.183542	24195
0.186093	24299
0.188679	24404
0.191301	24511
0.19396	24618
0.196656	24726
0.199389	24836
0.20216	24947
0.204969	25059
0.207818	25171
0.210706	25286
0.213634	25401
0.216603	25519
0.219613	25636
0.222665	25755
0.22576	25877
0.228897	25999
0.232078	26121
0.235303	26246
0.238574	26372
0.241889	26499
0.245251	26629
0.248659	26759
0.252115	26890
0.255619	27024
0.259171	27159
0.262773	27295
0.266425	27433
0.270127	27573
0.273881	27714
0.277688	27857
0.281547	28001
0.285459	28147
0.289427	28295
0.293449	28445
0.297527	28596
0.301662	28749
0.305854	28903
0.310105	29061
0.314414	29218
0.318784	29378
0.323214	29542
0.327706	29707
0.33226	29873
0.336878	30038
0.34156	30210
0.346306	30381
0.351119	30556
0.355999	30732
0.360946	30910
0.365962	31090
0.371048	31274
0.376205	31459
0.381433	31644
0.386734	31834
0.392109	32025
0.397558	32220
0.403083	32417
0.408685	32614
0.414365	32815
0.420123	33018
0.425962	33225
0.431882	33433
0.437884	33644
0.443969	33856
0.450139	34074
0.456395	34292
0.462737	34512
0.469168	34736
0.475689	34962
0.482299	35191
0.489002	35422
0.495798	35657
0.502688	35894
0.509674	36136
0.516757	36380
0.523939	36626
0.53122	36875
0.538603	37127
0.546088	37382
0.553677	37639
0.561372	37900
0.569174	38164
0.577084	38433
0.585104	38702
0.593235	38977
0.601479	39255
0.609838	39533
0.618314	39815
0.626907	40105
0.635619	40394
0.644452	40687
0.653409	40985
0.662489	41284
0.671696	41588
0.681031	41898
0.690495	42209
0.700092	42524
0.709821	42841
0.719686	43165
0.729687	43487
0.739828	43820
0.75011	44151
0.760534	44490
0.771104	44832
0.78182	45176
0.792685	45524
0.803702	45878
0.814871	46235
0.826196	46597
0.837678	46962
0.849319	47333
0.861122	47704
0.87309	48084
0.885224	48466
0.897526	48852
0.909999	49243
0.922646	49637
0.935468	50034
0.948469	50440
0.96165	50848
0.975014	51262
0.988564	51680
1.0023	52849
1.01623	53284
1.03036	53724
1.04467	54172
1.05919	54618
1.07391	55070
1.08884	55530
1.10397	55995
1.11931	56461
1.13487	56932
1.15064	57407
1.16663	57886
1.18284	58373
1.19928	58863
1.21595	59356
1.23285	59855
1.24998	60359
1.26735	60868
1.28496	61381
1.30282	61902
1.32093	62425
1.33929	62952
1.3579	63486
1.37677	64024
1.3959	64569
1.4153	65115
1.43497	65669
1.45491	66225
1.47513	66790
1.49563	67361
1.51642	67930
1.53749	68512
1.55886	69093
1.58052	69685
1.60249	70282
1.62476	70882
1.64734	71488
1.67023	72098
1.69345	72711
1.71698	73332
1.74084	73959
1.76503	74594
1.78956	75230
1.81443	75873
1.83965	76520
1.86522	77166
1.89114	77827
1.91742	78484
1.94407	79152
1.97108	79823
1.99848	80502
2.02625	81184
2.05441	81871
2.08296	82565
2.11191	83261
2.14126	83963
2.17102	84671
2.20119	85388
2.23178	86103
2.2628	86832
2.29424	87558
2.32613	88289
2.35845	89027
2.39123	89766
2.42446	90510
2.45816	91261
2.49232	92014
2.52695	92769
2.56207	93531
2.59768	94295
2.63378	95066
2.67038	95842
2.70749	96619
2.74512	97400
2.78327	98188
2.82195	98981
2.86117	99770
2.90093	100560
2.94125	101350
2.98212	102160
3.02357	102960
3.06559	103760
3.10819	104560
3.15139	105370
3.19518	106190
3.23959	107000
3.28461	107810
3.33026	108620
3.37654	109430
3.42346	110250
3.47104	111060
3.51928	111880
