"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	566.08
0.10139	567.71
0.102799	569.38
0.104227	571.07
0.105676	572.76
0.107145	574.52
0.108634	576.31
0.110143	578.12
0.111674	579.97
0.113226	581.84
0.1148	583.74
0.116395	585.67
0.118013	587.63
0.119653	589.57
0.121315	591.58
0.123001	593.62
0.124711	595.69
0.126444	597.79
0.128201	599.9
0.129983	602.05
0.131789	604.22
0.133621	606.38
0.135478	608.61
0.137361	610.85
0.13927	613.14
0.141205	615.45
0.143167	617.77
0.145157	620.13
0.147174	622.46
0.14922	624.88
0.151293	627.31
0.153396	629.78
0.155528	632.27
0.157689	634.79
0.159881	637.28
0.162103	639.85
0.164355	642.45
0.16664	645.09
0.168955	647.74
0.171303	650.36
0.173684	653.08
0.176098	655.82
0.178545	658.58
0.181027	661.38
0.183542	664.16
0.186093	667.02
0.188679	669.9
0.191301	672.83
0.19396	675.77
0.196656	678.7
0.199389	681.71
0.20216	684.76
0.204969	687.83
0.207818	690.89
0.210706	694.04
0.213634	697.21
0.216603	700.44
0.219613	703.62
0.222665	706.91
0.22576	710.23
0.228897	713.59
0.232078	716.92
0.235303	720.35
0.238574	723.81
0.241889	727.27
0.245251	730.82
0.248659	734.41
0.252115	737.98
0.255619	741.64
0.259171	745.36
0.262773	749.05
0.266425	752.85
0.270127	756.68
0.273881	760.51
0.277688	764.45
0.281547	768.41
0.285459	772.37
0.289427	776.44
0.293449	780.56
0.297527	784.66
0.301662	788.87
0.305854	793.07
0.310105	797.38
0.314414	801.67
0.318784	806.07
0.323214	810.56
0.327706	815.05
0.33226	819.61
0.336878	824.11
0.34156	828.83
0.346306	833.48
0.351119	838.28
0.355999	843.1
0.360946	847.98
0.365962	852.87
0.371048	857.91
0.376205	862.96
0.381433	868.01
0.386734	873.21
0.392109	878.42
0.397558	883.77
0.403083	889.14
0.408685	894.51
0.414365	900.02
0.420123	905.55
0.425962	911.23
