"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8296.8
0.10139	8320.8
0.102799	8345.2
0.104227	8370
0.105676	8395.1
0.107145	8421
0.108634	8447.2
0.110143	8473.7
0.111674	8500.9
0.113226	8528.3
0.1148	8556.1
0.116395	8584.4
0.118013	8613.1
0.119653	8642
0.121315	8671.5
0.123001	8701.3
0.124711	8731.6
0.126444	8762.4
0.128201	8793.4
0.129983	8824.9
0.131789	8856.8
0.133621	8888.8
0.135478	8921.4
0.137361	8954.3
0.13927	8987.8
0.141205	9021.7
0.143167	9055.7
0.145157	9090.4
0.147174	9125
0.14922	9160.3
0.151293	9196.1
0.153396	9232.3
0.155528	9268.8
0.157689	9305.7
0.159881	9342.6
0.162103	9380.3
0.164355	9418.4
0.16664	9457
0.168955	9495.9
0.171303	9534.8
0.173684	9574.7
0.176098	9614.9
0.178545	9655.4
0.181027	9696.4
0.183542	9737.5
0.186093	9779.5
0.188679	9821.8
0.191301	9864.6
0.19396	9907.9
0.196656	9951.2
0.199389	9995.4
0.20216	10040
0.204969	10085
0.207818	10130
0.210706	10177
0.213634	10223
0.216603	10270
0.219613	10318
0.222665	10366
0.22576	10415
0.228897	10464
0.232078	10513
0.235303	10563
0.238574	10614
0.241889	10665
0.245251	10717
0.248659	10770
0.252115	10823
0.255619	10877
0.259171	10931
0.262773	10986
0.266425	11042
0.270127	11098
0.273881	11154
0.277688	11212
0.281547	11270
0.285459	11329
0.289427	11389
0.293449	11449
0.297527	11510
0.301662	11572
0.305854	11634
0.310105	11697
0.314414	11760
0.318784	11825
0.323214	11891
0.327706	11957
0.33226	12024
0.336878	12091
0.34156	12160
0.346306	12229
0.351119	12299
0.355999	12370
0.360946	12442
0.365962	12514
0.371048	12588
0.376205	12663
0.381433	12738
0.386734	12814
0.392109	12891
0.397558	12970
0.403083	13049
0.408685	13128
0.414365	13209
0.420123	13291
0.425962	13374
0.431882	13458
0.437884	13544
0.443969	13629
0.450139	13717
0.456395	13804
0.462737	13893
0.469168	13983
0.475689	14074
0.482299	14167
0.489002	14260
0.495798	14355
0.502688	14450
0.509674	14548
0.516757	14646
0.523939	14745
0.53122	14846
0.538603	14947
0.546088	15050
0.553677	15154
0.561372	15259
0.569174	15365
0.577084	15474
0.585104	15582
0.593235	15693
0.601479	15805
0.609838	15917
0.618314	16031
0.626907	16148
0.635619	16265
0.644452	16382
0.653409	16503
0.662489	16623
0.671696	16746
0.681031	16871
0.690495	16996
0.700092	17124
0.709821	17251
0.719686	17382
0.729687	17512
0.739828	17646
0.75011	17780
0.760534	17916
0.771104	18055
0.78182	18194
0.792685	18334
0.803702	18477
0.814871	18621
0.826196	18767
0.837678	18914
0.849319	19064
0.861122	19214
0.87309	19367
0.885224	19522
0.897526	19677
0.909999	19835
0.922646	19994
0.935468	20155
0.948469	20319
0.96165	20483
0.975014	20651
0.988564	20819
1.0023	21291
1.01623	21466
1.03036	21644
1.04467	21826
1.05919	22006
1.07391	22188
1.08884	22374
1.10397	22562
1.11931	22751
1.13487	22941
1.15064	23133
1.16663	23327
1.18284	23524
1.19928	23722
1.21595	23922
1.23285	24124
1.24998	24328
1.26735	24534
1.28496	24742
1.30282	24953
1.32093	25165
1.33929	25378
1.3579	25595
1.37677	25813
1.3959	26034
1.4153	26255
1.43497	26480
1.45491	26705
1.47513	26934
1.49563	27166
1.51642	27397
1.53749	27633
1.55886	27869
1.58052	28109
1.60249	28352
1.62476	28596
1.64734	28841
1.67023	29090
1.69345	29339
1.71698	29591
1.74084	29846
1.76503	30104
1.78956	30363
1.81443	30625
1.83965	30889
1.86522	31153
1.89114	31422
1.91742	31690
1.94407	31963
1.97108	32237
1.99848	32514
2.02625	32793
2.05441	33074
2.08296	33358
2.11191	33643
2.14126	33930
2.17102	34220
2.20119	34514
2.23178	34807
2.2628	35106
2.29424	35404
2.32613	35704
2.35845	36008
2.39123	36312
2.42446	36618
2.45816	36928
2.49232	37238
2.52695	37550
2.56207	37865
2.59768	38181
2.63378	38500
2.67038	38821
2.70749	39143
2.74512	39467
2.78327	39794
2.82195	40123
2.86117	40451
2.90093	40781
2.94125	41112
2.98212	41447
3.02357	41781
3.06559	42117
3.10819	42454
3.15139	42794
3.19518	43136
3.23959	43478
3.28461	43819
3.33026	44162
3.37654	44505
3.42346	44849
3.47104	45195
3.51928	45542
3.56819	45888
3.61778	46237
3.66805	46585
3.71903	46932
3.77071	47277
3.82312	47626
3.87625	47975
3.93012	48323
3.98474	48671
4.04011	49018
4.09626	49363
4.15319	49709
4.21091	50051
4.26943	50392
4.32876	50735
4.38892	51079
4.44991	51415
4.51176	51750
4.57446	52085
4.63803	52419
4.70249	52749
4.76784	53076
4.8341	53402
4.90128	53723
4.9694	54040
5.03846	54358
5.10848	54672
5.17947	54976
5.25146	55281
5.32444	55579
5.39843	55877
5.47346	56165
5.54952	56449
5.62665	56728
5.70484	57001
5.78413	57269
5.86451	57535
5.94601	57791
6.02865	58040
6.11243	58288
6.19738	58521
6.2835	58748
6.37083	58969
6.45936	59186
6.54913	59389
6.64015	59584
6.73243	59767
6.82599	59946
6.92086	60116
7.01704	60273
7.11456	60422
7.21343	60563
7.31368	60695
7.41532	60813
7.51837	60920
7.62286	61014
7.7288	61103
7.83621	61177
7.94511	61237
8.05553	61286
8.16748	61327
8.28098	61352
8.39607	61362
8.51275	61367
8.63106	61352
8.75101	61328
8.87262	61287
8.99593	61238
9.12095	61174
9.2477	61094
9.37622	61000
9.50653	60895
9.63864	60779
9.7726	60646
9.90841	60501
10.0461	60349
10.1857	60178
10.3273	59996
10.4708	59805
10.6163	59601
10.7639	59387
10.9134	59162
11.0651	58924
11.2189	58679
11.3748	58422
11.5329	58161
11.6932	57885
11.8557	57605
12.0204	57318
12.1875	57021
12.3569	56721
12.5286	56414
12.7027	56106
12.8792	55784
13.0582	55470
13.2397	55149
13.4237	54828
13.6103	54504
13.7994	54174
13.9912	53857
14.1856	53532
14.3828	53213
14.5826	52897
14.7853	52577
14.9908	52274
15.1991	51973
15.4103	51675
15.6245	51391
15.8416	51109
16.0618	50839
16.285	50582
16.5113	50327
16.7408	50083
16.9735	49852
17.2093	49623
17.4485	49404
17.691	49197
17.9369	48994
18.1861	48797
18.4389	48615
18.6951	48437
18.9549	48263
19.2184	48096
19.4854	47939
19.7562	47787
20.0308	47637
20.3092	47497
20.5914	47362
20.8776	47230
21.1677	47101
21.4619	46979
21.7602	46860
22.0626	46745
22.3692	46630
22.6801	46518
22.9953	46409
23.3148	46302
23.6389	46194
23.9674	46087
24.3005	45979
24.6382	45872
24.9806	45763
25.3277	45652
25.6797	45538
26.0366	45421
26.3984	45301
26.7653	45176
27.1373	45046
27.5144	44911
27.8968	44771
28.2845	44626
28.6776	44475
29.0761	44319
29.4802	44157
29.8899	43990
30.3053	43819
30.7265	43642
31.1535	43460
31.5864	43272
32.0254	43080
32.4705	42883
32.9217	42681
33.3792	42474
33.8431	42262
34.3135	42047
34.7903	41825
35.2738	41600
35.764	41369
36.2611	41135
36.765	40896
37.2759	40652
37.794	40405
38.3192	40152
38.8518	39896
39.3917	39635
39.9391	39371
40.4942	39104
41.0569	38832
41.6275	38556
42.206	38277
42.7926	37993
43.3873	37707
43.9903	37418
44.6016	37124
45.2215	36828
45.8499	36529
46.4871	36225
47.1332	35921
47.7882	35612
48.4523	35301
49.1257	34987
49.8084	34672
50.5006	34353
51.2024	34033
51.914	33712
52.6355	33390
53.367	33066
54.1087	32742
54.8606	32417
55.623	32091
56.3961	31767
57.1798	31442
57.9745	31117
58.7802	30794
59.5971	30471
60.4253	30149
61.265	29829
62.1165	29510
62.9797	29192
63.855	28877
64.7424	28563
65.6422	28252
66.5544	27942
67.4793	27635
68.4171	27331
69.3679	27029
70.332	26730
71.3094	26434
72.3004	26142
73.3052	25852
74.324	25565
75.3569	25282
76.4041	25002
77.466	24726
78.5425	24454
79.6341	24185
80.7408	23919
81.8629	23658
83.0005	23398
84.154	23142
85.3236	22888
86.5093	22637
87.7116	22388
88.9305	22140
90.1664	21894
91.4195	21649
92.69	21406
93.9782	21163
95.2842	20922
96.6084	20681
97.951	20441
99.3123	20200
100.692	19961
102.092	19721
103.511	19480
104.949	19242
106.408	19001
107.886	18761
109.386	18520
110.906	18279
112.447	18037
114.01	17794
115.594	17550
117.201	17307
118.83	17062
120.481	16816
122.156	16568
123.853	16320
125.574	16072
127.32	15821
129.089	15571
130.883	15319
132.702	15067
134.546	14813
136.416	14559
138.312	14304
140.234	14048
142.183	13792
144.159	13535
146.162	13278
148.194	13019
150.253	12761
152.341	12503
154.458	12244
156.605	11986
158.781	11729
160.988	11475
163.225	11221
165.494	10967
167.794	10718
170.125	10470
172.49	10224
174.887	9981.4
177.317	9740.5
179.782	9504.4
182.28	9270.9
184.813	9040.4
187.382	8813.9
189.986	8590.6
192.626	8371.7
195.303	8155.5
198.017	7944.7
200.769	7736.9
203.559	7533.5
206.388	7332.9
209.257	7136.1
212.165	6942.3
215.113	6751.1
218.103	6561.6
221.134	6375.2
224.207	6190.3
227.323	6007.5
230.482	5826.2
233.685	5647.4
236.933	5469.3
240.226	5293.8
243.564	5118.9
246.949	4946.1
250.381	4775.2
253.861	4605.5
257.389	4438.3
260.966	4273.1
264.592	4111.2
268.27	3952.5
271.998	3797.2
275.778	3645.2
279.61	3497
283.496	3353.1
287.436	3213.3
291.431	3077.5
295.481	2945.9
299.587	2818.7
303.751	2695.9
307.972	2577.5
312.252	2463.6
316.592	2354.5
320.991	2249.7
325.452	2149.7
329.975	2054
334.561	1962.6
339.211	1875.9
343.925	1793.4
348.704	1714.8
353.551	1640.6
358.464	1570
363.446	1502.7
368.497	1438.5
373.618	1377.2
378.81	1318.5
384.075	1261.9
389.412	1207.7
394.824	1155.3
400.311	1104.8
405.874	1056.1
411.515	1008.8
417.234	963.17
423.032	919.13
428.911	876.49
434.872	835.31
440.916	795.54
447.043	757.16
453.256	720.08
459.555	684.29
465.942	649.84
472.417	616.64
478.983	584.77
485.639	554.16
492.388	524.78
499.231	496.63
506.169	469.67
513.204	443.88
520.336	419.21
527.567	395.61
534.899	373.05
542.333	351.49
549.87	330.92
557.511	311.26
565.259	292.52
573.115	274.69
581.08	257.72
589.155	241.62
597.343	226.35
