"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	10895
0.10139	10926
0.102799	10958
0.104227	10991
0.105676	11024
0.107145	11058
0.108634	11093
0.110143	11128
0.111674	11163
0.113226	11199
0.1148	11236
0.116395	11273
0.118013	11311
0.119653	11349
0.121315	11388
0.123001	11427
0.124711	11467
0.126444	11507
0.128201	11548
0.129983	11589
0.131789	11631
0.133621	11674
0.135478	11717
0.137361	11760
0.13927	11804
0.141205	11848
0.143167	11893
0.145157	11939
0.147174	11985
0.14922	12031
0.151293	12078
0.153396	12125
0.155528	12173
0.157689	12222
0.159881	12271
0.162103	12321
0.164355	12371
0.16664	12421
0.168955	12472
0.171303	12524
0.173684	12577
0.176098	12629
0.178545	12683
0.181027	12736
0.183542	12791
0.186093	12846
0.188679	12902
0.191301	12958
0.19396	13015
0.196656	13072
0.199389	13130
0.20216	13189
0.204969	13248
0.207818	13309
0.210706	13369
0.213634	13430
0.216603	13492
0.219613	13555
0.222665	13618
0.22576	13682
0.228897	13747
0.232078	13813
0.235303	13879
0.238574	13946
0.241889	14014
0.245251	14082
0.248659	14151
0.252115	14221
0.255619	14292
0.259171	14363
0.262773	14436
0.266425	14509
0.270127	14583
0.273881	14658
0.277688	14734
0.281547	14811
0.285459	14888
0.289427	14967
0.293449	15046
0.297527	15127
0.301662	15208
0.305854	15290
0.310105	15374
0.314414	15458
0.318784	15543
0.323214	15629
0.327706	15717
0.33226	15805
0.336878	15894
0.34156	15985
0.346306	16076
0.351119	16169
0.355999	16263
0.360946	16357
0.365962	16453
0.371048	16550
0.376205	16649
0.381433	16748
0.386734	16849
0.392109	16951
0.397558	17054
0.403083	17160
0.408685	17265
0.414365	17371
0.420123	17480
0.425962	17589
0.431882	17701
0.437884	17814
0.443969	17927
0.450139	18042
0.456395	18158
0.462737	18276
0.469168	18395
0.475689	18516
0.482299	18638
0.489002	18762
0.495798	18887
0.502688	19014
0.509674	19142
0.516757	19272
0.523939	19404
0.53122	19537
0.538603	19672
0.546088	19808
0.553677	19946
0.561372	20085
0.569174	20226
0.577084	20370
0.585104	20514
0.593235	20661
0.601479	20810
0.609838	20958
0.618314	21110
0.626907	21265
0.635619	21420
0.644452	21576
0.653409	21736
0.662489	21897
0.671696	22060
0.681031	22225
0.690495	22393
0.700092	22562
0.709821	22733
0.719686	22906
0.729687	23080
0.739828	23258
0.75011	23436
0.760534	23617
0.771104	23802
0.78182	23986
0.792685	24174
0.803702	24365
0.814871	24558
0.826196	24751
0.837678	24948
0.849319	25148
0.861122	25349
0.87309	25554
0.885224	25760
0.897526	25968
0.909999	26179
0.922646	26392
0.935468	26608
0.948469	26827
0.96165	27047
0.975014	27271
0.988564	27498
1.0023	28124
1.01623	28360
1.03036	28600
1.04467	28842
1.05919	29085
1.07391	29330
1.08884	29581
1.10397	29832
1.11931	30086
1.13487	30343
1.15064	30603
1.16663	30865
1.18284	31131
1.19928	31398
1.21595	31669
1.23285	31942
1.24998	32219
1.26735	32498
1.28496	32780
1.30282	33067
1.32093	33355
1.33929	33645
1.3579	33940
1.37677	34236
1.3959	34537
1.4153	34840
1.43497	35146
1.45491	35456
1.47513	35767
1.49563	36085
1.51642	36402
1.53749	36726
1.55886	37049
1.58052	37379
1.60249	37712
1.62476	38049
1.64734	38387
1.67023	38730
1.69345	39074
1.71698	39424
1.74084	39776
1.76503	40134
1.78956	40495
1.81443	40857
1.83965	41226
1.86522	41595
1.89114	41971
1.91742	42346
1.94407	42728
1.97108	43115
1.99848	43503
2.02625	43896
2.05441	44292
2.08296	44694
2.11191	45099
2.14126	45505
2.17102	45918
2.20119	46336
2.23178	46754
2.2628	47180
2.29424	47608
2.32613	48039
2.35845	48475
2.39123	48915
2.42446	49361
2.45816	49808
2.49232	50261
2.52695	50719
2.56207	51178
2.59768	51643
2.63378	52112
2.67038	52585
2.70749	53063
2.74512	53545
2.78327	54032
2.82195	54522
2.86117	55016
2.90093	55514
2.94125	56018
2.98212	56526
3.02357	57036
3.06559	57553
3.10819	58073
3.15139	58598
3.19518	59127
3.23959	59660
3.28461	60199
3.33026	60739
3.37654	61284
3.42346	61836
3.47104	62391
3.51928	62950
3.56819	63513
3.61778	64083
3.66805	64655
3.71903	65230
3.77071	65809
3.82312	66394
3.87625	66982
3.93012	67574
3.98474	68172
4.04011	68772
4.09626	69377
4.15319	69986
4.21091	70597
4.26943	71213
4.32876	71835
4.38892	72460
4.44991	73087
4.51176	73719
4.57446	74352
4.63803	74993
4.70249	75635
4.76784	76283
4.8341	76933
4.90128	77585
4.9694	78242
5.03846	78902
5.10848	79566
5.17947	80232
5.25146	80899
5.32444	81570
5.39843	82247
5.47346	82923
5.54952	83602
5.62665	84284
5.70484	84968
5.78413	85655
5.86451	86344
5.94601	87034
6.02865	87726
6.11243	88421
6.19738	89116
6.2835	89812
6.37083	90511
6.45936	91212
6.54913	91910
6.64015	92610
6.73243	93312
6.82599	94013
6.92086	94713
7.01704	95414
7.11456	96114
7.21343	96814
7.31368	97514
7.41532	98213
