"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	172.14
0.10139	172.64
0.102799	173.14
0.104227	173.66
0.105676	174.15
0.107145	174.69
0.108634	175.23
0.110143	175.78
0.111674	176.35
0.113226	176.92
0.1148	177.49
0.116395	178.08
0.118013	178.68
0.119653	179.25
0.121315	179.86
0.123001	180.48
0.124711	181.11
0.126444	181.75
0.128201	182.39
0.129983	183.04
0.131789	183.7
0.133621	184.34
0.135478	185.02
0.137361	185.7
0.13927	186.39
0.141205	187.1
0.143167	187.8
0.145157	188.52
0.147174	189.21
0.14922	189.94
0.151293	190.68
0.153396	191.44
0.155528	192.19
0.157689	192.96
0.159881	193.7
0.162103	194.48
0.164355	195.27
0.16664	196.07
0.168955	196.87
0.171303	197.65
0.173684	198.48
0.176098	199.31
0.178545	200.15
0.181027	201
0.183542	201.82
0.186093	202.69
0.188679	203.57
0.191301	204.46
0.19396	205.35
0.196656	206.22
0.199389	207.14
0.20216	208.06
0.204969	209
0.207818	209.91
0.210706	210.86
0.213634	211.83
0.216603	212.81
0.219613	213.75
0.222665	214.75
0.22576	215.76
0.228897	216.78
0.232078	217.77
0.235303	218.81
0.238574	219.86
0.241889	220.89
0.245251	221.97
0.248659	223.06
0.252115	224.12
0.255619	225.23
0.259171	226.36
0.262773	227.46
0.266425	228.62
0.270127	229.78
0.273881	230.92
0.277688	232.11
0.281547	233.32
0.285459	234.5
0.289427	235.73
0.293449	236.98
0.297527	238.2
0.301662	239.48
0.305854	240.73
0.310105	242.04
0.314414	243.32
0.318784	244.66
0.323214	246.02
0.327706	247.36
0.33226	248.74
0.336878	250.08
0.34156	251.51
0.346306	252.9
0.351119	254.36
0.355999	255.79
0.360946	257.27
0.365962	258.73
0.371048	260.26
0.376205	261.76
0.381433	263.27
0.386734	264.85
0.392109	266.4
0.397558	268.02
0.403083	269.62
0.408685	271.22
0.414365	272.9
0.420123	274.54
0.425962	276.27
0.431882	277.96
0.437884	279.68
0.443969	281.4
0.450139	283.21
0.456395	284.98
0.462737	286.77
0.469168	288.63
0.475689	290.47
0.482299	292.33
0.489002	294.21
0.495798	296.12
0.502688	298.05
0.509674	300.06
0.516757	302.04
0.523939	304.04
0.53122	306.07
0.538603	308.11
0.546088	310.19
0.553677	312.28
0.561372	314.4
0.569174	316.54
0.577084	318.73
0.585104	320.92
0.593235	323.16
0.601479	325.42
0.609838	327.67
0.618314	329.92
0.626907	332.27
0.635619	334.63
0.644452	337
0.653409	339.42
0.662489	341.81
0.671696	344.28
0.681031	346.79
0.690495	349.27
0.700092	351.83
0.709821	354.35
0.719686	356.98
0.729687	359.55
0.739828	362.25
0.75011	364.88
0.760534	367.63
0.771104	370.35
0.78182	373.15
0.792685	375.92
0.803702	378.73
0.814871	381.57
0.826196	384.5
0.837678	387.41
0.849319	390.36
0.861122	393.31
0.87309	396.33
0.885224	399.37
0.897526	402.43
0.909999	405.54
0.922646	408.67
0.935468	411.77
0.948469	414.99
0.96165	418.23
0.975014	421.52
0.988564	424.77
1.0023	434.26
1.01623	437.65
1.03036	441.08
1.04467	444.63
1.05919	448.1
1.07391	451.61
1.08884	455.2
1.10397	458.88
1.11931	462.5
1.13487	466.16
1.15064	469.79
1.16663	473.54
1.18284	477.35
1.19928	481.18
1.21595	484.98
1.23285	488.87
1.24998	492.75
1.26735	496.73
1.28496	500.67
1.30282	504.67
1.32093	508.69
1.33929	512.73
1.3579	516.83
1.37677	520.96
1.3959	525.14
1.4153	529.25
1.43497	533.49
1.45491	537.68
1.47513	542.01
1.49563	546.3
1.51642	550.58
1.53749	554.95
1.55886	559.31
1.58052	563.76
1.60249	568.24
1.62476	572.67
1.64734	577.2
1.67023	581.7
1.69345	586.21
1.71698	590.77
1.74084	595.38
1.76503	600.04
1.78956	604.63
1.81443	609.34
1.83965	614.08
1.86522	618.81
1.89114	623.65
1.91742	628.45
1.94407	633.32
1.97108	638.15
1.99848	643.1
2.02625	647.99
2.05441	652.92
2.08296	657.9
2.11191	662.8
2.14126	667.82
2.17102	672.8
2.20119	677.83
2.23178	682.85
2.2628	687.96
2.29424	692.96
2.32613	697.98
2.35845	703.07
2.39123	708.27
2.42446	713.43
2.45816	718.7
2.49232	723.91
2.52695	729.05
