"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2442.8
0.10139	2449.8
0.102799	2457
0.104227	2464.3
0.105676	2471.9
0.107145	2479.5
0.108634	2487.2
0.110143	2495
0.111674	2503
0.113226	2511.1
0.1148	2519.3
0.116395	2527.6
0.118013	2536.1
0.119653	2544.7
0.121315	2553.4
0.123001	2562.2
0.124711	2571.1
0.126444	2580.2
0.128201	2589.3
0.129983	2598.6
0.131789	2608
0.133621	2617.6
0.135478	2627.2
0.137361	2636.9
0.13927	2646.8
0.141205	2656.7
0.143167	2666.8
0.145157	2677
0.147174	2687.3
0.14922	2697.7
0.151293	2708.3
0.153396	2718.9
0.155528	2729.7
0.157689	2740.5
0.159881	2751.6
0.162103	2762.7
0.164355	2773.9
0.16664	2785.3
0.168955	2796.8
0.171303	2808.4
0.173684	2820.2
0.176098	2832
0.178545	2843.9
0.181027	2856
0.183542	2868.3
0.186093	2880.7
0.188679	2893.1
0.191301	2905.8
0.19396	2918.5
0.196656	2931.5
0.199389	2944.5
0.20216	2957.6
0.204969	2970.9
0.207818	2984.5
0.210706	2998.1
0.213634	3011.8
0.216603	3025.7
0.219613	3039.8
0.222665	3054
0.22576	3068.4
0.228897	3082.9
0.232078	3097.6
0.235303	3112.5
0.238574	3127.4
0.241889	3142.7
0.245251	3158
0.248659	3173.5
0.252115	3189.3
0.255619	3205.2
0.259171	3221.2
0.262773	3237.6
0.266425	3254
0.270127	3270.6
0.273881	3287.5
0.277688	3304.5
0.281547	3321.6
0.285459	3339.2
0.289427	3356.7
0.293449	3374.5
0.297527	3392.6
0.301662	3410.9
0.305854	3429.4
0.310105	3448.1
0.314414	3467
0.318784	3486.1
0.323214	3505.4
0.327706	3525.3
0.33226	3545
0.336878	3564.9
0.34156	3585.3
0.346306	3605.8
0.351119	3626.6
0.355999	3647.9
0.360946	3669
0.365962	3690.6
0.371048	3712.4
0.376205	3734.7
0.381433	3756.9
0.386734	3779.4
0.392109	3802.4
0.397558	3825.6
0.403083	3849.3
0.408685	3873
0.414365	3896.9
0.420123	3921.2
0.425962	3945.8
0.431882	3970.9
0.437884	3996.3
0.443969	4021.7
0.450139	4047.7
0.456395	4073.8
0.462737	4100.3
0.469168	4126.9
0.475689	4154.1
0.482299	4181.6
0.489002	4209.5
0.495798	4237.7
0.502688	4266.2
0.509674	4295
0.516757	4324.2
0.523939	4353.8
0.53122	4383.8
0.538603	4414.1
0.546088	4444.7
0.553677	4475.7
0.561372	4507
0.569174	4538.7
0.577084	4571.1
0.585104	4603.5
0.593235	4636.6
0.601479	4670
0.609838	4703.4
0.618314	4737.7
0.626907	4772.6
0.635619	4807.4
0.644452	4842.6
0.653409	4878.4
0.662489	4914.8
0.671696	4951.4
0.681031	4988.7
0.690495	5026.5
0.700092	5064.4
0.709821	5102.9
0.719686	5141.9
0.729687	5181.1
0.739828	5221.2
0.75011	5261.4
0.760534	5302.2
0.771104	5343.8
0.78182	5385.3
0.792685	5427.6
0.803702	5470.7
0.814871	5514.1
0.826196	5557.6
0.837678	5602.1
0.849319	5647.2
0.861122	5692.4
0.87309	5738.6
0.885224	5785.2
0.897526	5832.1
0.909999	5879.7
0.922646	5927.6
0.935468	5976.5
0.948469	6025.9
0.96165	6075.6
0.975014	6126
0.988564	6177.4
1.0023	6318.1
1.01623	6371.6
1.03036	6425.7
1.04467	6480.3
1.05919	6535.2
1.07391	6590.8
1.08884	6647.4
1.10397	6704.2
1.11931	6761.5
1.13487	6819.6
1.15064	6878.6
1.16663	6937.7
1.18284	6997.8
1.19928	7058.3
1.21595	7119.8
1.23285	7181.4
1.24998	7244.2
1.26735	7307.2
1.28496	7371.2
1.30282	7436.2
1.32093	7501.6
1.33929	7567.3
1.3579	7634.1
1.37677	7701.3
1.3959	7769.5
1.4153	7838.4
1.43497	7907.7
1.45491	7978
1.47513	8048.7
1.49563	8120.8
1.51642	8192.9
1.53749	8266.5
1.55886	8340
1.58052	8415
1.60249	8490.6
1.62476	8567.3
1.64734	8644.1
1.67023	8722.3
1.69345	8800.8
1.71698	8880.4
1.74084	8960.7
1.76503	9042.1
1.78956	9124.6
1.81443	9207.1
1.83965	9291.3
1.86522	9375.6
1.89114	9461.6
1.91742	9547.3
1.94407	9634.5
1.97108	9723
1.99848	9811.7
2.02625	9901.7
2.05441	9992.5
2.08296	10084
2.11191	10177
2.14126	10270
2.17102	10365
2.20119	10461
2.23178	10557
2.2628	10655
2.29424	10753
2.32613	10853
2.35845	10953
2.39123	11054
2.42446	11157
2.45816	11260
2.49232	11364
2.52695	11470
2.56207	11576
2.59768	11684
2.63378	11792
2.67038	11902
2.70749	12013
2.74512	12124
2.78327	12237
2.82195	12351
2.86117	12466
2.90093	12582
2.94125	12699
2.98212	12817
3.02357	12936
3.06559	13057
3.10819	13179
3.15139	13301
3.19518	13425
3.23959	13550
3.28461	13677
3.33026	13803
3.37654	13931
3.42346	14061
3.47104	14192
3.51928	14324
3.56819	14457
3.61778	14591
3.66805	14727
3.71903	14863
3.77071	15000
3.82312	15139
3.87625	15279
3.93012	15420
3.98474	15563
4.04011	15706
4.09626	15851
4.15319	15997
4.21091	16144
4.26943	16292
4.32876	16442
4.38892	16592
4.44991	16744
4.51176	16897
4.57446	17050
4.63803	17206
4.70249	17362
4.76784	17520
4.8341	17679
4.90128	17839
4.9694	18000
5.03846	18162
5.10848	18325
5.17947	18490
5.25146	18654
5.32444	18821
5.39843	18989
5.47346	19157
5.54952	19327
5.62665	19498
5.70484	19670
5.78413	19843
5.86451	20016
5.94601	20191
6.02865	20366
6.11243	20543
6.19738	20720
6.2835	20899
6.37083	21079
6.45936	21259
6.54913	21440
6.64015	21622
6.73243	21805
6.82599	21988
6.92086	22172
7.01704	22356
7.11456	22542
7.21343	22728
7.31368	22914
7.41532	23102
7.51837	23289
7.62286	23478
7.7288	23667
7.83621	23855
7.94511	24045
8.05553	24235
8.16748	24425
8.28098	24616
8.39607	24806
8.51275	24997
8.63106	25188
8.75101	25379
8.87262	25570
8.99593	25760
9.12095	25951
9.2477	26142
9.37622	26333
9.50653	26523
9.63864	26713
9.7726	26904
9.90841	27092
10.0461	27281
10.1857	27469
10.3273	27657
10.4708	27844
10.6163	28031
10.7639	28217
10.9134	28402
11.0651	28586
11.2189	28769
11.3748	28951
11.5329	29131
11.6932	29311
11.8557	29489
12.0204	29665
12.1875	29841
12.3569	30014
12.5286	30186
12.7027	30356
12.8792	30525
13.0582	30690
13.2397	30855
