"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4346
0.10139	4358.5
0.102799	4371.3
0.104227	4384.3
0.105676	4397.8
0.107145	4411.3
0.108634	4425.1
0.110143	4439
0.111674	4453.2
0.113226	4467.5
0.1148	4482.1
0.116395	4497
0.118013	4512
0.119653	4527.5
0.121315	4542.9
0.123001	4558.6
0.124711	4574.4
0.126444	4590.6
0.128201	4606.8
0.129983	4623.3
0.131789	4640
0.133621	4657.1
0.135478	4674.3
0.137361	4691.5
0.13927	4709
0.141205	4726.8
0.143167	4744.6
0.145157	4762.8
0.147174	4781.3
0.14922	4799.8
0.151293	4818.5
0.153396	4837.5
0.155528	4856.6
0.157689	4876
0.159881	4895.7
0.162103	4915.5
0.164355	4935.4
0.16664	4955.7
0.168955	4976.1
0.171303	4996.9
0.173684	5017.7
0.176098	5038.8
0.178545	5060
0.181027	5081.5
0.183542	5103.5
0.186093	5125.5
0.188679	5147.6
0.191301	5170.1
0.19396	5192.8
0.196656	5215.9
0.199389	5239.1
0.20216	5262.5
0.204969	5286.1
0.207818	5310.3
0.210706	5334.5
0.213634	5358.9
0.216603	5383.6
0.219613	5408.8
0.222665	5434.1
0.22576	5459.6
0.228897	5485.4
0.232078	5511.7
0.235303	5538.2
0.238574	5564.8
0.241889	5592
0.245251	5619.3
0.248659	5646.9
0.252115	5675.1
0.255619	5703.3
0.259171	5731.9
0.262773	5760.9
0.266425	5790.2
0.270127	5819.7
0.273881	5849.9
0.277688	5880.1
0.281547	5910.6
0.285459	5941.9
0.289427	5973.2
0.293449	6004.8
0.297527	6037.1
0.301662	6069.6
0.305854	6102.6
0.310105	6135.8
0.314414	6169.6
0.318784	6203.5
0.323214	6238
0.327706	6273.4
0.33226	6308.5
0.336878	6343.9
0.34156	6380.3
0.346306	6416.9
0.351119	6453.9
0.355999	6491.8
0.360946	6529.3
0.365962	6567.9
0.371048	6606.7
0.376205	6646.4
0.381433	6686.1
0.386734	6726.2
0.392109	6767.2
0.397558	6808.5
0.403083	6850.7
0.408685	6892.9
0.414365	6935.4
0.420123	6978.9
0.425962	7022.6
0.431882	7067.3
0.437884	7112.6
0.443969	7158
0.450139	7204.2
0.456395	7250.7
0.462737	7297.9
0.469168	7345.4
0.475689	7393.8
0.482299	7442.9
0.489002	7492.6
0.495798	7542.9
0.502688	7593.8
0.509674	7645
0.516757	7697.1
0.523939	7749.9
0.53122	7803.3
0.538603	7857.3
0.546088	7912
0.553677	7967.2
0.561372	8023.1
0.569174	8079.6
0.577084	8137.4
0.585104	8195.1
0.593235	8254.1
0.601479	8313.7
0.609838	8373.4
0.618314	8434.6
0.626907	8496.7
0.635619	8558.8
0.644452	8621.6
0.653409	8685.5
0.662489	8750.5
0.671696	8815.8
0.681031	8882.2
0.690495	8949.7
0.700092	9017.4
0.709821	9086.2
0.719686	9155.8
0.729687	9225.8
0.739828	9297.2
0.75011	9369.1
0.760534	9441.8
0.771104	9516.2
0.78182	9590.2
0.792685	9665.8
0.803702	9742.7
0.814871	9820.2
0.826196	9897.9
0.837678	9977.3
0.849319	10058
0.861122	10139
0.87309	10221
0.885224	10304
0.897526	10388
0.909999	10473
0.922646	10559
0.935468	10646
0.948469	10735
0.96165	10823
0.975014	10914
0.988564	11005
1.0023	11256
1.01623	11352
1.03036	11449
1.04467	11547
1.05919	11645
1.07391	11744
1.08884	11846
1.10397	11947
1.11931	12050
1.13487	12153
1.15064	12259
1.16663	12365
1.18284	12473
1.19928	12581
1.21595	12691
1.23285	12801
1.24998	12914
1.26735	13027
1.28496	13142
1.30282	13258
1.32093	13375
1.33929	13493
1.3579	13613
1.37677	13733
1.3959	13856
1.4153	13979
1.43497	14104
1.45491	14230
1.47513	14357
1.49563	14486
1.51642	14616
1.53749	14748
1.55886	14880
1.58052	15015
