"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2699.9
0.10139	2707.7
0.102799	2715.7
0.104227	2723.7
0.105676	2732.1
0.107145	2740.6
0.108634	2749.1
0.110143	2757.7
0.111674	2766.6
0.113226	2775.5
0.1148	2784.5
0.116395	2793.8
0.118013	2803.1
0.119653	2812.7
0.121315	2822.3
0.123001	2832
0.124711	2841.9
0.126444	2851.9
0.128201	2862
0.129983	2872.3
0.131789	2882.6
0.133621	2893.3
0.135478	2903.9
0.137361	2914.6
0.13927	2925.5
0.141205	2936.5
0.143167	2947.6
0.145157	2958.9
0.147174	2970.4
0.14922	2981.9
0.151293	2993.6
0.153396	3005.3
0.155528	3017.2
0.157689	3029.2
0.159881	3041.5
0.162103	3053.8
0.164355	3066.2
0.16664	3078.8
0.168955	3091.4
0.171303	3104.4
0.173684	3117.3
0.176098	3130.4
0.178545	3143.6
0.181027	3157
0.183542	3170.6
0.186093	3184.3
0.188679	3198
0.191301	3212
0.19396	3226.1
0.196656	3240.5
0.199389	3254.9
0.20216	3269.4
0.204969	3284.1
0.207818	3299.1
0.210706	3314.2
0.213634	3329.3
0.216603	3344.7
0.219613	3360.3
0.222665	3376
0.22576	3391.9
0.228897	3407.9
0.232078	3424.3
0.235303	3440.7
0.238574	3457.2
0.241889	3474.2
0.245251	3491.1
0.248659	3508.3
0.252115	3525.8
0.255619	3543.3
0.259171	3561.1
0.262773	3579.1
0.266425	3597.3
0.270127	3615.6
0.273881	3634.4
0.277688	3653.2
0.281547	3672.2
0.285459	3691.6
0.289427	3711
0.293449	3730.7
0.297527	3750.8
0.301662	3770.9
0.305854	3791.5
0.310105	3812.1
0.314414	3833.1
0.318784	3854.2
0.323214	3875.6
0.327706	3897.6
0.33226	3919.4
0.336878	3941.4
0.34156	3964
0.346306	3986.8
0.351119	4009.8
0.355999	4033.3
0.360946	4056.6
0.365962	4080.6
0.371048	4104.7
0.376205	4129.4
0.381433	4154.1
0.386734	4179
0.392109	4204.5
0.397558	4230.1
0.403083	4256.4
0.408685	4282.6
0.414365	4309
0.420123	4336
0.425962	4363.2
0.431882	4391
0.437884	4419.2
0.443969	4447.3
0.450139	4476.1
0.456395	4505
0.462737	4534.3
0.469168	4563.8
0.475689	4593.9
0.482299	4624.4
0.489002	4655.3
0.495798	4686.6
0.502688	4718.2
0.509674	4750
0.516757	4782.4
0.523939	4815.3
0.53122	4848.5
0.538603	4882
0.546088	4916
0.553677	4950.4
0.561372	4985.1
0.569174	5020.2
0.577084	5056.1
0.585104	5092
0.593235	5128.7
0.601479	5165.8
0.609838	5202.8
0.618314	5240.9
0.626907	5279.5
0.635619	5318.1
0.644452	5357.1
0.653409	5396.9
0.662489	5437.3
0.671696	5477.9
0.681031	5519.2
0.690495	5561.2
0.700092	5603.2
0.709821	5646
0.719686	5689.3
0.729687	5732.8
0.739828	5777.2
0.75011	5821.9
0.760534	5867.1
0.771104	5913.4
0.78182	5959.3
0.792685	6006.4
0.803702	6054.2
0.814871	6102.4
0.826196	6150.7
0.837678	6200.1
0.849319	6250.3
0.861122	6300.4
0.87309	6351.8
0.885224	6403.5
0.897526	6455.6
0.909999	6508.5
0.922646	6561.8
0.935468	6616.2
0.948469	6671.1
0.96165	6726.3
0.975014	6782.3
0.988564	6839.5
1.0023	6995.5
1.01623	7055
1.03036	7115.3
1.04467	7176
1.05919	7237.1
1.07391	7299
1.08884	7362.1
1.10397	7425.1
1.11931	7489
1.13487	7553.6
1.15064	7619.4
1.16663	7685.3
1.18284	7752.3
1.19928	7819.7
1.21595	7888.2
1.23285	7956.8
1.24998	8027
1.26735	8097.2
1.28496	8168.5
1.30282	8241.1
1.32093	8314
1.33929	8387.4
1.3579	8462
1.37677	8537
1.3959	8613.1
1.4153	8690.1
1.43497	8767.5
1.45491	8846.1
1.47513	8925.1
1.49563	9005.7
1.51642	9086.4
1.53749	9168.6
1.55886	9250.9
1.58052	9334.8
1.60249	9419.5
1.62476	9505.4
1.64734	9591.4
1.67023	9679
1.69345	9767
1.71698	9856.2
1.74084	9946.3
1.76503	10038
1.78956	10130
1.81443	10223
1.83965	10317
1.86522	10412
1.89114	10509
1.91742	10605
1.94407	10703
1.97108	10803
1.99848	10902
2.02625	11004
2.05441	11106
2.08296	11209
2.11191	11314
2.14126	11419
2.17102	11526
2.20119	11634
2.23178	11743
2.2628	11853
2.29424	11965
2.32613	12077
2.35845	12191
2.39123	12305
2.42446	12422
2.45816	12538
2.49232	12656
2.52695	12777
2.56207	12897
2.59768	13019
2.63378	13142
2.67038	13267
2.70749	13393
2.74512	13520
2.78327	13649
2.82195	13778
2.86117	13909
2.90093	14042
2.94125	14176
2.98212	14311
3.02357	14447
3.06559	14586
3.10819	14725
3.15139	14866
3.19518	15008
3.23959	15151
3.28461	15297
3.33026	15442
3.37654	15590
3.42346	15740
3.47104	15891
3.51928	16043
3.56819	16197
3.61778	16352
3.66805	16509
3.71903	16668
3.77071	16827
3.82312	16989
3.87625	17151
3.93012	17315
3.98474	17482
4.04011	17649
4.09626	17819
4.15319	17990
4.21091	18162
4.26943	18336
4.32876	18513
4.38892	18690
4.44991	18869
4.51176	19049
4.57446	19231
4.63803	19415
4.70249	19600
4.76784	19788
4.8341	19977
4.90128	20167
4.9694	20360
5.03846	20554
5.10848	20749
5.17947	20947
5.25146	21145
5.32444	21346
5.39843	21548
5.47346	21753
5.54952	21958
5.62665	22166
5.70484	22375
5.78413	22586
5.86451	22798
5.94601	23013
6.02865	23229
6.11243	23446
6.19738	23665
6.2835	23886
6.37083	24109
6.45936	24333
6.54913	24559
6.64015	24786
6.73243	25017
6.82599	25247
6.92086	25479
7.01704	25713
7.11456	25948
7.21343	26185
7.31368	26424
7.41532	26664
7.51837	26906
7.62286	27149
7.7288	27394
7.83621	27639
7.94511	27887
8.05553	28136
8.16748	28386
8.28098	28638
8.39607	28892
8.51275	29145
8.63106	29401
8.75101	29657
8.87262	29916
8.99593	30174
9.12095	30434
9.2477	30695
9.37622	30957
9.50653	31220
9.63864	31484
9.7726	31749
9.90841	32014
10.0461	32281
10.1857	32549
10.3273	32818
10.4708	33086
10.6163	33357
10.7639	33627
10.9134	33897
11.0651	34169
11.2189	34440
11.3748	34712
11.5329	34983
11.6932	35256
11.8557	35528
12.0204	35799
12.1875	36072
12.3569	36343
12.5286	36615
12.7027	36885
12.8792	37157
13.0582	37426
13.2397	37696
13.4237	37965
13.6103	38233
13.7994	38500
13.9912	38766
14.1856	39031
14.3828	39295
14.5826	39558
14.7853	39820
14.9908	40079
15.1991	40337
15.4103	40594
15.6245	40848
15.8416	41102
16.0618	41353
16.285	41602
16.5113	41848
16.7408	42092
16.9735	42333
17.2093	42573
17.4485	42809
17.691	43042
17.9369	43273
18.1861	43501
18.4389	43725
18.6951	43946
18.9549	44164
19.2184	44379
19.4854	44589
19.7562	44796
20.0308	45000
20.3092	45199
20.5914	45395
20.8776	45585
21.1677	45772
21.4619	45954
21.7602	46132
22.0626	46305
22.3692	46473
22.6801	46637
22.9953	46796
23.3148	46950
23.6389	47100
23.9674	47245
24.3005	47384
24.6382	47518
24.9806	47646
25.3277	47769
25.6797	47886
26.0366	47997
26.3984	48103
26.7653	48204
27.1373	48299
