"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5512.4
0.10139	5528.3
0.102799	5544.5
0.104227	5561
0.105676	5577.6
0.107145	5594.8
0.108634	5612.2
0.110143	5629.9
0.111674	5647.9
0.113226	5666.1
0.1148	5684.6
0.116395	5703.4
0.118013	5722.5
0.119653	5741.6
0.121315	5761.2
0.123001	5781
0.124711	5801.1
0.126444	5821.6
0.128201	5842.2
0.129983	5863.1
0.131789	5884.3
0.133621	5905.5
0.135478	5927.2
0.137361	5949.1
0.13927	5971.3
0.141205	5993.8
0.143167	6016.4
0.145157	6039.4
0.147174	6062.4
0.14922	6085.9
0.151293	6109.6
0.153396	6133.6
0.155528	6157.9
0.157689	6182.4
0.159881	6206.9
0.162103	6232
0.164355	6257.3
0.16664	6282.9
0.168955	6308.8
0.171303	6334.6
0.173684	6361
0.176098	6387.7
0.178545	6414.6
0.181027	6441.9
0.183542	6469.2
0.186093	6497
0.188679	6525.1
0.191301	6553.6
0.19396	6582.3
0.196656	6611.1
0.199389	6640.4
0.20216	6670.1
0.204969	6700
0.207818	6730.1
0.210706	6760.8
0.213634	6791.7
0.216603	6823.1
0.219613	6854.4
0.222665	6886.4
0.22576	6918.7
0.228897	6951.4
0.232078	6984.2
0.235303	7017.6
0.238574	7051.3
0.241889	7085.3
0.245251	7119.9
0.248659	7154.8
0.252115	7189.8
0.255619	7225.6
0.259171	7261.8
0.262773	7298
0.266425	7335
0.270127	7372.4
0.273881	7410
0.277688	7448.3
0.281547	7486.9
0.285459	7525.8
0.289427	7565.5
0.293449	7605.6
0.297527	7645.8
0.301662	7686.9
0.305854	7728.1
0.310105	7770.1
0.314414	7812.2
0.318784	7855.1
0.323214	7898.8
0.327706	7942.9
0.33226	7987.4
0.336878	8031.5
0.34156	8077.5
0.346306	8123.2
0.351119	8169.9
0.355999	8217.2
0.360946	8264.7
0.365962	8312.7
0.371048	8361.8
0.376205	8411.4
0.381433	8460.9
0.386734	8511.6
0.392109	8562.7
0.397558	8614.9
0.403083	8667.6
0.408685	8720.2
0.414365	8774
0.420123	8828.2
0.425962	8883.6
0.431882	8939.3
0.437884	8995.8
0.443969	9052.3
0.450139	9110.8
0.456395	9168.8
0.462737	9227.7
0.469168	9287.7
0.475689	9348.1
0.482299	9409.3
0.489002	9471.2
0.495798	9534
0.502688	9597.5
0.509674	9662.1
0.516757	9727.2
0.523939	9793
0.53122	9859.6
0.538603	9927
0.546088	9995.1
0.553677	10064
0.561372	10134
0.569174	10204
0.577084	10276
0.585104	10348
0.593235	10422
0.601479	10496
0.609838	10570
0.618314	10646
0.626907	10723
0.635619	10801
0.644452	10879
0.653409	10959
0.662489	11039
0.671696	11120
0.681031	11203
0.690495	11286
0.700092	11370
0.709821	11455
0.719686	11542
0.729687	11628
0.739828	11717
0.75011	11805
0.760534	11896
0.771104	11987
0.78182	12079
0.792685	12173
0.803702	12267
0.814871	12363
0.826196	12459
0.837678	12557
0.849319	12656
0.861122	12756
0.87309	12857
0.885224	12959
0.897526	13062
0.909999	13167
0.922646	13272
0.935468	13379
0.948469	13487
0.96165	13596
0.975014	13707
0.988564	13819
1.0023	14131
1.01623	14248
1.03036	14365
1.04467	14485
1.05919	14605
1.07391	14725
1.08884	14848
1.10397	14973
1.11931	15097
1.13487	15224
1.15064	15350
1.16663	15479
1.18284	15609
1.19928	15740
1.21595	15872
1.23285	16006
1.24998	16141
1.26735	16277
1.28496	16415
1.30282	16554
1.32093	16695
1.33929	16836
1.3579	16979
1.37677	17123
1.3959	17269
1.4153	17415
1.43497	17564
1.45491	17713
1.47513	17864
1.49563	18017
1.51642	18170
1.53749	18326
1.55886	18481
1.58052	18640
1.60249	18800
1.62476	18961
1.64734	19124
1.67023	19287
1.69345	19452
1.71698	19618
1.74084	19787
1.76503	19957
1.78956	20128
1.81443	20300
1.83965	20474
1.86522	20648
1.89114	20826
1.91742	21003
1.94407	21183
1.97108	21363
1.99848	21546
2.02625	21730
2.05441	21915
2.08296	22102
2.11191	22290
2.14126	22479
2.17102	22670
2.20119	22863
2.23178	23056
2.2628	23253
2.29424	23449
2.32613	23646
2.35845	23846
2.39123	24046
2.42446	24248
2.45816	24452
2.49232	24656
2.52695	24862
2.56207	25069
2.59768	25277
2.63378	25487
2.67038	25698
2.70749	25910
2.74512	26123
2.78327	26338
2.82195	26554
2.86117	26770
2.90093	26987
2.94125	27205
2.98212	27426
3.02357	27646
3.06559	27867
3.10819	28089
3.15139	28313
3.19518	28538
3.23959	28763
3.28461	28988
3.33026	29214
3.37654	29441
3.42346	29668
3.47104	29896
3.51928	30125
3.56819	30353
3.61778	30584
3.66805	30813
3.71903	31043
3.77071	31271
3.82312	31501
3.87625	31733
3.93012	31963
3.98474	32193
4.04011	32423
4.09626	32652
4.15319	32882
4.21091	33109
4.26943	33336
4.32876	33565
4.38892	33793
4.44991	34018
4.51176	34242
4.57446	34467
4.63803	34691
4.70249	34912
4.76784	35132
4.8341	35352
4.90128	35569
4.9694	35785
5.03846	36000
5.10848	36213
5.17947	36421
5.25146	36631
5.32444	36836
5.39843	37041
5.47346	37240
5.54952	37439
5.62665	37635
5.70484	37827
5.78413	38017
5.86451	38206
5.94601	38389
6.02865	38568
6.11243	38746
6.19738	38918
6.2835	39086
6.37083	39250
6.45936	39414
6.54913	39570
6.64015	39723
6.73243	39868
6.82599	40013
6.92086	40153
7.01704	40285
7.11456	40413
7.21343	40538
7.31368	40657
7.41532	40769
7.51837	40877
7.62286	40977
7.7288	41075
7.83621	41167
7.94511	41250
8.05553	41329
8.16748	41403
8.28098	41469
8.39607	41529
8.51275	41586
8.63106	41633
8.75101	41676
8.87262	41710
8.99593	41741
9.12095	41764
9.2477	41780
9.37622	41789
9.50653	41792
9.63864	41792
9.7726	41782
9.90841	41767
10.0461	41748
10.1857	41720
10.3273	41687
10.4708	41649
10.6163	41605
10.7639	41555
10.9134	41500
11.0651	41438
11.2189	41372
11.3748	41300
11.5329	41225
11.6932	41142
11.8557	41057
12.0204	40966
12.1875	40871
12.3569	40773
12.5286	40670
12.7027	40565
12.8792	40452
13.0582	40343
13.2397	40228
13.4237	40112
13.6103	39992
13.7994	39869
13.9912	39749
14.1856	39624
14.3828	39500
14.5826	39376
14.7853	39248
14.9908	39125
15.1991	39001
15.4103	38877
15.6245	38757
15.8416	38636
16.0618	38518
16.285	38404
16.5113	38289
16.7408	38177
16.9735	38068
17.2093	37959
17.4485	37852
17.691	37748
17.9369	37644
18.1861	37541
18.4389	37442
18.6951	37344
18.9549	37245
19.2184	37147
19.4854	37051
19.7562	36955
20.0308	36859
20.3092	36764
20.5914	36670
20.8776	36575
21.1677	36480
21.4619	36384
21.7602	36288
22.0626	36192
22.3692	36092
22.6801	35992
22.9953	35891
23.3148	35789
23.6389	35683
23.9674	35575
24.3005	35465
24.6382	35351
24.9806	35235
25.3277	35115
25.6797	34991
26.0366	34863
26.3984	34731
26.7653	34594
27.1373	34453
27.5144	34306
27.8968	34153
28.2845	33996
28.6776	33834
29.0761	33667
29.4802	33497
29.8899	33322
30.3053	33142
30.7265	32958
31.1535	32770
31.5864	32578
32.0254	32383
32.4705	32184
32.9217	31981
33.3792	31775
33.8431	31567
34.3135	31355
34.7903	31140
35.2738	30924
35.764	30704
36.2611	30482
36.765	30258
37.2759	30032
37.794	29804
38.3192	29573
38.8518	29341
39.3917	29108
39.9391	28873
40.4942	28638
41.0569	28402
41.6275	28164
42.206	27925
42.7926	27686
43.3873	27447
43.9903	27206
44.6016	26966
