"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3105.7
0.10139	3114.7
0.102799	3123.9
0.104227	3133.1
0.105676	3142.7
0.107145	3152.4
0.108634	3162.2
0.110143	3172.2
0.111674	3182.3
0.113226	3192.6
0.1148	3203
0.116395	3213.6
0.118013	3224.3
0.119653	3235.4
0.121315	3246.4
0.123001	3257.6
0.124711	3268.9
0.126444	3280.5
0.128201	3292.1
0.129983	3303.9
0.131789	3315.8
0.133621	3328
0.135478	3340.2
0.137361	3352.5
0.13927	3365.1
0.141205	3377.7
0.143167	3390.5
0.145157	3403.5
0.147174	3416.7
0.14922	3429.9
0.151293	3443.3
0.153396	3456.8
0.155528	3470.5
0.157689	3484.3
0.159881	3498.4
0.162103	3512.5
0.164355	3526.8
0.16664	3541.2
0.168955	3555.8
0.171303	3570.6
0.173684	3585.5
0.176098	3600.6
0.178545	3615.8
0.181027	3631.1
0.183542	3646.8
0.186093	3662.5
0.188679	3678.3
0.191301	3694.4
0.19396	3710.6
0.196656	3727
0.199389	3743.6
0.20216	3760.3
0.204969	3777.2
0.207818	3794.4
0.210706	3811.7
0.213634	3829.2
0.216603	3846.8
0.219613	3864.8
0.222665	3882.8
0.22576	3901.1
0.228897	3919.5
0.232078	3938.3
0.235303	3957.2
0.238574	3976.2
0.241889	3995.6
0.245251	4015.1
0.248659	4034.8
0.252115	4054.9
0.255619	4075
0.259171	4095.5
0.262773	4116.2
0.266425	4137.1
0.270127	4158.2
0.273881	4179.7
0.277688	4201.3
0.281547	4223.1
0.285459	4245.4
0.289427	4267.7
0.293449	4290.3
0.297527	4313.4
0.301662	4336.5
0.305854	4360.1
0.310105	4383.8
0.314414	4407.9
0.318784	4432.1
0.323214	4456.8
0.327706	4482
0.33226	4507.1
0.336878	4532.3
0.34156	4558.3
0.346306	4584.4
0.351119	4610.8
0.355999	4637.8
0.360946	4664.7
0.365962	4692.1
0.371048	4719.8
0.376205	4748.2
0.381433	4776.5
0.386734	4805.1
0.392109	4834.3
0.397558	4863.8
0.403083	4893.9
0.408685	4924
0.414365	4954.4
