"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49808
0.10139	49952
0.102799	50098
0.104227	50247
0.105676	50397
0.107145	50553
0.108634	50710
0.110143	50869
0.111674	51032
0.113226	51197
0.1148	51364
0.116395	51534
0.118013	51706
0.119653	51879
0.121315	52056
0.123001	52235
0.124711	52417
0.126444	52602
0.128201	52788
0.129983	52977
0.131789	53168
0.133621	53360
0.135478	53556
0.137361	53753
0.13927	53954
0.141205	54157
0.143167	54362
0.145157	54570
0.147174	54777
0.14922	54989
0.151293	55204
0.153396	55421
0.155528	55640
0.157689	55862
0.159881	56083
0.162103	56309
0.164355	56538
0.16664	56770
0.168955	57003
0.171303	57236
0.173684	57475
0.176098	57716
0.178545	57960
0.181027	58206
0.183542	58452
0.186093	58704
0.188679	58958
0.191301	59215
0.19396	59474
0.196656	59734
0.199389	59999
0.20216	60267
0.204969	60538
0.207818	60809
0.210706	61087
0.213634	61366
0.216603	61649
0.219613	61932
0.222665	62221
0.22576	62514
0.228897	62809
0.232078	63104
0.235303	63407
0.238574	63711
0.241889	64018
0.245251	64330
0.248659	64646
0.252115	64962
0.255619	65285
0.259171	65612
0.262773	65939
0.266425	66274
0.270127	66612
0.273881	66951
0.277688	67297
0.281547	67646
0.285459	67998
0.289427	68356
0.293449	68718
0.297527	69081
0.301662	69453
0.305854	69825
0.310105	70204
0.314414	70585
0.318784	70972
0.323214	71367
0.327706	71765
0.33226	72167
0.336878	72565
0.34156	72981
0.346306	73393
0.351119	73816
0.355999	74242
0.360946	74672
0.365962	75106
0.371048	75549
0.376205	75997
0.381433	76444
0.386734	76902
0.392109	77364
0.397558	77835
0.403083	78311
0.408685	78786
0.414365	79272
0.420123	79762
0.425962	80262
0.431882	80765
0.437884	81275
0.443969	81786
0.450139	82314
0.456395	82838
0.462737	83370
0.469168	83912
0.475689	84457
0.482299	85010
0.489002	85569
0.495798	86136
0.502688	86709
0.509674	87294
0.516757	87881
0.523939	88475
0.53122	89077
0.538603	89685
0.546088	90301
0.553677	90923
0.561372	91552
0.569174	92189
0.577084	92839
0.585104	93489
0.593235	94154
0.601479	94825
0.609838	95496
0.618314	96177
0.626907	96876
0.635619	97575
0.644452	98281
0.653409	99001
0.662489	99724
0.671696	100460
0.681031	101210
0.690495	101960
0.700092	102720
0.709821	103480
0.719686	104270
0.729687	105040
0.739828	105850
0.75011	106650
0.760534	107460
0.771104	108290
0.78182	109120
0.792685	109960
0.803702	110820
0.814871	111680
0.826196	112550
0.837678	113430
0.849319	114330
0.861122	115220
0.87309	116140
0.885224	117060
0.897526	117990
0.909999	118940
0.922646	119890
0.935468	120850
0.948469	121830
0.96165	122810
0.975014	123810
0.988564	124820
1.0023	127640
1.01623	128690
1.03036	129750
1.04467	130840
1.05919	131910
1.07391	133000
1.08884	134110
1.10397	135240
1.11931	136360
1.13487	137500
1.15064	138640
1.16663	139800
1.18284	140980
1.19928	142160
1.21595	143350
1.23285	144550
1.24998	145770
1.26735	147000
1.28496	148240
1.30282	149500
1.32093	150760
1.33929	152030
1.3579	153320
1.37677	154620
1.3959	155940
1.4153	157260
1.43497	158590
1.45491	159940
1.47513	161300
1.49563	162680
1.51642	164060
1.53749	165460
1.55886	166860
1.58052	168290
1.60249	169740
1.62476	171180
1.64734	172650
1.67023	174120
1.69345	175600
1.71698	177100
1.74084	178610
1.76503	180150
1.78956	181680
1.81443	183240
1.83965	184800
1.86522	186360
1.89114	187960
1.91742	189550
1.94407	191170
1.97108	192790
1.99848	194430
2.02625	196080
2.05441	197750
2.08296	199430
2.11191	201110
2.14126	202810
2.17102	204520
2.20119	206260
2.23178	207990
2.2628	209750
2.29424	211510
2.32613	213280
2.35845	215070
2.39123	216860
2.42446	218670
2.45816	220490
2.49232	222320
2.52695	224150
2.56207	226000
2.59768	227860
2.63378	229730
2.67038	231620
2.70749	233510
2.74512	235410
2.78327	237320
2.82195	239250
2.86117	241170
2.90093	243110
2.94125	245040
2.98212	247000
3.02357	248950
3.06559	250910
3.10819	252880
3.15139	254860
3.19518	256860
3.23959	258850
3.28461	260830
3.33026	262830
3.37654	264820
3.42346	266810
3.47104	268810
3.51928	270820
3.56819	272830
3.61778	274850
3.66805	276850
3.71903	278850
3.77071	280830
3.82312	282830
3.87625	284840
3.93012	286830
3.98474	288820
4.04011	290800
4.09626	292770
4.15319	294740
4.21091	296670
4.26943	298600
4.32876	300550
4.38892	302490
4.44991	304370
4.51176	306250
4.57446	308130
4.63803	310000
4.70249	311830
4.76784	313650
4.8341	315450
4.90128	317210
4.9694	318950
5.03846	320690
5.10848	322400
5.17947	324040
5.25146	325680
5.32444	327270
5.39843	328860
5.47346	330370
5.54952	331860
5.62665	333310
5.70484	334720
5.78413	336090
5.86451	337440
5.94601	338700
6.02865	339920
6.11243	341130
6.19738	342230
6.2835	343280
6.37083	344290
6.45936	345270
6.54913	346150
6.64015	346970
6.73243	347710
6.82599	348400
6.92086	349030
7.01704	349570
7.11456	350040
7.21343	350440
7.31368	350770
7.41532	350990
7.51837	351140
7.62286	351170
