"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1272.7
0.10139	1276.4
0.102799	1280.2
0.104227	1284
0.105676	1287.9
0.107145	1291.9
0.108634	1295.9
0.110143	1300
0.111674	1304.2
0.113226	1308.4
0.1148	1312.6
0.116395	1317
0.118013	1321.4
0.119653	1325.9
0.121315	1330.4
0.123001	1335
0.124711	1339.7
0.126444	1344.4
0.128201	1349.1
0.129983	1354
0.131789	1358.9
0.133621	1363.9
0.135478	1368.9
0.137361	1373.9
0.13927	1379.1
0.141205	1384.3
0.143167	1389.5
0.145157	1394.8
0.147174	1400.3
0.14922	1405.7
0.151293	1411.2
0.153396	1416.7
0.155528	1422.3
0.157689	1428
0.159881	1433.8
0.162103	1439.6
0.164355	1445.4
0.16664	1451.3
0.168955	1457.3
0.171303	1463.4
0.173684	1469.5
0.176098	1475.7
0.178545	1481.9
0.181027	1488.2
0.183542	1494.6
0.186093	1501.1
0.188679	1507.6
0.191301	1514.1
0.19396	1520.8
0.196656	1527.6
0.199389	1534.3
0.20216	1541.2
0.204969	1548.1
0.207818	1555.2
0.210706	1562.3
0.213634	1569.4
0.216603	1576.7
0.219613	1584.1
0.222665	1591.5
0.22576	1598.9
0.228897	1606.5
0.232078	1614.2
0.235303	1621.9
0.238574	1629.7
0.241889	1637.7
0.245251	1645.7
0.248659	1653.8
0.252115	1662.1
0.255619	1670.3
0.259171	1678.7
0.262773	1687.2
0.266425	1695.8
0.270127	1704.4
0.273881	1713.3
0.277688	1722.1
0.281547	1731.1
0.285459	1740.2
0.289427	1749.4
0.293449	1758.7
0.297527	1768.1
0.301662	1777.6
0.305854	1787.3
0.310105	1797
0.314414	1806.9
0.318784	1816.9
0.323214	1827
0.327706	1837.3
0.33226	1847.6
0.336878	1858
0.34156	1868.7
0.346306	1879.4
0.351119	1890.2
0.355999	1901.3
0.360946	1912.3
0.365962	1923.6
0.371048	1935
0.376205	1946.6
0.381433	1958.3
0.386734	1970
0.392109	1982
0.397558	1994.1
0.403083	2006.5
0.408685	2018.9
0.414365	2031.3
0.420123	2044
0.425962	2056.9
0.431882	2070
0.437884	2083.2
0.443969	2096.5
0.450139	2110.1
0.456395	2123.7
0.462737	2137.5
0.469168	2151.4
0.475689	2165.6
0.482299	2180
0.489002	2194.6
0.495798	2209.3
0.502688	2224.2
0.509674	2239.2
0.516757	2254.5
0.523939	2270
0.53122	2285.6
0.538603	2301.5
0.546088	2317.5
0.553677	2333.7
0.561372	2350.1
0.569174	2366.6
0.577084	2383.5
0.585104	2400.5
0.593235	2417.8
0.601479	2435.2
0.609838	2452.7
0.618314	2470.7
0.626907	2488.9
0.635619	2507.1
0.644452	2525.4
0.653409	2544.2
0.662489	2563.3
0.671696	2582.4
0.681031	2601.9
0.690495	2621.6
0.700092	2641.5
0.709821	2661.7
0.719686	2682
0.729687	2702.6
0.739828	2723.5
0.75011	2744.6
0.760534	2765.9
0.771104	2787.7
0.78182	2809.4
0.792685	2831.6
0.803702	2854.1
0.814871	2876.9
0.826196	2899.6
0.837678	2922.9
0.849319	2946.6
0.861122	2970.2
0.87309	2994.4
0.885224	3018.8
0.897526	3043.4
0.909999	3068.3
0.922646	3093.5
0.935468	3119.1
0.948469	3145
0.96165	3171
0.975014	3197.5
0.988564	3224.4
1.0023	3298
1.01623	3326
1.03036	3354.5
1.04467	3383.1
1.05919	3411.9
1.07391	3441.1
1.08884	3470.8
1.10397	3500.6
1.11931	3530.7
1.13487	3561.2
1.15064	3592.2
1.16663	3623.2
1.18284	3654.8
1.19928	3686.6
1.21595	3719
1.23285	3751.3
1.24998	3784.4
1.26735	3817.5
1.28496	3851.1
1.30282	3885.4
1.32093	3919.8
1.33929	3954.4
1.3579	3989.6
1.37677	4024.9
1.3959	4060.8
1.4153	4097.2
1.43497	4133.7
1.45491	4170.7
1.47513	4208
1.49563	4246
1.51642	4284.1
1.53749	4322.9
1.55886	4361.7
1.58052	4401.2
1.60249	4441.2
1.62476	4481.7
1.64734	4522.3
1.67023	4563.6
1.69345	4605.1
1.71698	4647.2
1.74084	4689.7
1.76503	4732.8
1.78956	4776.5
1.81443	4820.1
1.83965	4864.8
1.86522	4909.4
1.89114	4955
1.91742	5000.5
1.94407	5046.7
1.97108	5093.8
1.99848	5140.8
2.02625	5188.6
2.05441	5236.9
2.08296	5285.7
2.11191	5335.2
2.14126	5384.7
2.17102	5435.2
2.20119	5486.2
2.23178	5537.4
2.2628	5589.5
2.29424	5642.1
2.32613	5695.1
2.35845	5748.7
2.39123	5802.6
2.42446	5857.7
2.45816	5912.7
2.49232	5968.6
2.52695	6025.4
2.56207	6082.1
2.59768	6139.8
2.63378	6198
2.67038	6256.7
2.70749	6316.3
2.74512	6376.4
2.78327	6437
2.82195	6498.1
2.86117	6560.1
2.90093	6622.6
2.94125	6686
2.98212	6749.7
3.02357	6814
3.06559	6879.4
3.10819	6945.1
3.15139	7011.7
3.19518	7078.7
3.23959	7146.5
3.28461	7215.3
3.33026	7284.1
3.37654	7353.8
3.42346	7424.6
3.47104	7496
3.51928	7567.8
3.56819	7640.5
3.61778	7714
3.66805	7788.2
3.71903	7863
3.77071	7938.4
3.82312	8014.7
3.87625	8091.5
3.93012	8169.2
3.98474	8248
4.04011	8327.1
4.09626	8407.2
4.15319	8488
4.21091	8569.3
4.26943	8651.8
4.32876	8735.1
4.38892	8818.9
4.44991	8903.7
4.51176	8989.1
4.57446	9074.9
4.63803	9162
4.70249	9249.7
4.76784	9338.6
4.8341	9427.9
4.90128	9518
4.9694	9609
5.03846	9700.7
5.10848	9793.3
5.17947	9887
5.25146	9980.7
5.32444	10076
5.39843	10172
5.47346	10268
5.54952	10366
5.62665	10464
5.70484	10563
5.78413	10663
5.86451	10764
5.94601	10865
6.02865	10967
6.11243	11070
6.19738	11174
6.2835	11279
6.37083	11385
6.45936	11491
6.54913	11598
6.64015	11706
6.73243	11815
6.82599	11924
6.92086	12034
7.01704	12145
7.11456	12257
7.21343	12369
7.31368	12483
7.41532	12597
7.51837	12711
7.62286	12827
7.7288	12943
7.83621	13059
7.94511	13177
8.05553	13296
8.16748	13414
8.28098	13534
8.39607	13654
8.51275	13775
8.63106	13896
8.75101	14018
8.87262	14141
8.99593	14264
9.12095	14387
9.2477	14511
9.37622	14636
9.50653	14761
9.63864	14887
9.7726	15013
9.90841	15139
10.0461	15266
10.1857	15393
10.3273	15522
10.4708	15650
10.6163	15778
10.7639	15907
10.9134	16036
11.0651	16165
11.2189	16295
11.3748	16424
11.5329	16553
11.6932	16683
11.8557	16813
12.0204	16942
12.1875	17072
12.3569	17202
12.5286	17331
12.7027	17460
12.8792	17590
13.0582	17718
