"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2422
0.10139	2429
0.102799	2436.1
0.104227	2443.4
0.105676	2450.9
0.107145	2458.5
0.108634	2466.1
0.110143	2473.9
0.111674	2481.8
0.113226	2489.8
0.1148	2497.9
0.116395	2506.2
0.118013	2514.5
0.119653	2523.2
0.121315	2531.8
0.123001	2540.5
0.124711	2549.4
0.126444	2558.3
0.128201	2567.4
0.129983	2576.6
0.131789	2585.9
0.133621	2595.5
0.135478	2605
0.137361	2614.6
0.13927	2624.4
0.141205	2634.3
0.143167	2644.2
0.145157	2654.3
0.147174	2664.7
0.14922	2675
0.151293	2685.4
0.153396	2696
0.155528	2706.7
0.157689	2717.4
0.159881	2728.4
0.162103	2739.5
0.164355	2750.6
0.16664	2761.9
0.168955	2773.2
0.171303	2784.8
0.173684	2796.5
0.176098	2808.2
0.178545	2820
0.181027	2832
0.183542	2844.3
0.186093	2856.5
0.188679	2868.9
0.191301	2881.4
0.19396	2894
0.196656	2906.9
0.199389	2919.8
0.20216	2932.9
0.204969	2946
0.207818	2959.5
0.210706	2973
0.213634	2986.6
0.216603	3000.4
0.219613	3014.5
0.222665	3028.5
0.22576	3042.8
0.228897	3057.2
0.232078	3071.8
0.235303	3086.6
0.238574	3101.4
0.241889	3116.6
0.245251	3131.8
0.248659	3147.2
0.252115	3162.9
0.255619	3178.6
0.259171	3194.5
0.262773	3210.8
0.266425	3227.1
0.270127	3243.5
0.273881	3260.4
0.277688	3277.2
0.281547	3294.2
0.285459	3311.6
0.289427	3329.1
0.293449	3346.7
0.297527	3364.7
0.301662	3382.8
0.305854	3401.3
0.310105	3419.8
0.314414	3438.6
0.318784	3457.5
0.323214	3476.7
0.327706	3496.5
0.33226	3516
0.336878	3535.8
0.34156	3556
0.346306	3576.5
0.351119	3597.1
0.355999	3618.2
0.360946	3639.1
0.365962	3660.6
0.371048	3682.3
0.376205	3704.4
0.381433	3726.6
0.386734	3748.9
0.392109	3771.8
0.397558	3794.8
0.403083	3818.3
0.408685	3841.9
0.414365	3865.6
0.420123	3889.8
0.425962	3914.2
0.431882	3939.1
0.437884	3964.4
0.443969	3989.7
0.450139	4015.4
0.456395	4041.4
0.462737	4067.7
0.469168	4094.2
0.475689	4121.2
0.482299	4148.5
0.489002	4176.3
0.495798	4204.3
0.502688	4232.7
0.509674	4261.2
0.516757	4290.3
0.523939	4319.8
0.53122	4349.5
0.538603	4379.7
0.546088	4410.1
0.553677	4441
0.561372	4472.1
0.569174	4503.7
0.577084	4535.9
0.585104	4568.1
0.593235	4601
0.601479	4634.2
0.609838	4667.5
0.618314	4701.7
0.626907	4736.3
0.635619	4770.9
0.644452	4805.9
0.653409	4841.6
0.662489	4877.9
0.671696	4914.3
0.681031	4951.3
0.690495	4989
0.700092	5026.8
0.709821	5065.1
0.719686	5104
0.729687	5143
0.739828	5182.9
0.75011	5223
0.760534	5263.5
0.771104	5305.1
0.78182	5346.3
0.792685	5388.5
0.803702	5431.4
0.814871	5474.7
0.826196	5518
0.837678	5562.3
0.849319	5607.4
0.861122	5652.4
0.87309	5698.4
0.885224	5744.9
0.897526	5791.6
0.909999	5839.1
0.922646	5886.9
0.935468	5935.7
0.948469	5985
0.96165	6034.5
0.975014	6084.8
0.988564	6136.1
1.0023	6276.1
1.01623	6329.5
1.03036	6383.6
1.04467	6438.1
1.05919	6492.9
1.07391	6548.5
1.08884	6605.1
1.10397	6661.7
1.11931	6719
1.13487	6777
1.15064	6836.1
1.16663	6895.1
1.18284	6955.3
1.19928	7015.7
1.21595	7077.3
1.23285	7138.9
1.24998	7201.8
1.26735	7264.8
1.28496	7328.9
1.30282	7394
1.32093	7459.5
1.33929	7525.4
1.3579	7592.3
1.37677	7659.6
1.3959	7728
1.4153	7797.1
1.43497	7866.6
1.45491	7937.1
1.47513	8008
1.49563	8080.4
1.51642	8152.8
1.53749	8226.6
1.55886	8300.5
1.58052	8375.8
1.60249	8451.8
1.62476	8529
1.64734	8606.1
1.67023	8684.8
1.69345	8763.8
1.71698	8844
1.74084	8924.8
1.76503	9006.8
1.78956	9089.9
1.81443	9173
1.83965	9258
1.86522	9343
1.89114	9429.8
1.91742	9516.3
1.94407	9604.3
1.97108	9693.9
1.99848	9783.3
2.02625	9874.4
2.05441	9966.2
2.08296	10059
2.11191	10153
2.14126	10248
2.17102	10344
2.20119	10441
2.23178	10538
2.2628	10637
2.29424	10737
2.32613	10838
2.35845	10940
2.39123	11043
2.42446	11148
2.45816	11253
2.49232	11359
2.52695	11467
2.56207	11575
2.59768	11685
2.63378	11796
2.67038	11907
2.70749	12021
2.74512	12135
2.78327	12251
2.82195	12367
2.86117	12485
2.90093	12604
2.94125	12725
2.98212	12846
3.02357	12968
3.06559	13093
3.10819	13218
3.15139	13345
3.19518	13472
3.23959	13601
3.28461	13732
3.33026	13863
3.37654	13996
3.42346	14131
3.47104	14267
3.51928	14404
3.56819	14542
3.61778	14682
3.66805	14823
3.71903	14965
3.77071	15109
3.82312	15254
3.87625	15401
3.93012	15549
3.98474	15699
4.04011	15849
4.09626	16002
4.15319	16156
4.21091	16311
4.26943	16468
4.32876	16626
4.38892	16786
4.44991	16947
4.51176	17110
4.57446	17273
4.63803	17439
4.70249	17606
4.76784	17776
4.8341	17946
4.90128	18117
4.9694	18291
5.03846	18465
5.10848	18642
5.17947	18820
5.25146	18999
5.32444	19180
5.39843	19362
5.47346	19547
5.54952	19732
5.62665	19920
5.70484	20109
5.78413	20299
5.86451	20491
5.94601	20684
6.02865	20879
6.11243	21075
6.19738	21273
6.2835	21473
6.37083	21674
6.45936	21877
6.54913	22081
6.64015	22287
6.73243	22495
6.82599	22703
6.92086	22913
7.01704	23125
7.11456	23338
7.21343	23552
7.31368	23768
7.41532	23986
7.51837	24204
7.62286	24425
7.7288	24646
7.83621	24869
7.94511	25094
8.05553	25319
8.16748	25546
8.28098	25775
8.39607	26004
8.51275	26234
8.63106	26467
8.75101	26699
8.87262	26934
8.99593	27168
9.12095	27404
9.2477	27642
9.37622	27880
9.50653	28119
9.63864	28359
9.7726	28601
9.90841	28842
10.0461	29085
10.1857	29329
10.3273	29574
10.4708	29819
10.6163	30066
10.7639	30312
10.9134	30559
11.0651	30807
11.2189	31055
11.3748	31303
11.5329	31551
11.6932	31800
11.8557	32049
12.0204	32297
12.1875	32547
12.3569	32795
12.5286	33044
12.7027	33292
12.8792	33541
13.0582	33788
13.2397	34035
13.4237	34282
13.6103	34528
13.7994	34774
13.9912	35018
14.1856	35262
14.3828	35505
14.5826	35748
14.7853	35989
14.9908	36228
15.1991	36466
15.4103	36703
15.6245	36938
15.8416	37172
16.0618	37405
16.285	37634
16.5113	37863
16.7408	38088
16.9735	38312
17.2093	38534
17.4485	38753
17.691	38970
17.9369	39184
18.1861	39397
18.4389	39605
18.6951	39810
18.9549	40014
19.2184	40214
19.4854	40410
19.7562	40603
20.0308	40794
20.3092	40980
20.5914	41163
20.8776	41342
21.1677	41517
21.4619	41688
21.7602	41855
22.0626	42017
22.3692	42176
22.6801	42330
22.9953	42480
23.3148	42625
23.6389	42766
23.9674	42903
24.3005	43034
24.6382	43161
24.9806	43282
25.3277	43398
25.6797	43509
26.0366	43615
26.3984	43715
26.7653	43811
27.1373	43901
27.5144	43986
27.8968	44066
28.2845	44140
28.6776	44208
29.0761	44270
29.4802	44327
29.8899	44378
30.3053	44424
30.7265	44465
31.1535	44499
31.5864	44527
32.0254	44549
32.4705	44567
32.9217	44578
33.3792	44585
33.8431	44585
34.3135	44581
34.7903	44570
35.2738	44554
35.764	44533
36.2611	44506
36.765	44474
37.2759	44436
37.794	44393
38.3192	44344
38.8518	44290
39.3917	44231
39.9391	44166
40.4942	44096
41.0569	44021
41.6275	43940
42.206	43854
42.7926	43763
43.3873	43667
43.9903	43565
44.6016	43459
45.2215	43348
45.8499	43231
46.4871	43109
47.1332	42983
47.7882	42852
48.4523	42716
49.1257	42575
49.8084	42429
50.5006	42279
51.2024	42124
51.914	41965
52.6355	41802
53.367	41633
