"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	243.9
0.10139	244.6
0.102799	245.32
0.104227	246.05
0.105676	246.81
0.107145	247.57
0.108634	248.34
0.110143	249.12
0.111674	249.92
0.113226	250.72
0.1148	251.54
0.116395	252.37
0.118013	253.22
0.119653	254.09
0.121315	254.96
0.123001	255.83
0.124711	256.73
0.126444	257.63
0.128201	258.54
0.129983	259.47
0.131789	260.4
0.133621	261.37
0.135478	262.33
0.137361	263.3
0.13927	264.28
0.141205	265.28
0.143167	266.28
0.145157	267.3
0.147174	268.34
0.14922	269.38
0.151293	270.43
0.153396	271.5
0.155528	272.57
0.157689	273.66
0.159881	274.77
0.162103	275.88
0.164355	277
0.16664	278.13
0.168955	279.28
0.171303	280.45
0.173684	281.62
0.176098	282.8
0.178545	283.99
0.181027	285.2
0.183542	286.44
0.186093	287.67
0.188679	288.91
0.191301	290.18
0.19396	291.45
0.196656	292.75
0.199389	294.05
0.20216	295.36
0.204969	296.69
0.207818	298.05
0.210706	299.41
0.213634	300.78
0.216603	302.17
0.219613	303.59
0.222665	305
0.22576	306.44
0.228897	307.89
0.232078	309.37
0.235303	310.85
0.238574	312.34
0.241889	313.88
0.245251	315.41
0.248659	316.96
0.252115	318.54
0.255619	320.13
0.259171	321.73
0.262773	323.37
0.266425	325.01
0.270127	326.66
0.273881	328.36
0.277688	330.06
0.281547	331.77
0.285459	333.53
0.289427	335.29
0.293449	337.06
0.297527	338.88
0.301662	340.71
0.305854	342.57
0.310105	344.43
0.314414	346.33
0.318784	348.23
0.323214	350.17
0.327706	352.16
0.33226	354.13
0.336878	356.12
0.34156	358.16
0.346306	360.23
0.351119	362.3
0.355999	364.43
0.360946	366.54
0.365962	368.71
0.371048	370.89
0.376205	373.12
0.381433	375.36
0.386734	377.61
0.392109	379.91
0.397558	382.23
0.403083	384.61
0.408685	386.98
0.414365	389.37
0.420123	391.81
0.425962	394.27
0.431882	396.79
0.437884	399.34
0.443969	401.89
0.450139	404.48
0.456395	407.1
0.462737	409.75
0.469168	412.42
0.475689	415.14
0.482299	417.9
0.489002	420.7
0.495798	423.53
0.502688	426.39
0.509674	429.27
0.516757	432.2
0.523939	435.17
0.53122	438.18
0.538603	441.22
0.546088	444.29
0.553677	447.4
0.561372	450.54
0.569174	453.72
0.577084	456.97
0.585104	460.22
0.593235	463.54
0.601479	466.9
0.609838	470.25
0.618314	473.7
0.626907	477.2
0.635619	480.69
0.644452	484.22
0.653409	487.82
0.662489	491.49
0.671696	495.16
0.681031	498.9
0.690495	502.7
0.700092	506.51
0.709821	510.39
0.719686	514.3
0.729687	518.25
0.739828	522.27
0.75011	526.32
0.760534	530.41
0.771104	534.61
0.78182	538.77
0.792685	543.03
0.803702	547.37
0.814871	551.74
0.826196	556.11
0.837678	560.59
0.849319	565.13
0.861122	569.68
0.87309	574.33
0.885224	579.02
0.897526	583.75
0.909999	588.54
0.922646	593.37
0.935468	598.31
0.948469	603.28
0.96165	608.29
0.975014	613.37
0.988564	618.56
1.0023	632.69
1.01623	638.09
1.03036	643.56
1.04467	649.06
1.05919	654.61
1.07391	660.23
1.08884	665.95
1.10397	671.67
1.11931	677.47
1.13487	683.34
1.15064	689.32
1.16663	695.29
1.18284	701.38
1.19928	707.5
1.21595	713.73
1.23285	719.96
1.24998	726.34
1.26735	732.71
1.28496	739.2
1.30282	745.8
1.32093	752.43
1.33929	759.11
1.3579	765.89
1.37677	772.71
1.3959	779.63
1.4153	786.64
1.43497	793.68
1.45491	800.84
1.47513	808.03
1.49563	815.37
1.51642	822.71
1.53749	830.2
1.55886	837.7
1.58052	845.34
1.60249	853.05
1.62476	860.89
1.64734	868.71
1.67023	876.7
1.69345	884.73
1.71698	892.87
1.74084	901.09
1.76503	909.41
1.78956	917.87
1.81443	926.32
1.83965	934.96
1.86522	943.61
1.89114	952.44
1.91742	961.24
1.94407	970.19
1.97108	979.31
1.99848	988.42
2.02625	997.7
2.05441	1007.1
2.08296	1016.5
2.11191	1026.1
2.14126	1035.7
2.17102	1045.5
2.20119	1055.4
2.23178	1065.4
2.2628	1075.5
2.29424	1085.7
2.32613	1096
2.35845	1106.4
2.39123	1116.9
2.42446	1127.7
2.45816	1138.4
2.49232	1149.3
2.52695	1160.3
2.56207	1171.4
2.59768	1182.6
2.63378	1194
2.67038	1205.4
2.70749	1217.1
2.74512	1228.8
2.78327	1240.7
2.82195	1252.6
2.86117	1264.7
2.90093	1276.9
2.94125	1289.4
2.98212	1301.8
3.02357	1314.4
3.06559	1327.3
3.10819	1340.2
3.15139	1353.2
3.19518	1366.4
3.23959	1379.7
3.28461	1393.2
3.33026	1406.8
3.37654	1420.5
3.42346	1434.4
3.47104	1448.5
3.51928	1462.7
3.56819	1477
3.61778	1491.5
3.66805	1506.2
3.71903	1521
3.77071	1535.9
3.82312	1551
3.87625	1566.3
3.93012	1581.7
3.98474	1597.3
4.04011	1613
4.09626	1629
4.15319	1645.1
4.21091	1661.3
4.26943	1677.8
4.32876	1694.4
4.38892	1711.1
4.44991	1728.1
4.51176	1745.2
4.57446	1762.4
