"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1895.8
0.10139	1901.2
0.102799	1906.8
0.104227	1912.5
0.105676	1918.4
0.107145	1924.3
0.108634	1930.3
0.110143	1936.4
0.111674	1942.6
0.113226	1948.8
0.1148	1955.2
0.116395	1961.6
0.118013	1968.2
0.119653	1975
0.121315	1981.7
0.123001	1988.5
0.124711	1995.4
0.126444	2002.5
0.128201	2009.6
0.129983	2016.8
0.131789	2024
0.133621	2031.5
0.135478	2039
0.137361	2046.5
0.13927	2054.2
0.141205	2061.9
0.143167	2069.7
0.145157	2077.6
0.147174	2085.7
0.14922	2093.8
0.151293	2101.9
0.153396	2110.2
0.155528	2118.6
0.157689	2127
0.159881	2135.6
0.162103	2144.2
0.164355	2152.9
0.16664	2161.8
0.168955	2170.7
0.171303	2179.7
0.173684	2188.9
0.176098	2198
0.178545	2207.3
0.181027	2216.7
0.183542	2226.3
0.186093	2235.9
0.188679	2245.5
0.191301	2255.3
0.19396	2265.2
0.196656	2275.3
0.199389	2285.4
0.20216	2295.6
0.204969	2305.9
0.207818	2316.5
0.210706	2327.1
0.213634	2337.7
0.216603	2348.5
0.219613	2359.5
0.222665	2370.5
0.22576	2381.6
0.228897	2392.9
0.232078	2404.4
0.235303	2415.9
0.238574	2427.5
0.241889	2439.4
0.245251	2451.3
0.248659	2463.4
0.252115	2475.7
0.255619	2488
0.259171	2500.4
0.262773	2513.1
0.266425	2525.9
0.270127	2538.8
0.273881	2551.9
0.277688	2565.1
0.281547	2578.4
0.285459	2592.1
0.289427	2605.7
0.293449	2619.5
0.297527	2633.6
0.301662	2647.8
0.305854	2662.2
0.310105	2676.7
0.314414	2691.5
0.318784	2706.2
0.323214	2721.3
0.327706	2736.7
0.33226	2752.1
0.336878	2767.5
0.34156	2783.4
0.346306	2799.4
0.351119	2815.5
0.355999	2832
0.360946	2848.4
0.365962	2865.2
0.371048	2882.2
0.376205	2899.5
0.381433	2916.8
0.386734	2934.3
0.392109	2952.2
0.397558	2970.2
0.403083	2988.6
0.408685	3007.1
0.414365	3025.6
0.420123	3044.6
0.425962	3063.7
0.431882	3083.2
0.437884	3103
0.443969	3122.8
0.450139	3142.9
0.456395	3163.2
0.462737	3183.8
0.469168	3204.5
0.475689	3225.7
0.482299	3247.1
0.489002	3268.8
0.495798	3290.7
0.502688	3313
0.509674	3335.3
0.516757	3358.1
0.523939	3381.1
0.53122	3404.4
0.538603	3428
0.546088	3451.8
0.553677	3476
0.561372	3500.4
0.569174	3525
0.577084	3550.2
0.585104	3575.4
0.593235	3601.2
0.601479	3627.2
0.609838	3653.2
0.618314	3680
0.626907	3707.1
0.635619	3734.2
0.644452	3761.6
0.653409	3789.5
0.662489	3817.9
0.671696	3846.4
0.681031	3875.4
0.690495	3904.9
0.700092	3934.4
0.709821	3964.4
0.719686	3994.8
0.729687	4025.4
0.739828	4056.6
0.75011	4088
0.760534	4119.7
0.771104	4152.2
0.78182	4184.5
0.792685	4217.5
0.803702	4251.1
0.814871	4284.9
0.826196	4318.9
0.837678	4353.5
0.849319	4388.8
0.861122	4424
0.87309	4460
0.885224	4496.4
0.897526	4533
0.909999	4570.1
0.922646	4607.5
0.935468	4645.7
0.948469	4684.3
0.96165	4723.1
0.975014	4762.4
0.988564	4802.5
1.0023	4912.1
1.01623	4953.9
1.03036	4996.2
1.04467	5038.9
1.05919	5081.8
1.07391	5125.2
1.08884	5169.5
1.10397	5213.8
1.11931	5258.6
1.13487	5304
1.15064	5350.2
1.16663	5396.5
1.18284	5443.5
1.19928	5490.8
1.21595	5539
1.23285	5587.2
1.24998	5636.4
1.26735	5685.7
1.28496	5735.8
1.30282	5786.8
1.32093	5838
1.33929	5889.6
1.3579	5941.9
1.37677	5994.6
1.3959	6048.1
1.4153	6102.2
1.43497	6156.5
1.45491	6211.7
1.47513	6267.2
1.49563	6323.8
1.51642	6380.5
1.53749	6438.2
1.55886	6496
1.58052	6554.9
1.60249	6614.4
1.62476	6674.8
1.64734	6735.1
1.67023	6796.6
1.69345	6858.4
1.71698	6921.1
1.74084	6984.4
1.76503	7048.5
1.78956	7113.5
1.81443	7178.5
1.83965	7245
1.86522	7311.5
1.89114	7379.4
1.91742	7447.1
1.94407	7515.9
1.97108	7585.9
1.99848	7655.9
2.02625	7727.1
2.05441	7798.9
2.08296	7871.6
2.11191	7945.3
2.14126	8018.9
2.17102	8094.1
2.20119	8170.1
2.23178	8246.2
2.2628	8323.8
2.29424	8402
2.32613	8480.9
2.35845	8560.7
2.39123	8641.1
2.42446	8723
2.45816	8804.9
2.49232	8888
2.52695	8972.5
2.56207	9057
2.59768	9142.8
2.63378	9229.5
2.67038	9316.8
2.70749	9405.5
2.74512	9494.8
2.78327	9585.1
2.82195	9676
2.86117	9768.3
2.90093	9861.2
2.94125	9955.5
2.98212	10050
3.02357	10146
3.06559	10243
3.10819	10341
3.15139	10440
3.19518	10540
3.23959	10641
3.28461	10743
3.33026	10845
3.37654	10949
3.42346	11054
3.47104	11161
3.51928	11267
3.56819	11375
3.61778	11485
3.66805	11595
3.71903	11706
3.77071	11818
3.82312	11932
3.87625	12046
3.93012	12162
3.98474	12279
4.04011	12396
4.09626	12515
4.15319	12636
4.21091	12757
4.26943	12879
4.32876	13003
4.38892	13127
4.44991	13254
4.51176	13380
4.57446	13508
4.63803	13637
4.70249	13768
4.76784	13900
4.8341	14033
4.90128	14166
4.9694	14302
5.03846	14438
5.10848	14576
5.17947	14715
5.25146	14854
5.32444	14995
5.39843	15137
5.47346	15281
5.54952	15426
5.62665	15572
5.70484	15719
5.78413	15868
5.86451	16017
5.94601	16167
6.02865	16319
6.11243	16472
6.19738	16626
6.2835	16782
6.37083	16939
6.45936	17096
6.54913	17255
6.64015	17415
6.73243	17577
6.82599	17739
6.92086	17902
7.01704	18067
7.11456	18233
7.21343	18399
7.31368	18567
7.41532	18736
7.51837	18906
7.62286	19078
7.7288	19250
7.83621	19423
7.94511	19597
8.05553	19773
8.16748	19948
8.28098	20126
8.39607	20304
8.51275	20483
8.63106	20663
8.75101	20843
8.87262	21025
8.99593	21207
9.12095	21390
9.2477	21574
9.37622	21758
9.50653	21944
9.63864	22129
9.7726	22316
9.90841	22503
10.0461	22691
10.1857	22880
10.3273	23069
10.4708	23258
10.6163	23449
10.7639	23639
10.9134	23830
11.0651	24021
11.2189	24212
11.3748	24404
11.5329	24595
11.6932	24787
11.8557	24979
12.0204	25170
12.1875	25362
12.3569	25553
12.5286	25745
12.7027	25935
12.8792	26127
13.0582	26316
13.2397	26506
13.4237	26696
13.6103	26885
13.7994	27073
13.9912	27260
14.1856	27447
14.3828	27633
14.5826	27818
14.7853	28003
14.9908	28185
15.1991	28366
15.4103	28548
15.6245	28726
15.8416	28905
16.0618	29082
16.285	29256
16.5113	29430
16.7408	29601
16.9735	29771
17.2093	29939
17.4485	30105
17.691	30269
17.9369	30430
18.1861	30591
18.4389	30748
18.6951	30903
18.9549	31056
19.2184	31206
19.4854	31353
19.7562	31498
20.0308	31640
20.3092	31780
20.5914	31916
20.8776	32049
21.1677	32179
21.4619	32306
21.7602	32429
22.0626	32549
22.3692	32666
22.6801	32779
22.9953	32889
23.3148	32995
23.6389	33098
23.9674	33197
24.3005	33293
24.6382	33384
24.9806	33471
25.3277	33554
25.6797	33633
26.0366	33708
26.3984	33778
26.7653	33845
27.1373	33908
27.5144	33966
27.8968	34020
28.2845	34070
28.6776	34115
29.0761	34155
29.4802	34192
29.8899	34224
30.3053	34251
30.7265	34275
31.1535	34293
31.5864	34307
32.0254	34317
32.4705	34322
32.9217	34323
33.3792	34320
33.8431	34313
34.3135	34301
34.7903	34284
35.2738	34264
35.764	34240
36.2611	34211
36.765	34178
37.2759	34140
37.794	34100
38.3192	34054
38.8518	34005
39.3917	33951
39.9391	33894
40.4942	33833
41.0569	33767
41.6275	33698
42.206	33625
42.7926	33548
43.3873	33468
43.9903	33384
44.6016	33296
45.2215	33205
45.8499	33110
46.4871	33012
47.1332	32910
47.7882	32805
48.4523	32697
49.1257	32586
49.8084	32471
50.5006	32354
51.2024	32233
51.914	32110
52.6355	31984
53.367	31855
54.1087	31723
54.8606	31589
55.623	31452
56.3961	31313
57.1798	31171
57.9745	31027
58.7802	30880
59.5971	30732
60.4253	30580
61.265	30427
62.1165	30271
62.9797	30114
63.855	29954
64.7424	29793
65.6422	29629
66.5544	29464
67.4793	29297
68.4171	29128
69.3679	28958
70.332	28786
71.3094	28613
72.3004	28438
73.3052	28261
74.324	28083
75.3569	27903
76.4041	27721
77.466	27537
78.5425	27350
79.6341	27162
80.7408	26972
81.8629	26779
83.0005	26584
84.154	26386
85.3236	26186
86.5093	25983
87.7116	25777
88.9305	25568
90.1664	25357
91.4195	25142
92.69	24925
93.9782	24704
95.2842	24480
96.6084	24252
97.951	24022
99.3123	23789
100.692	23553
102.092	23314
103.511	23071
104.949	22826
106.408	22577
107.886	22325
109.386	22070
110.906	21813
112.447	21553
114.01	21290
115.594	21024
117.201	20755
118.83	20482
120.481	20206
122.156	19926
123.853	19645
125.574	19363
127.32	19078
129.089	18792
130.883	18504
132.702	18211
134.546	17917
136.416	17622
138.312	17326
140.234	17029
142.183	16729
144.159	16427
146.162	16126
148.194	15821
150.253	15518
152.341	15215
154.458	14911
156.605	14609
158.781	14308
160.988	14008
163.225	13706
165.494	13406
167.794	13110
170.125	12816
172.49	12521
174.887	12229
177.317	11941
179.782	11658
182.28	11375
184.813	11095
187.382	10818
189.986	10545
192.626	10275
195.303	10008
198.017	9747.5
200.769	9488
203.559	9233.6
206.388	8981.9
209.257	8736.9
212.165	8495.7
215.113	8257.3
218.103	8021.6
221.134	7792.4
224.207	7565.4
227.323	7343.1
230.482	7124.9
233.685	6913.1
236.933	6703.2
240.226	6500.2
243.564	6298.8
246.949	6103.8
250.381	5913.5
253.861	5724.9
257.389	5541.6
260.966	5360.6
264.592	5185.2
268.27	5013.4
271.998	4844.3
275.778	4677.2
279.61	4514.2
283.496	4355.2
287.436	4199.5
291.431	4045.4
295.481	3894
299.587	3746.4
303.751	3601
307.972	3458.3
312.252	3318.8
316.592	3183.2
320.991	3049.7
325.452	2920.2
329.975	2792.5
334.561	2667.3
339.211	2546.8
343.925	2428.5
348.704	2313.1
353.551	2201.6
358.464	2093.3
363.446	1988.7
368.497	1888
373.618	1791.8
378.81	1700.4
384.075	1611.9
389.412	1528.9
394.824	1449.6
400.311	1374.8
405.874	1303.8
411.515	1236.3
417.234	1172.6
423.032	1112.5
428.911	1055.2
434.872	1001
440.916	949.75
447.043	901.34
453.256	855.11
459.555	811.09
465.942	769.4
472.417	729.34
478.983	691.36
485.639	655
492.388	619.97
499.231	586.47
506.169	554.22
513.204	523.46
520.336	493.94
527.567	465.68
534.899	438.68
542.333	412.93
549.87	388.4
557.511	364.9
565.259	342.51
573.115	321.32
581.08	301.05
589.155	281.97
597.343	263.78
605.645	246.64
614.061	230.47
622.595	215.13
631.248	200.62
640.02	186.84
648.915	173.93
657.933	161.7
667.077	150.21
676.347	139.36
685.747	129.21
695.277	119.59
704.94	110.58
714.736	102.08
724.669	94.147
734.74	86.703
744.951	79.742
755.304	73.238
765.801	67.153
776.444	61.494
787.234	56.221
798.175	51.323
809.267	46.779
820.514	42.561
831.917	38.682
843.478	35.11
855.2	31.829
867.086	28.826
879.136	26.075
891.353	23.561
903.741	21.283
916.301	19.204
929.035	17.312
941.946	15.604
955.037	14.059
968.309	12.659
981.766	11.289
995.41	8.7235
