"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	962.77
0.10139	965.56
0.102799	968.39
0.104227	971.27
0.105676	974.18
0.107145	977.18
0.108634	980.22
0.110143	983.3
0.111674	986.45
0.113226	989.63
0.1148	992.86
0.116395	996.15
0.118013	999.47
0.119653	1002.8
0.121315	1006.2
0.123001	1009.7
0.124711	1013.2
0.126444	1016.8
0.128201	1020.4
0.129983	1024
0.131789	1027.7
0.133621	1031.5
0.135478	1035.2
0.137361	1039.1
0.13927	1042.9
0.141205	1046.9
0.143167	1050.8
0.145157	1054.9
0.147174	1058.9
0.14922	1063
0.151293	1067.1
0.153396	1071.3
0.155528	1075.5
0.157689	1079.8
0.159881	1084.1
0.162103	1088.5
0.164355	1092.9
0.16664	1097.4
0.168955	1101.9
0.171303	1106.4
0.173684	1111
0.176098	1115.7
0.178545	1120.4
0.181027	1125.2
0.183542	1129.9
0.186093	1134.8
0.188679	1139.7
0.191301	1144.7
0.19396	1149.7
0.196656	1154.7
0.199389	1159.8
0.20216	1165
0.204969	1170.3
0.207818	1175.5
0.210706	1180.9
0.213634	1186.3
0.216603	1191.8
0.219613	1197.2
0.222665	1202.8
0.22576	1208.5
0.228897	1214.2
0.232078	1219.9
0.235303	1225.7
0.238574	1231.6
0.241889	1237.6
0.245251	1243.6
0.248659	1249.7
0.252115	1255.8
0.255619	1262.1
0.259171	1268.4
0.262773	1274.7
0.266425	1281.2
0.270127	1287.7
0.273881	1294.3
0.277688	1301
0.281547	1307.7
0.285459	1314.6
0.289427	1321.5
0.293449	1328.5
0.297527	1335.5
0.301662	1342.7
0.305854	1349.9
0.310105	1357.2
0.314414	1364.6
0.318784	1372.1
0.323214	1379.7
0.327706	1387.4
0.33226	1395.2
0.336878	1402.9
0.34156	1410.9
0.346306	1418.9
0.351119	1427.1
0.355999	1435.4
0.360946	1443.7
0.365962	1452.1
0.371048	1460.6
0.376205	1469.3
0.381433	1478
0.386734	1486.8
0.392109	1495.7
0.397558	1504.9
0.403083	1514.1
0.408685	1523.3
0.414365	1532.7
0.420123	1542.1
0.425962	1551.8
0.431882	1561.6
0.437884	1571.4
0.443969	1581.3
0.450139	1591.5
0.456395	1601.7
0.462737	1612
0.469168	1622.5
0.475689	1633
0.482299	1643.7
0.489002	1654.5
0.495798	1665.5
0.502688	1676.6
0.509674	1687.9
0.516757	1699.3
0.523939	1710.8
0.53122	1722.4
0.538603	1734.2
0.546088	1746.1
0.553677	1758.2
0.561372	1770.4
0.569174	1782.7
0.577084	1795.3
0.585104	1807.9
0.593235	1820.7
0.601479	1833.7
0.609838	1846.7
0.618314	1859.9
0.626907	1873.4
0.635619	1887
0.644452	1900.6
0.653409	1914.6
0.662489	1928.6
0.671696	1942.8
0.681031	1957.3
0.690495	1971.8
0.700092	1986.6
0.709821	2001.4
0.719686	2016.5
0.729687	2031.6
0.739828	2047.2
0.75011	2062.7
0.760534	2078.5
0.771104	2094.5
0.78182	2110.6
0.792685	2126.9
0.803702	2143.5
0.814871	2160.2
0.826196	2177.1
0.837678	2194.2
0.849319	2211.5
0.861122	2228.9
0.87309	2246.6
0.885224	2264.5
0.897526	2282.6
0.909999	2300.9
0.922646	2319.3
0.935468	2337.9
0.948469	2356.9
0.96165	2376
0.975014	2395.4
0.988564	2414.9
1.0023	2469.6
1.01623	2489.9
1.03036	2510.6
1.04467	2531.5
1.05919	2552.4
1.07391	2573.6
1.08884	2595.1
1.10397	2616.9
1.11931	2638.7
1.13487	2660.8
1.15064	2683.1
1.16663	2705.6
1.18284	2728.6
1.19928	2751.7
1.21595	2774.9
1.23285	2798.4
1.24998	2822.2
1.26735	2846.2
1.28496	2870.4
1.30282	2895.1
1.32093	2919.8
1.33929	2944.7
1.3579	2969.9
1.37677	2995.3
1.3959	3021.1
1.4153	3046.9
1.43497	3073.1
1.45491	3099.5
1.47513	3126.2
1.49563	3153.2
1.51642	3180.3
1.53749	3207.8
1.55886	3235.4
1.58052	3263.4
1.60249	3291.8
1.62476	3320.3
1.64734	3349
1.67023	3378
1.69345	3407.2
1.71698	3436.8
1.74084	3466.6
1.76503	3496.8
1.78956	3527.1
1.81443	3557.7
1.83965	3589
1.86522	3620.2
1.89114	3652.1
1.91742	3683.8
1.94407	3716.1
1.97108	3748.7
1.99848	3781.5
2.02625	3814.7
2.05441	3848.1
2.08296	3881.8
2.11191	3915.8
2.14126	3950
2.17102	3984.6
2.20119	4019.6
2.23178	4054.6
2.2628	4090.2
2.29424	4125.9
2.32613	4161.9
2.35845	4198.2
2.39123	4235.2
2.42446	4272.6
2.45816	4310.2
2.49232	4348.1
2.52695	4386.3
2.56207	4424.8
2.59768	4463.6
2.63378	4502.7
2.67038	4542.2
2.70749	4581.9
2.74512	4622
2.78327	4662.4
2.82195	4703.1
2.86117	4744.4
2.90093	4786.1
2.94125	4828.2
2.98212	4870.7
3.02357	4913.3
3.06559	4956.4
3.10819	4999.6
3.15139	5043.4
3.19518	5087.5
3.23959	5131.7
3.28461	5176.6
3.33026	5222
3.37654	5267.7
3.42346	5313.9
3.47104	5360.4
3.51928	5407.2
3.56819	5454.2
3.61778	5501.8
3.66805	5549.5
3.71903	5598.2
3.77071	5647.1
3.82312	5696.5
3.87625	5746.2
3.93012	5796.2
3.98474	5846.7
4.04011	5897.3
4.09626	5948.8
4.15319	6000.8
4.21091	6053
4.26943	6105.7
4.32876	6158.9
4.38892	6212.2
4.44991	6266.1
4.51176	6320.8
4.57446	6375.7
4.63803	6431.2
4.70249	6486.9
4.76784	6543.1
4.8341	6599.9
4.90128	6657.1
4.9694	6714.7
5.03846	6772.7
5.10848	6831.1
5.17947	6890.1
5.25146	6949.3
5.32444	7009.1
5.39843	7069.4
5.47346	7129.9
5.54952	7191.1
5.62665	7252.7
5.70484	7314.6
5.78413	7376.8
5.86451	7439.4
5.94601	7502.6
6.02865	7565.9
6.11243	7629.7
6.19738	7693.7
6.2835	7758
6.37083	7822.7
6.45936	7887.6
6.54913	7952.2
6.64015	8017.1
6.73243	8082.3
6.82599	8147.4
6.92086	8212.5
7.01704	8277.9
7.11456	8342.9
7.21343	8407.4
7.31368	8472.1
7.41532	8536.4
7.51837	8599.8
7.62286	8663.4
7.7288	8726.4
7.83621	8788.1
7.94511	8849.9
8.05553	8910.1
8.16748	8969
8.28098	9027.9
8.39607	9084
8.51275	9139.5
8.63106	9193.8
8.75101	9244.9
8.87262	9295.5
8.99593	9342.6
9.12095	9388.1
9.2477	9431.4
9.37622	9470.7
9.50653	9509.4
9.63864	9542.6
9.7726	9574.6
9.90841	9602.7
10.0461	9629.2
10.1857	9651.9
10.3273	9671.4
10.4708	9688.5
10.6163	9702
10.7639	9713.5
10.9134	9721.2
11.0651	9726.8
11.2189	9728.9
11.3748	9728.8
11.5329	9726
11.6932	9720.5
11.8557	9712.9
12.0204	9702.8
12.1875	9690.1
12.3569	9675.7
12.5286	9659.6
12.7027	9641.3
12.8792	9621
13.0582	9600.3
13.2397	9578.4
13.4237	9555.4
13.6103	9531.3
13.7994	9505.9
13.9912	9481.7
14.1856	9456.5
14.3828	9432
14.5826	9408.1
14.7853	9383.8
14.9908	9361.9
15.1991	9340.7
15.4103	9320.7
15.6245	9304.4
15.8416	9289.2
16.0618	9276.3
16.285	9267.2
16.5113	9259.3
16.7408	9253.7
16.9735	9251.8
17.2093	9251.6
17.4485	9253.7
17.691	9259.7
17.9369	9267.2
18.1861	9276.1
18.4389	9289.2
18.6951	9304.3
18.9549	9321.3
19.2184	9340.6
19.4854	9363.3
19.7562	9387.8
20.0308	9413.8
20.3092	9442.4
20.5914	9473.7
20.8776	9506.7
21.1677	9541.3
21.4619	9577.9
21.7602	9617.2
22.0626	9658.2
22.3692	9700.8
22.6801	9744.8
22.9953	9790.8
23.3148	9838
23.6389	9886.8
23.9674	9937
24.3005	9988.2
24.6382	10041
24.9806	10094
25.3277	10147
25.6797	10202
26.0366	10257
26.3984	10312
26.7653	10368
27.1373	10423
27.5144	10479
27.8968	10534
28.2845	10589
28.6776	10644
29.0761	10698
29.4802	10751
29.8899	10804
30.3053	10857
30.7265	10909
31.1535	10960
31.5864	11010
32.0254	11060
32.4705	11108
32.9217	11156
33.3792	11203
33.8431	11249
34.3135	11294
34.7903	11336
35.2738	11378
35.764	11419
36.2611	11458
36.765	11496
37.2759	11532
37.794	11566
38.3192	11598
38.8518	11628
39.3917	11657
39.9391	11684
40.4942	11708
41.0569	11730
41.6275	11750
42.206	11767
42.7926	11782
43.3873	11794
43.9903	11804
44.6016	11811
45.2215	11815
45.8499	11817
46.4871	11815
47.1332	11811
47.7882	11803
48.4523	11792
49.1257	11778
49.8084	11761
50.5006	11741
51.2024	11717
51.914	11691
52.6355	11662
53.367	11629
54.1087	11594
54.8606	11555
55.623	11514
56.3961	11471
57.1798	11424
57.9745	11375
58.7802	11322
59.5971	11268
60.4253	11210
61.265	11150
62.1165	11088
62.9797	11024
63.855	10957
64.7424	10888
65.6422	10816
66.5544	10743
67.4793	10667
68.4171	10590
69.3679	10511
70.332	10430
71.3094	10347
72.3004	10262
73.3052	10176
74.324	10088
75.3569	9999.2
76.4041	9908.7
77.466	9816.6
78.5425	9723.4
79.6341	9629
80.7408	9533.3
81.8629	9436.5
83.0005	9338.5
84.154	9239.3
85.3236	9138.8
86.5093	9037
87.7116	8934.1
88.9305	8830
90.1664	8724.6
91.4195	8617.9
92.69	8510.1
93.9782	8401.2
95.2842	8291
96.6084	8179.8
97.951	8067.4
99.3123	7954
100.692	7839.5
102.092	7724
103.511	7607.8
104.949	7491.9
106.408	7374.7
107.886	7257.4
109.386	7139.9
110.906	7022.6
112.447	6905.5
114.01	6788.6
115.594	6671.5
117.201	6555.8
118.83	6440.1
120.481	6325.2
122.156	6210.7
123.853	6097.1
125.574	5984.8
127.32	5873
129.089	5762.7
130.883	5653.8
132.702	5545.8
134.546	5438.8
136.416	5333.4
138.312	5229.1
140.234	5126.7
142.183	5025.6
144.159	4925.7
146.162	4827.9
148.194	4730.9
150.253	4636
152.341	4542.6
154.458	4450.6
156.605	4359.9
158.781	4270.5
160.988	4182.8
163.225	4095.8
165.494	4009.5
167.794	3924.8
170.125	3841.1
