"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	99567
0.10139	99855
0.102799	100150
0.104227	100450
0.105676	100740
0.107145	101050
0.108634	101370
0.110143	101690
0.111674	102010
0.113226	102340
0.1148	102680
0.116395	103020
0.118013	103360
0.119653	103700
0.121315	104060
0.123001	104410
0.124711	104780
0.126444	105150
0.128201	105520
0.129983	105900
0.131789	106280
0.133621	106660
0.135478	107050
0.137361	107450
0.13927	107850
0.141205	108260
0.143167	108660
0.145157	109080
0.147174	109490
0.14922	109920
0.151293	110340
0.153396	110780
0.155528	111220
0.157689	111660
0.159881	112100
0.162103	112550
0.164355	113010
0.16664	113470
0.168955	113940
0.171303	114400
0.173684	114880
0.176098	115360
0.178545	115850
0.181027	116340
0.183542	116830
0.186093	117330
0.188679	117840
0.191301	118360
0.19396	118870
0.196656	119390
0.199389	119920
0.20216	120460
0.204969	121000
0.207818	121540
0.210706	122090
0.213634	122650
0.216603	123220
0.219613	123780
0.222665	124360
0.22576	124940
0.228897	125530
0.232078	126120
0.235303	126720
0.238574	127330
0.241889	127940
0.245251	128570
0.248659	129200
0.252115	129830
0.255619	130470
0.259171	131130
0.262773	131780
0.266425	132450
0.270127	133120
0.273881	133800
0.277688	134490
0.281547	135180
0.285459	135880
0.289427	136600
0.293449	137320
0.297527	138050
0.301662	138790
0.305854	139530
0.310105	140290
0.314414	141050
0.318784	141820
0.323214	142610
0.327706	143400
0.33226	144200
0.336878	145000
0.34156	145830
0.346306	146650
0.351119	147490
0.355999	148340
0.360946	149200
0.365962	150060
0.371048	150950
0.376205	151840
0.381433	152730
0.386734	153650
0.392109	154570
0.397558	155510
0.403083	156450
0.408685	157400
0.414365	158370
0.420123	159350
0.425962	160350
0.431882	161350
0.437884	162360
0.443969	163380
0.450139	164440
0.456395	165480
0.462737	166540
0.469168	167620
0.475689	168710
0.482299	169810
0.489002	170920
0.495798	172050
0.502688	173190
0.509674	174360
0.516757	175530
0.523939	176710
0.53122	177910
0.538603	179120
0.546088	180350
0.553677	181580
0.561372	182840
0.569174	184100
0.577084	185400
0.585104	186690
0.593235	188020
0.601479	189350
0.609838	190690
0.618314	192040
0.626907	193430
0.635619	194830
0.644452	196230
0.653409	197660
0.662489	199100
0.671696	200560
0.681031	202050
0.690495	203540
0.700092	205060
0.709821	206570
0.719686	208130
0.729687	209670
0.739828	211270
0.75011	212860
0.760534	214490
0.771104	216130
0.78182	217780
0.792685	219450
0.803702	221150
0.814871	222860
0.826196	224590
0.837678	226340
0.849319	228120
0.861122	229900
0.87309	231720
0.885224	233550
0.897526	235400
0.909999	237270
0.922646	239160
0.935468	241060
0.948469	243000
0.96165	244960
0.975014	246940
0.988564	248930
1.0023	254550
1.01623	256630
1.03036	258730
1.04467	260880
1.05919	263010
1.07391	265160
1.08884	267360
1.10397	269590
1.11931	271810
1.13487	274060
1.15064	276320
1.16663	278610
1.18284	280940
1.19928	283280
1.21595	285630
1.23285	288010
1.24998	290410
1.26735	292850
1.28496	295290
1.30282	297770
1.32093	300270
1.33929	302770
1.3579	305320
1.37677	307880
1.3959	310480
1.4153	313070
1.43497	315710
1.45491	318350
1.47513	321040
1.49563	323750
1.51642	326460
1.53749	329220
1.55886	331980
1.58052	334790
1.60249	337630
1.62476	340470
1.64734	343340
1.67023	346230
1.69345	349130
1.71698	352070
1.74084	355040
1.76503	358040
1.78956	361050
1.81443	364090
1.83965	367150
1.86522	370210
1.89114	373330
1.91742	376440
1.94407	379600
1.97108	382770
1.99848	385980
2.02625	389190
2.05441	392440
2.08296	395710
2.11191	398990
2.14126	402300
2.17102	405630
2.20119	409000
2.23178	412360
2.2628	415790
2.29424	419200
2.32613	422620
2.35845	426090
2.39123	429560
2.42446	433060
2.45816	436590
2.49232	440130
2.52695	443670
2.56207	447250
2.59768	450820
2.63378	454440
2.67038	458070
2.70749	461700
2.74512	465350
2.78327	469030
2.82195	472730
2.86117	476420
2.90093	480130
2.94125	483820
2.98212	487590
3.02357	491320
3.06559	495060
3.10819	498800
3.15139	502580
3.19518	506380
3.23959	510160
3.28461	513910
3.33026	517720
3.37654	521490
3.42346	525260
3.47104	529050
3.51928	532850
