"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	583.37
0.10139	585.05
0.102799	586.77
0.104227	588.52
0.105676	590.33
0.107145	592.15
0.108634	593.99
0.110143	595.86
0.111674	597.77
0.113226	599.69
0.1148	601.65
0.116395	603.64
0.118013	605.66
0.119653	607.74
0.121315	609.82
0.123001	611.91
0.124711	614.05
0.126444	616.21
0.128201	618.39
0.129983	620.61
0.131789	622.85
0.133621	625.15
0.135478	627.45
0.137361	629.76
0.13927	632.12
0.141205	634.5
0.143167	636.89
0.145157	639.33
0.147174	641.82
0.14922	644.31
0.151293	646.82
0.153396	649.37
0.155528	651.94
0.157689	654.53
0.159881	657.19
0.162103	659.84
0.164355	662.52
0.16664	665.23
0.168955	667.97
0.171303	670.77
0.173684	673.57
0.176098	676.39
0.178545	679.25
0.181027	682.13
0.183542	685.08
0.186093	688.03
0.188679	691.01
0.191301	694.03
0.19396	697.07
0.196656	700.18
0.199389	703.29
0.20216	706.43
0.204969	709.6
0.207818	712.86
0.210706	716.1
0.213634	719.38
0.216603	722.7
0.219613	726.09
0.222665	729.48
0.22576	732.91
0.228897	736.37
0.232078	739.9
0.235303	743.45
0.238574	747.02
0.241889	750.69
0.245251	754.35
0.248659	758.06
0.252115	761.84
0.255619	765.63
0.259171	769.46
0.262773	773.37
0.266425	777.3
0.270127	781.26
0.273881	785.32
0.277688	789.38
0.281547	793.47
0.285459	797.67
0.289427	801.87
0.293449	806.12
0.297527	810.47
0.301662	814.82
0.305854	819.27
0.310105	823.72
0.314414	828.26
0.318784	832.81
0.323214	837.44
0.327706	842.2
0.33226	846.92
0.336878	851.67
0.34156	856.55
0.346306	861.48
0.351119	866.44
0.355999	871.53
0.360946	876.58
0.365962	881.75
0.371048	886.96
0.376205	892.3
0.381433	897.64
0.386734	903.02
0.392109	908.53
0.397558	914.07
0.403083	919.74
0.408685	925.42
0.414365	931.13
0.420123	936.97
0.425962	942.84
0.431882	948.85
0.437884	954.94
0.443969	961.03
0.450139	967.24
0.456395	973.49
0.462737	979.83
0.469168	986.21
0.475689	992.72
0.482299	999.31
0.489002	1006
0.495798	1012.7
0.502688	1019.6
0.509674	1026.5
0.516757	1033.5
0.523939	1040.6
0.53122	1047.7
0.538603	1055
0.546088	1062.3
0.553677	1069.8
0.561372	1077.3
0.569174	1084.9
0.577084	1092.6
0.585104	1100.4
0.593235	1108.3
0.601479	1116.3
0.609838	1124.4
0.618314	1132.6
0.626907	1140.9
0.635619	1149.3
0.644452	1157.7
0.653409	1166.3
0.662489	1175.1
0.671696	1183.8
0.681031	1192.8
0.690495	1201.8
0.700092	1210.9
0.709821	1220.2
0.719686	1229.5
0.729687	1239
0.739828	1248.6
0.75011	1258.2
0.760534	1268
0.771104	1278
0.78182	1287.9
0.792685	1298.1
0.803702	1308.5
0.814871	1318.9
0.826196	1329.3
0.837678	1340
0.849319	1350.9
0.861122	1361.7
0.87309	1372.8
0.885224	1384
0.897526	1395.3
0.909999	1406.7
0.922646	1418.2
0.935468	1430
0.948469	1441.9
0.96165	1453.8
0.975014	1466
0.988564	1478.3
1.0023	1512.1
1.01623	1524.9
1.03036	1538
1.04467	1551.1
1.05919	1564.3
1.07391	1577.7
1.08884	1591.4
1.10397	1605
1.11931	1618.8
1.13487	1632.8
1.15064	1647.1
1.16663	1661.3
1.18284	1675.8
1.19928	1690.4
1.21595	1705.2
1.23285	1720.1
1.24998	1735.3
1.26735	1750.5
1.28496	1765.9
1.30282	1781.6
1.32093	1797.4
1.33929	1813.3
1.3579	1829.5
1.37677	1845.7
1.3959	1862.2
1.4153	1878.9
1.43497	1895.6
1.45491	1912.7
1.47513	1929.8
1.49563	1947.2
1.51642	1964.7
1.53749	1982.5
1.55886	2000.3
1.58052	2018.5
1.60249	2036.9
1.62476	2055.5
1.64734	2074.1
1.67023	2093.1
1.69345	2112.2
1.71698	2131.5
1.74084	2151
1.76503	2170.8
1.78956	2190.9
1.81443	2211
1.83965	2231.5
1.86522	2252
1.89114	2273
1.91742	2293.9
1.94407	2315.1
1.97108	2336.7
1.99848	2358.4
2.02625	2380.4
2.05441	2402.6
2.08296	2425
2.11191	2447.8
2.14126	2470.5
2.17102	2493.8
2.20119	2517.3
2.23178	2540.8
2.2628	2564.7
2.29424	2588.9
2.32613	2613.3
2.35845	2638
2.39123	2662.9
2.42446	2688.2
2.45816	2713.5
2.49232	2739.3
2.52695	2765.4
2.56207	2791.6
2.59768	2818.1
2.63378	2845
2.67038	2872
2.70749	2899.5
2.74512	2927.2
2.78327	2955.2
2.82195	2983.3
2.86117	3011.9
2.90093	3040.7
2.94125	3070
2.98212	3099.4
3.02357	3129.1
3.06559	3159.3
3.10819	3189.6
3.15139	3220.4
3.19518	3251.3
3.23959	3282.6
3.28461	3314.4
3.33026	3346.3
3.37654	3378.5
3.42346	3411.3
3.47104	3444.3
3.51928	3477.5
3.56819	3511.1
3.61778	3545.2
3.66805	3579.5
3.71903	3614.2
3.77071	3649.2
3.82312	3684.6
3.87625	3720.2
3.93012	3756.2
3.98474	3792.8
4.04011	3829.5
4.09626	3866.7
4.15319	3904.3
4.21091	3942.1
4.26943	3980.5
4.32876	4019.3
4.38892	4058.2
4.44991	4097.7
4.51176	4137.6
4.57446	4177.6
4.63803	4218.3
4.70249	4259.2
4.76784	4300.8
4.8341	4342.5
4.90128	4384.7
4.9694	4427.3
5.03846	4470.2
5.10848	4513.7
5.17947	4557.7
5.25146	4601.7
5.32444	4646.4
5.39843	4691.5
5.47346	4737.1
5.54952	4783
5.62665	4829.4
5.70484	4876.2
5.78413	4923.5
5.86451	4971
5.94601	5019.2
6.02865	5067.7
6.11243	5116.5
6.19738	5165.9
6.2835	5215.8
6.37083	5266.1
6.45936	5316.7
6.54913	5367.8
6.64015	5419.4
6.73243	5471.7
6.82599	5524.1
6.92086	5576.9
7.01704	5630.4
7.11456	5684.3
7.21343	5738.6
7.31368	5793.4
7.41532	5848.7
7.51837	5904.4
7.62286	5960.7
7.7288	6017.2
7.83621	6074.3
7.94511	6132
8.05553	6190
8.16748	6248.5
8.28098	6307.5
8.39607	6367.2
8.51275	6426.9
8.63106	6487.5
8.75101	6548.4
8.87262	6609.9
8.99593	6671.6
9.12095	6733.9
9.2477	6796.7
9.37622	6859.9
9.50653	6923.5
9.63864	6987.7
9.7726	7052.4
9.90841	7117.3
10.0461	7182.8
10.1857	7249
10.3273	7315.7
10.4708	7382.6
10.6163	7450.2
10.7639	7518.1
10.9134	7586.4
11.0651	7655.3
11.2189	7724.6
11.3748	7794.2
11.5329	7864.1
11.6932	7934.7
11.8557	8005.7
12.0204	8076.9
12.1875	8148.9
12.3569	8220.9
12.5286	8293.3
12.7027	8366
12.8792	8439.4
13.0582	8512.6
13.2397	8586.4
13.4237	8660.5
13.6103	8734.7
13.7994	8809.4
13.9912	8884.2
14.1856	8959.4
14.3828	9034.7
14.5826	9110.4
14.7853	9186.2
14.9908	9261.8
15.1991	9337.5
15.4103	9413.6
15.6245	9489.5
15.8416	9565.6
16.0618	9641.5
16.285	9717.2
16.5113	9793.1
16.7408	9868.6
16.9735	9944
17.2093	10020
17.4485	10095
17.691	10169
17.9369	10244
18.1861	10319
18.4389	10392
18.6951	10466
18.9549	10540
19.2184	10612
19.4854	10685
19.7562	10756
20.0308	10828
20.3092	10899
20.5914	10969
20.8776	11038
21.1677	11108
21.4619	11176
21.7602	11243
22.0626	11310
22.3692	11376
22.6801	11441
22.9953	11505
23.3148	11568
23.6389	11631
23.9674	11692
24.3005	11753
24.6382	11812
24.9806	11871
25.3277	11928
25.6797	11984
26.0366	12039
26.3984	12092
26.7653	12145
27.1373	12196
27.5144	12246
27.8968	12294
28.2845	12342
28.6776	12388
29.0761	12432
29.4802	12475
29.8899	12517
30.3053	12557
30.7265	12596
31.1535	12633
31.5864	12669
32.0254	12703
32.4705	12736
32.9217	12767
33.3792	12797
33.8431	12825
34.3135	12852
34.7903	12877
35.2738	12900
35.764	12922
36.2611	12942
36.765	12961
37.2759	12978
37.794	12993
38.3192	13007
38.8518	13020
39.3917	13031
39.9391	13040
40.4942	13048
41.0569	13054
41.6275	13059
