"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	183.52
0.10139	184.05
0.102799	184.59
0.104227	185.14
0.105676	185.71
0.107145	186.28
0.108634	186.86
0.110143	187.44
0.111674	188.05
0.113226	188.65
0.1148	189.27
0.116395	189.89
0.118013	190.53
0.119653	191.18
0.121315	191.83
0.123001	192.49
0.124711	193.16
0.126444	193.84
0.128201	194.53
0.129983	195.23
0.131789	195.93
0.133621	196.66
0.135478	197.38
0.137361	198.11
0.13927	198.85
0.141205	199.6
0.143167	200.35
0.145157	201.12
0.147174	201.9
0.14922	202.68
0.151293	203.47
0.153396	204.27
0.155528	205.08
0.157689	205.9
0.159881	206.73
0.162103	207.56
0.164355	208.41
0.16664	209.26
0.168955	210.12
0.171303	211
0.173684	211.88
0.176098	212.77
0.178545	213.67
0.181027	214.57
0.183542	215.5
0.186093	216.43
0.188679	217.36
0.191301	218.31
0.19396	219.27
0.196656	220.25
0.199389	221.22
0.20216	222.21
0.204969	223.21
0.207818	224.23
0.210706	225.25
0.213634	226.28
0.216603	227.33
0.219613	228.39
0.222665	229.46
0.22576	230.54
0.228897	231.63
0.232078	232.74
0.235303	233.85
0.238574	234.97
0.241889	236.13
0.245251	237.28
0.248659	238.44
0.252115	239.63
0.255619	240.82
0.259171	242.03
0.262773	243.26
0.266425	244.49
0.270127	245.74
0.273881	247.01
0.277688	248.29
0.281547	249.57
0.285459	250.89
0.289427	252.21
0.293449	253.55
0.297527	254.91
0.301662	256.29
0.305854	257.68
0.310105	259.08
0.314414	260.51
0.318784	261.94
0.323214	263.39
0.327706	264.89
0.33226	266.37
0.336878	267.87
0.34156	269.4
0.346306	270.95
0.351119	272.51
0.355999	274.11
0.360946	275.69
0.365962	277.32
0.371048	278.96
0.376205	280.63
0.381433	282.31
0.386734	284
0.392109	285.73
0.397558	287.47
0.403083	289.25
0.408685	291.04
0.414365	292.83
0.420123	294.67
0.425962	296.51
0.431882	298.4
0.437884	300.31
0.443969	302.22
0.450139	304.18
0.456395	306.14
0.462737	308.13
0.469168	310.14
0.475689	312.18
0.482299	314.25
0.489002	316.35
0.495798	318.47
0.502688	320.62
0.509674	322.78
0.516757	324.98
0.523939	327.21
0.53122	329.46
0.538603	331.74
0.546088	334.05
0.553677	336.38
0.561372	338.74
0.569174	341.12
0.577084	343.56
0.585104	345.99
0.593235	348.48
0.601479	351
0.609838	353.52
0.618314	356.1
0.626907	358.72
0.635619	361.34
0.644452	363.99
0.653409	366.69
0.662489	369.43
0.671696	372.18
0.681031	374.99
0.690495	377.83
0.700092	380.69
0.709821	383.59
0.719686	386.53
0.729687	389.48
0.739828	392.49
0.75011	395.53
0.760534	398.59
0.771104	401.73
0.78182	404.85
0.792685	408.04
0.803702	411.29
0.814871	414.56
0.826196	417.83
0.837678	421.18
0.849319	424.58
0.861122	427.99
0.87309	431.47
0.885224	434.98
0.897526	438.51
0.909999	442.1
0.922646	445.71
0.935468	449.4
0.948469	453.12
0.96165	456.86
0.975014	460.66
0.988564	464.54
1.0023	475.13
1.01623	479.16
1.03036	483.25
1.04467	487.36
1.05919	491.5
1.07391	495.69
1.08884	499.97
1.10397	504.24
1.11931	508.57
1.13487	512.95
1.15064	517.4
1.16663	521.86
1.18284	526.4
1.19928	530.97
1.21595	535.61
1.23285	540.26
1.24998	545.01
1.26735	549.76
1.28496	554.59
1.30282	559.51
1.32093	564.44
1.33929	569.41
1.3579	574.46
1.37677	579.53
1.3959	584.69
1.4153	589.9
1.43497	595.14
1.45491	600.45
1.47513	605.8
1.49563	611.25
1.51642	616.71
1.53749	622.27
1.55886	627.83
1.58052	633.5
1.60249	639.23
1.62476	645.04
1.64734	650.85
1.67023	656.77
1.69345	662.71
1.71698	668.74
1.74084	674.83
1.76503	681
1.78956	687.25
1.81443	693.5
1.83965	699.89
1.86522	706.28
1.89114	712.8
1.91742	719.31
1.94407	725.92
1.97108	732.65
1.99848	739.37
2.02625	746.21
2.05441	753.11
2.08296	760.09
2.11191	767.16
2.14126	774.22
2.17102	781.44
2.20119	788.73
2.23178	796.03
2.2628	803.47
2.29424	810.97
2.32613	818.53
2.35845	826.18
2.39123	833.88
2.42446	841.73
2.45816	849.58
2.49232	857.54
2.52695	865.63
2.56207	873.72
2.59768	881.93
2.63378	890.23
2.67038	898.58
2.70749	907.07
2.74512	915.61
2.78327	924.24
2.82195	932.94
2.86117	941.75
2.90093	950.63
2.94125	959.63
2.98212	968.69
3.02357	977.82
3.06559	987.11
3.10819	996.43
3.15139	1005.9
3.19518	1015.4
3.23959	1025
3.28461	1034.7
3.33026	1044.5
3.37654	1054.4
3.42346	1064.4
3.47104	1074.5
3.51928	1084.7
3.56819	1095
3.61778	1105.4
3.66805	1115.9
3.71903	1126.4
3.77071	1137.1
3.82312	1147.9
3.87625	1158.7
3.93012	1169.7
3.98474	1180.8
4.04011	1191.9
4.09626	1203.2
4.15319	1214.6
4.21091	1226.1
4.26943	1237.7
4.32876	1249.4
4.38892	1261.2
4.44991	1273.1
4.51176	1285.1
4.57446	1297.2
4.63803	1309.5
4.70249	1321.8
4.76784	1334.3
4.8341	1346.8
4.90128	1359.4
4.9694	1372.2
5.03846	1385.1
5.10848	1398
5.17947	1411.2
5.25146	1424.3
5.32444	1437.6
5.39843	1451.1
5.47346	1464.6
5.54952	1478.3
5.62665	1492
5.70484	1505.9
5.78413	1519.9
5.86451	1533.9
5.94601	1548.1
6.02865	1562.4
6.11243	1576.8
6.19738	1591.3
6.2835	1606
6.37083	1620.7
6.45936	1635.6
6.54913	1650.5
6.64015	1665.6
6.73243	1680.8
6.82599	1696.1
6.92086	1711.4
7.01704	1726.9
7.11456	1742.6
7.21343	1758.3
7.31368	1774.1
7.41532	1790
7.51837	1806.1
7.62286	1822.3
7.7288	1838.5
7.83621	1854.9
7.94511	1871.4
8.05553	1887.9
8.16748	1904.6
8.28098	1921.4
8.39607	1938.4
8.51275	1955.3
8.63106	1972.5
8.75101	1989.7
8.87262	2007.1
8.99593	2024.5
9.12095	2042.1
9.2477	2059.8
9.37622	2077.6
9.50653	2095.4
9.63864	2113.4
9.7726	2131.6
9.90841	2149.7
10.0461	2168
10.1857	2186.5
10.3273	2205.1
10.4708	2223.7
10.6163	2242.5
10.7639	2261.4
10.9134	2280.5
11.0651	2299.7
11.2189	2318.9
11.3748	2338.3
11.5329	2357.8
11.6932	2377.4
11.8557	2397.2
12.0204	2417.1
12.1875	2437.2
12.3569	2457.3
12.5286	2477.6
12.7027	2498
12.8792	2518.7
13.0582	2539.4
13.2397	2560.2
13.4237	2581.2
13.6103	2602.3
13.7994	2623.6
13.9912	2645.1
14.1856	2666.7
14.3828	2688.6
14.5826	2710.7
14.7853	2733
14.9908	2755.5
15.1991	2778.2
15.4103	2801.1
15.6245	2824.2
15.8416	2847.5
16.0618	2871
16.285	2894.8
16.5113	2918.9
16.7408	2943.2
16.9735	2967.8
17.2093	2992.7
17.4485	3017.9
17.691	3043.5
17.9369	3069.2
18.1861	3095.3
18.4389	3121.7
18.6951	3148.4
18.9549	3175.5
19.2184	3203
19.4854	3230.9
19.7562	3259
20.0308	3287.6
20.3092	3316.4
20.5914	3345.6
20.8776	3375.2
21.1677	3405.2
21.4619	3435.6
21.7602	3466.5
22.0626	3497.7
22.3692	3529.4
22.6801	3561.3
22.9953	3593.9
23.3148	3626.8
23.6389	3660.1
23.9674	3693.7
24.3005	3727.8
24.6382	3762.4
24.9806	3797.3
25.3277	3832.5
