"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	691.31
0.10139	693.3
0.102799	695.34
0.104227	697.41
0.105676	699.56
0.107145	701.71
0.108634	703.9
0.110143	706.11
0.111674	708.37
0.113226	710.65
0.1148	712.97
0.116395	715.33
0.118013	717.72
0.119653	720.19
0.121315	722.65
0.123001	725.13
0.124711	727.66
0.126444	730.23
0.128201	732.81
0.129983	735.44
0.131789	738.09
0.133621	740.82
0.135478	743.55
0.137361	746.29
0.13927	749.08
0.141205	751.9
0.143167	754.74
0.145157	757.63
0.147174	760.58
0.14922	763.52
0.151293	766.5
0.153396	769.52
0.155528	772.56
0.157689	775.64
0.159881	778.78
0.162103	781.93
0.164355	785.1
0.16664	788.32
0.168955	791.57
0.171303	794.88
0.173684	798.2
0.176098	801.55
0.178545	804.93
0.181027	808.35
0.183542	811.85
0.186093	815.34
0.188679	818.87
0.191301	822.44
0.19396	826.05
0.196656	829.74
0.199389	833.42
0.20216	837.14
0.204969	840.9
0.207818	844.76
0.210706	848.61
0.213634	852.49
0.216603	856.42
0.219613	860.44
0.222665	864.45
0.22576	868.52
0.228897	872.62
0.232078	876.82
0.235303	881.02
0.238574	885.25
0.241889	889.6
0.245251	893.94
0.248659	898.33
0.252115	902.81
0.255619	907.3
0.259171	911.85
0.262773	916.48
0.266425	921.13
0.270127	925.83
0.273881	930.64
0.277688	935.45
0.281547	940.3
0.285459	945.28
0.289427	950.26
0.293449	955.29
0.297527	960.44
0.301662	965.6
0.305854	970.87
0.310105	976.15
0.314414	981.53
0.318784	986.92
0.323214	992.41
0.327706	998.05
0.33226	1003.6
0.336878	1009.3
0.34156	1015.1
0.346306	1020.9
0.351119	1026.8
0.355999	1032.8
0.360946	1038.8
0.365962	1044.9
0.371048	1051.1
0.376205	1057.4
0.381433	1063.8
0.386734	1070.1
0.392109	1076.7
0.397558	1083.2
0.403083	1089.9
0.408685	1096.7
0.414365	1103.4
0.420123	1110.4
0.425962	1117.3
0.431882	1124.4
0.437884	1131.7
0.443969	1138.9
0.450139	1146.2
0.456395	1153.7
0.462737	1161.2
0.469168	1168.7
0.475689	1176.4
0.482299	1184.2
0.489002	1192.2
0.495798	1200.2
0.502688	1208.3
0.509674	1216.4
0.516757	1224.7
0.523939	1233.1
0.53122	1241.6
0.538603	1250.3
0.546088	1259
0.553677	1267.8
0.561372	1276.7
0.569174	1285.7
0.577084	1294.9
0.585104	1304.1
0.593235	1313.5
0.601479	1323
0.609838	1332.5
0.618314	1342.2
0.626907	1352.1
0.635619	1362
0.644452	1372
0.653409	1382.2
0.662489	1392.6
0.671696	1402.9
0.681031	1413.5
0.690495	1424.3
0.700092	1435.1
0.709821	1446
0.719686	1457.1
0.729687	1468.3
0.739828	1479.7
0.75011	1491.1
0.760534	1502.7
0.771104	1514.6
0.78182	1526.4
0.792685	1538.4
0.803702	1550.7
0.814871	1563
0.826196	1575.4
0.837678	1588.1
0.849319	1600.9
0.861122	1613.8
0.87309	1627
0.885224	1640.2
0.897526	1653.6
0.909999	1667.2
0.922646	1680.8
0.935468	1694.8
0.948469	1708.8
0.96165	1723
0.975014	1737.4
0.988564	1752
1.0023	1792
1.01623	1807.3
1.03036	1822.8
1.04467	1838.3
1.05919	1854
1.07391	1869.9
1.08884	1886
1.10397	1902.2
1.11931	1918.6
1.13487	1935.2
1.15064	1952.1
1.16663	1969
1.18284	1986.2
1.19928	2003.4
1.21595	2021.1
1.23285	2038.7
1.24998	2056.7
1.26735	2074.7
1.28496	2093
1.30282	2111.6
1.32093	2130.3
1.33929	2149.2
1.3579	2168.3
1.37677	2187.6
1.3959	2207.1
1.4153	2226.9
1.43497	2246.8
1.45491	2267
1.47513	2287.2
1.49563	2308
1.51642	2328.7
1.53749	2349.8
1.55886	2370.9
1.58052	2392.5
1.60249	2414.2
1.62476	2436.3
1.64734	2458.4
1.67023	2480.9
1.69345	2503.5
1.71698	2526.5
1.74084	2549.6
1.76503	2573.1
1.78956	2596.9
1.81443	2620.7
1.83965	2645
1.86522	2669.4
1.89114	2694.2
1.91742	2719
1.94407	2744.2
1.97108	2769.9
1.99848	2795.5
2.02625	2821.6
2.05441	2847.9
2.08296	2874.5
2.11191	2901.5
2.14126	2928.5
2.17102	2956.1
2.20119	2983.9
2.23178	3011.8
2.2628	3040.3
2.29424	3069
2.32613	3097.9
2.35845	3127.2
2.39123	3156.6
2.42446	3186.7
2.45816	3216.7
2.49232	3247.2
2.52695	3278.3
2.56207	3309.3
2.59768	3340.8
2.63378	3372.6
2.67038	3404.7
2.70749	3437.2
2.74512	3470.1
2.78327	3503.2
2.82195	3536.6
2.86117	3570.6
2.90093	3604.7
2.94125	3639.4
2.98212	3674.2
3.02357	3709.4
3.06559	3745.2
3.10819	3781.2
3.15139	3817.7
3.19518	3854.4
3.23959	3891.5
3.28461	3929.2
3.33026	3966.9
3.37654	4005.1
3.42346	4043.9
3.47104	4083
3.51928	4122.4
3.56819	4162.3
3.61778	4202.6
3.66805	4243.3
3.71903	4284.3
3.77071	4325.7
3.82312	4367.6
3.87625	4409.8
3.93012	4452.5
3.98474	4495.8
4.04011	4539.3
4.09626	4583.3
4.15319	4627.8
4.21091	4672.5
