"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	583.34
0.10139	585.03
0.102799	586.74
0.104227	588.49
0.105676	590.3
0.107145	592.12
0.108634	593.96
0.110143	595.83
0.111674	597.74
0.113226	599.67
0.1148	601.62
0.116395	603.61
0.118013	605.63
0.119653	607.71
0.121315	609.79
0.123001	611.89
0.124711	614.02
0.126444	616.18
0.128201	618.36
0.129983	620.58
0.131789	622.82
0.133621	625.12
0.135478	627.42
0.137361	629.73
0.13927	632.09
0.141205	634.47
0.143167	636.87
0.145157	639.3
0.147174	641.79
0.14922	644.28
0.151293	646.79
0.153396	649.34
0.155528	651.91
0.157689	654.5
0.159881	657.16
0.162103	659.81
0.164355	662.49
0.16664	665.21
0.168955	667.94
0.171303	670.74
0.173684	673.54
0.176098	676.36
0.178545	679.22
0.181027	682.1
0.183542	685.05
0.186093	688.01
0.188679	690.98
0.191301	694
0.19396	697.04
0.196656	700.15
0.199389	703.26
0.20216	706.4
0.204969	709.57
0.207818	712.83
0.210706	716.07
0.213634	719.35
0.216603	722.67
0.219613	726.06
0.222665	729.45
0.22576	732.88
0.228897	736.34
0.232078	739.87
0.235303	743.42
0.238574	746.99
0.241889	750.66
0.245251	754.32
0.248659	758.03
0.252115	761.81
0.255619	765.6
0.259171	769.43
0.262773	773.34
0.266425	777.27
0.270127	781.23
0.273881	785.29
0.277688	789.35
0.281547	793.44
0.285459	797.64
0.289427	801.84
0.293449	806.09
0.297527	810.44
0.301662	814.79
0.305854	819.24
0.310105	823.69
0.314414	828.24
0.318784	832.78
0.323214	837.41
0.327706	842.17
0.33226	846.89
0.336878	851.65
0.34156	856.52
0.346306	861.45
0.351119	866.41
0.355999	871.5
0.360946	876.55
0.365962	881.72
0.371048	886.93
0.376205	892.27
0.381433	897.62
0.386734	902.99
0.392109	908.5
0.397558	914.04
0.403083	919.72
0.408685	925.39
0.414365	931.1
0.420123	936.94
0.425962	942.82
0.431882	948.82
0.437884	954.91
0.443969	961.01
0.450139	967.21
0.456395	973.47
0.462737	979.81
0.469168	986.18
0.475689	992.69
0.482299	999.29
0.489002	1006
0.495798	1012.7
0.502688	1019.6
0.509674	1026.4
0.516757	1033.4
0.523939	1040.5
0.53122	1047.7
0.538603	1055
0.546088	1062.3
0.553677	1069.8
0.561372	1077.3
0.569174	1084.9
0.577084	1092.6
0.585104	1100.4
0.593235	1108.3
0.601479	1116.3
0.609838	1124.3
0.618314	1132.6
0.626907	1140.9
0.635619	1149.3
0.644452	1157.7
0.653409	1166.3
0.662489	1175
0.671696	1183.8
0.681031	1192.7
0.690495	1201.8
0.700092	1210.9
0.709821	1220.2
0.719686	1229.5
0.729687	1239
0.739828	1248.6
0.75011	1258.2
0.760534	1268
0.771104	1278
0.78182	1287.9
0.792685	1298.1
0.803702	1308.5
0.814871	1318.9
0.826196	1329.3
