"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	141.25
0.10139	141.66
0.102799	142.07
0.104227	142.5
0.105676	142.91
0.107145	143.35
0.108634	143.8
0.110143	144.25
0.111674	144.71
0.113226	145.18
0.1148	145.65
0.116395	146.14
0.118013	146.62
0.119653	147.11
0.121315	147.61
0.123001	148.12
0.124711	148.63
0.126444	149.16
0.128201	149.68
0.129983	150.22
0.131789	150.76
0.133621	151.3
0.135478	151.85
0.137361	152.41
0.13927	152.98
0.141205	153.56
0.143167	154.14
0.145157	154.73
0.147174	155.31
0.14922	155.91
0.151293	156.52
0.153396	157.13
0.155528	157.76
0.157689	158.38
0.159881	159
0.162103	159.64
0.164355	160.29
0.16664	160.95
0.168955	161.61
0.171303	162.26
0.173684	162.94
0.176098	163.62
0.178545	164.31
0.181027	165.01
0.183542	165.7
0.186093	166.41
0.188679	167.13
0.191301	167.86
0.19396	168.6
0.196656	169.33
0.199389	170.08
0.20216	170.84
0.204969	171.6
0.207818	172.36
0.210706	173.15
0.213634	173.94
0.216603	174.74
0.219613	175.54
0.222665	176.36
0.22576	177.19
0.228897	178.02
0.232078	178.85
0.235303	179.71
0.238574	180.57
0.241889	181.43
0.245251	182.31
0.248659	183.21
0.252115	184.1
0.255619	185.01
0.259171	185.94
0.262773	186.85
0.266425	187.8
0.270127	188.76
0.273881	189.71
0.277688	190.69
0.281547	191.68
0.285459	192.67
0.289427	193.68
0.293449	194.71
0.297527	195.73
0.301662	196.78
0.305854	197.82
0.310105	198.9
0.314414	199.96
0.318784	201.06
0.323214	202.18
0.327706	203.3
0.33226	204.43
0.336878	205.55
0.34156	206.73
0.346306	207.89
0.351119	209.08
0.355999	210.28
0.360946	211.5
0.365962	212.71
0.371048	213.97
0.376205	215.22
0.381433	216.48
0.386734	217.78
0.392109	219.07
0.397558	220.41
0.403083	221.74
0.408685	223.08
0.414365	224.45
0.420123	225.82
0.425962	227.24
0.431882	228.65
0.437884	230.09
0.443969	231.52
0.450139	233.01
0.456395	234.48
0.462737	235.98
0.469168	237.51
0.475689	239.04
0.482299	240.59
0.489002	242.16
0.495798	243.75
0.502688	245.36
0.509674	247.01
0.516757	248.66
0.523939	250.33
0.53122	252.02
0.538603	253.73
0.546088	255.45
0.553677	257.2
0.561372	258.97
0.569174	260.75
0.577084	262.58
0.585104	264.4
0.593235	266.27
0.601479	268.15
0.609838	270.03
0.618314	271.93
0.626907	273.89
0.635619	275.85
0.644452	277.83
0.653409	279.85
0.662489	281.86
0.671696	283.92
0.681031	286.02
0.690495	288.11
0.700092	290.25
0.709821	292.37
0.719686	294.57
0.729687	296.73
0.739828	298.99
0.75011	301.21
0.760534	303.5
0.771104	305.8
0.78182	308.13
0.792685	310.47
0.803702	312.85
0.814871	315.25
0.826196	317.69
0.837678	320.15
0.849319	322.64
0.861122	325.13
0.87309	327.68
0.885224	330.25
0.897526	332.84
0.909999	335.47
0.922646	338.11
0.935468	340.76
0.948469	343.48
0.96165	346.22
0.975014	349
0.988564	351.78
1.0023	359.7
1.01623	362.59
1.03036	365.53
1.04467	368.53
1.05919	371.5
1.07391	374.51
1.08884	377.57
1.10397	380.69
1.11931	383.79
1.13487	386.93
1.15064	390.07
1.16663	393.27
1.18284	396.52
1.19928	399.79
1.21595	403.07
1.23285	406.39
1.24998	409.74
1.26735	413.14
1.28496	416.54
1.30282	419.99
1.32093	423.47
1.33929	426.95
1.3579	430.5
1.37677	434.06
1.3959	437.68
1.4153	441.27
1.43497	444.94
1.45491	448.6
1.47513	452.34
1.49563	456.1
1.51642	459.85
1.53749	463.67
1.55886	467.49
1.58052	471.38
1.60249	475.31
1.62476	479.23
1.64734	483.21
1.67023	487.2
1.69345	491.2
1.71698	495.25
1.74084	499.34
1.76503	503.48
1.78956	507.6
1.81443	511.79
1.83965	516.02
1.86522	520.24
1.89114	524.56
1.91742	528.84
1.94407	533.2
1.97108	537.57
1.99848	541.99
2.02625	546.42
2.05441	550.87
2.08296	555.38
2.11191	559.87
2.14126	564.42
2.17102	568.98
2.20119	573.6
2.23178	578.2
2.2628	582.9
2.29424	587.55
2.32613	592.23
2.35845	596.95
2.39123	601.73
2.42446	606.52
2.45816	611.38
2.49232	616.23
2.52695	621.06
2.56207	625.96
2.59768	630.85
2.63378	635.79
2.67038	640.75
2.70749	645.7
2.74512	650.67
2.78327	655.68
2.82195	660.72
2.86117	665.77
2.90093	670.87
2.94125	675.94
2.98212	681.12
3.02357	686.24
3.06559	691.36
3.10819	696.48
3.15139	701.66
3.19518	706.86
3.23959	712.02
3.28461	717.18
3.33026	722.44
3.37654	727.67
3.42346	732.89
3.47104	738.12
3.51928	743.37
3.56819	748.58
3.61778	753.84
3.66805	759.03
3.71903	764.32
3.77071	769.54
3.82312	774.82
3.87625	780.12
3.93012	785.36
3.98474	790.57
4.04011	795.77
4.09626	800.98
4.15319	806.26
4.21091	811.45
4.26943	816.6
4.32876	821.79
4.38892	826.97
4.44991	832.04
4.51176	837.2
4.57446	842.34
4.63803	847.46
4.70249	852.49
4.76784	857.47
4.8341	862.55
4.90128	867.58
4.9694	872.55
5.03846	877.52
5.10848	882.42
5.17947	887.27
5.25146	892.19
5.32444	896.99
5.39843	901.81
5.47346	906.46
5.54952	911.24
5.62665	915.95
5.70484	920.57
5.78413	925.11
5.86451	929.75
5.94601	934.29
6.02865	938.73
6.11243	943.16
6.19738	947.56
6.2835	951.91
6.37083	956.17
6.45936	960.44
6.54913	964.67
6.64015	968.83
6.73243	972.83
6.82599	976.92
6.92086	980.96
7.01704	984.85
7.11456	988.73
7.21343	992.64
7.31368	996.45
7.41532	1000.2
7.51837	1003.9
7.62286	1007.5
7.7288	1011.1
7.83621	1014.6
7.94511	1018
8.05553	1021.4
8.16748	1024.9
8.28098	1028.2
8.39607	1031.5
8.51275	1034.7
8.63106	1037.8
8.75101	1041
8.87262	1044.1
8.99593	1047.1
9.12095	1050.1
9.2477	1053
9.37622	1056
9.50653	1058.8
9.63864	1061.7
9.7726	1064.5
9.90841	1067.3
10.0461	1070.1
10.1857	1072.9
10.3273	1075.7
10.4708	1078.5
10.6163	1081.3
10.7639	1084.1
10.9134	1087
11.0651	1089.9
11.2189	1093
11.3748	1096
11.5329	1099.1
11.6932	1102.3
11.8557	1105.6
12.0204	1108.9
12.1875	1112.4
12.3569	1116.1
12.5286	1119.9
12.7027	1124
12.8792	1128
13.0582	1132.5
13.2397	1137
13.4237	1141.9
13.6103	1147
13.7994	1152.3
13.9912	1158.1
14.1856	1164
14.3828	1170.4
14.5826	1177.2
14.7853	1184.2
14.9908	1191.9
15.1991	1199.9
15.4103	1208.4
15.6245	1217.5
15.8416	1227.1
16.0618	1237.3
16.285	1248.2
16.5113	1259.6
16.7408	1271.6
16.9735	1284.3
17.2093	1297.5
17.4485	1311.4
17.691	1325.9
17.9369	1341
18.1861	1356.6
18.4389	1373
18.6951	1389.9
18.9549	1407.4
19.2184	1425.6
19.4854	1444.4
19.7562	1463.6
20.0308	1483.4
20.3092	1503.8
20.5914	1524.8
20.8776	1546.1
21.1677	1568
21.4619	1590.4
21.7602	1613.2
22.0626	1636.3
22.3692	1659.9
22.6801	1683.7
22.9953	1707.8
23.3148	1732
23.6389	1756.4
23.9674	1780.9
24.3005	1805.5
24.6382	1829.9
24.9806	1854.2
25.3277	1878.3
25.6797	1902.2
26.0366	1925.6
26.3984	1948.5
26.7653	1970.9
27.1373	1992.5
27.5144	2013.4
27.8968	2033.5
28.2845	2052.8
28.6776	2071.1
29.0761	2088.6
29.4802	2105.3
29.8899	2121.1
30.3053	2136.1
30.7265	2150.2
31.1535	2163.3
31.5864	2175.6
32.0254	2186.9
32.4705	2197.3
32.9217	2207
33.3792	2215.7
33.8431	2223.6
34.3135	2230.6
34.7903	2236.8
35.2738	2242.2
35.764	2246.7
36.2611	2250.4
36.765	2253.4
37.2759	2255.7
37.794	2257.2
38.3192	2258.1
38.8518	2258.3
39.3917	2257.9
39.9391	2256.7
40.4942	2255.1
41.0569	2252.9
41.6275	2250.1
42.206	2246.9
42.7926	2243.3
43.3873	2239.2
43.9903	2234.8
44.6016	2229.9
45.2215	2224.7
45.8499	2219.4
46.4871	2213.6
47.1332	2207.7
47.7882	2201.6
48.4523	2195.4
49.1257	2189
49.8084	2182.6
50.5006	2176
51.2024	2169.5
51.914	2162.9
52.6355	2156.3
53.367	2149.8
54.1087	2143.3
54.8606	2136.8
55.623	2130.4
56.3961	2124.2
57.1798	2118.1
57.9745	2112.2
58.7802	2106.4
59.5971	2101
60.4253	2095.7
61.265	2090.6
62.1165	2085.9
62.9797	2081.5
63.855	2077.4
64.7424	2073.6
65.6422	2070.2
66.5544	2067.2
67.4793	2064.6
68.4171	2062.4
69.3679	2060.8
70.332	2059.6
71.3094	2058.9
72.3004	2058.8
73.3052	2059.2
74.324	2060.2
75.3569	2061.8
76.4041	2064
77.466	2066.9
78.5425	2070.6
79.6341	2074.9
80.7408	2079.8
81.8629	2085.2
83.0005	2091
84.154	2097
85.3236	2103
86.5093	2108.9
87.7116	2114.7
88.9305	2120
90.1664	2124.9
91.4195	2129
92.69	2132.3
93.9782	2134.6
95.2842	2135.8
96.6084	2135.8
97.951	2134.4
99.3123	2131.3
100.692	2126.7
102.092	2120.4
103.511	2112.7
104.949	2103.7
106.408	2093.2
107.886	2081.6
109.386	2068.8
110.906	2055
112.447	2040.2
114.01	2024.6
115.594	2008.1
117.201	1991
118.83	1973.2
120.481	1955
122.156	1936.2
123.853	1917.1
125.574	1897.7
127.32	1878
129.089	1858.3
130.883	1838.5
132.702	1818.6
134.546	1798.8
136.416	1779.2
138.312	1759.6
140.234	1740.4
142.183	1721.5
144.159	1702.8
146.162	1684.6
148.194	1666.8
